#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.53872e+04  0.00000e+00 -1.74485e-03  1804
 5130 10258     0     2  1.53218e+04  0.00000e+00 -1.59092e-03  1784
 5130 10258     0     2  1.54357e+04  0.00000e+00 -2.22162e-03  1784
 5130 10258     0     2  1.54216e+04  0.00000e+00  2.23646e-03  1784
 5130 10258     0     2  1.56800e+04  0.00000e+00 -1.25076e-03  1784
 5130 10258     0     2  1.56320e+04  0.00000e+00 -1.65460e-03  1752
 5130 10258     0     2  1.58126e+04  0.00000e+00  1.69103e-03  1720
 5130 10258     0     2  1.55433e+04  0.00000e+00  1.27561e-03  1656
 5130 10258     0     2  1.53014e+04  0.00000e+00  5.61788e-03  1784
 5130 10258     0     2  1.57005e+04  0.00000e+00  1.39424e-03  1590
 5130 10258     0     2  1.54640e+04  0.00000e+00 -1.13499e-03  1780
 5130 10258     0     2  1.56298e+04  0.00000e+00  1.67013e-03  1784
 5130 10258     0     2  1.55794e+04  0.00000e+00  1.19949e-03  1558
 5130 10258     0     2  1.54513e+04  0.00000e+00 -1.18171e-03  1756
 5130 10258     0     2  1.56303e+04  0.00000e+00 -1.74534e-03     6
 5130 10258     0     2  1.56362e+04  0.00000e+00  4.20477e-03  1784
 5130 10258     0     2  1.54845e+04  0.00000e+00 -1.46837e-03  1808
 5130 10258     0     2  1.53157e+04  0.00000e+00  1.65908e-03  1560
 5130 10258     0     2  1.54814e+04  0.00000e+00 -1.41996e-03  1616
 5130 10258     0     2  1.53757e+04  0.00000e+00  1.37157e-03  1730
 5130 10258     0     2  1.55936e+04  0.00000e+00 -1.22080e-03    12
 5130 10258     0     2  1.53418e+04  0.00000e+00 -1.73813e-03  1780
 5130 10258     0     2  1.53252e+04  0.00000e+00 -1.93144e-03  1752
 5130 10258     0     2  1.52558e+04  0.00000e+00  1.33647e-03  1750
 5130 10258     0     2  1.59173e+04  0.00000e+00  1.76966e-03  1784
 5130 10258     0     2  1.54306e+04  0.00000e+00  1.79808e-03  1752
 5130 10258     0     2  1.53412e+04  0.00000e+00 -1.40106e-03  1722
 5130 10258     0     2  1.53555e+04  0.00000e+00 -1.98007e-03  1784
 5130 10258     0     2  1.53538e+04  0.00000e+00  1.60549e-03  1564
 5130 10258     0     2  1.54067e+04  0.00000e+00 -3.15356e-03  1784
 5130 10258     0     2  1.57153e+04  0.00000e+00  1.58688e-03  1620
 5130 10258     0     2  1.55067e+04  0.00000e+00  1.57851e-03  1806
 5130 10258     0     2  1.52555e+04  0.00000e+00 -1.47856e-03  1784
 5130 10258     0     2  1.55748e+04  0.00000e+00  2.76412e-03  1784
 5130 10258     0     2  1.56883e+04  0.00000e+00  1.38871e-03  1768
 5130 10258     0     2  1.55987e+04  0.00000e+00 -2.04286e-03    10
 5130 10258     0     2  1.58130e+04  0.00000e+00  1.36675e-03  1662
 5130 10258     0     2  1.58862e+04  0.00000e+00  1.77297e-03  1672
 5130 10258     0     2  1.56220e+04  0.00000e+00 -1.46061e-03  1784
 5130 10258     0     2  1.57574e+04  0.00000e+00 -2.50259e-03  1784
 5130 10258     0     2  1.58252e+04  0.00000e+00 -1.21521e-03  1784
 5130 10258     0     2  1.55631e+04  0.00000e+00 -1.44179e-03  1774
 5130 10258     0     2  1.58959e+04  0.00000e+00 -1.80460e-03  1560
 5130 10258     0     2  1.56451e+04  0.00000e+00  2.34028e-03  1784
 5130 10258     0     2  1.57232e+04  0.00000e+00  2.29944e-03  1784
 5130 10258     0     2  1.57232e+04  0.00000e+00 -1.43137e-03  1770
 5130 10258     0     2  1.57198e+04  0.00000e+00  1.28317e-03  1694
 5130 10258     0     2  1.55291e+04  0.00000e+00 -1.35799e-03  1660
 5130 10258     0     2  1.55585e+04  0.00000e+00 -2.18506e-03  1784
 5130 10258     0     2  1.64815e+04  0.00000e+00  1.51035e-03  1784
 5130 10258     0     2  1.54224e+04  0.00000e+00  2.16992e-03  1784
 5130 10258     0     2  1.57426e+04  0.00000e+00  1.22734e-03  1784
 5130 10258     0     2  1.59364e+04  0.00000e+00 -1.13461e-03  1774
 5130 10258     0     2  1.59171e+04  0.00000e+00  1.60467e-03  1576
 5130 10258     0     2  1.57215e+04  0.00000e+00  1.64580e-03  1560
 5130 10258     0     2  1.56955e+04  0.00000e+00 -2.38152e-03    10
 5130 10258     0     2  1.56410e+04  0.00000e+00  1.28980e-03  1670
 5130 10258     0     2  1.55009e+04  0.00000e+00  2.20592e-03  1784
 5130 10258     0     2  1.78246e+04  0.00000e+00  1.41439e-03  1562
 5130 10258     0     2  1.52169e+04  0.00000e+00 -1.39917e-03  1672
 5130 10258     0     2  1.56531e+04  0.00000e+00  1.45029e-03  1784
 5130 10258     0     2  1.52565e+04  0.00000e+00 -1.25300e-03  1784
 5130 10258     0     2  1.56780e+04  0.00000e+00  1.45428e-03  1642
 5130 10258     0     2  1.57348e+04  0.00000e+00  1.46957e-03  1784
 5130 10258     0     2  1.53933e+04  0.00000e+00 -1.48350e-03  1632
 5130 10258     0     2  1.56544e+04  0.00000e+00  2.36149e-03  1784
 5130 10258     0     2  1.57985e+04  0.00000e+00  1.17977e-03  1704
 5130 10258     0     2  3.10568e+04  0.00000e+00 -1.31805e-03  1750
 5130 10258     0     2  1.56705e+04  0.00000e+00 -2.23654e-03  1784
 5130 10258     0     2  1.56689e+04  0.00000e+00 -1.40362e-03  1684
 5130 10258     0     2  1.51155e+04  0.00000e+00  1.42409e-03  1786
 5130 10258     0     2  1.58747e+04  0.00000e+00 -1.66931e-03  1710
 5130 10258     0     2  1.56213e+04  0.00000e+00  1.44823e-03  1810
 5130 10258     0     2  1.53252e+04  0.00000e+00 -1.36637e-03  1558
 5130 10258     0     2  1.54697e+04  0.00000e+00 -1.40102e-03  1672
 5130 10258     0     2  1.51993e+04  0.00000e+00  1.85585e-03  1784
 5130 10258     0     2  1.55905e+04  0.00000e+00  1.26464e-03  1588
 5130 10258     0     2  1.56528e+04  0.00000e+00 -1.69000e-03  1560
 5130 10258     0     2  1.53356e+04  0.00000e+00 -1.47290e-03  1740
 5130 10258     0     2  1.53459e+04  0.00000e+00 -1.52424e-03  1600
 5130 10258     0     2  1.57708e+04  0.00000e+00 -1.68431e-03     6
 5130 10258     0     2  1.53183e+04  0.00000e+00 -2.23402e-03  1784
 5130 10258     0     2  1.53572e+04  0.00000e+00  1.77326e-03  1758
 5130 10258     0     2  1.50906e+04  0.00000e+00  1.86575e-03    10
 5130 10258     0     2  1.53709e+04  0.00000e+00 -1.33893e-03  1632
 5130 10258     0     2  1.54562e+04  0.00000e+00  1.66853e-03  1780
 5130 10258     0     2  1.53390e+04  0.00000e+00  1.50947e-03     6
 5130 10258     0     2  1.53690e+04  0.00000e+00  1.85319e-03  1784
 5130 10258     0     2  1.50066e+04  0.00000e+00  1.18077e-03  1602
 5130 10258     0     2  1.54721e+04  0.00000e+00 -2.96600e-03  1784
 5130 10258     0     2  1.54442e+04  0.00000e+00 -1.58346e-03  1784
 5130 10258     0     2  1.54264e+04  0.00000e+00 -1.60780e-03  1794
 5130 10258     0     2  1.58057e+04  0.00000e+00 -1.44210e-03  1574
 5130 10258     0     2  1.57097e+04  0.00000e+00 -1.72344e-03  1754
 5130 10258     0     2  1.55592e+04  0.00000e+00  1.50509e-03  1648
 5130 10258     0     2  1.56287e+04  0.00000e+00 -1.50679e-03  1780
 5130 10258     0     2  1.54590e+04  0.00000e+00 -3.29734e-03  1784
 5130 10258     0     2  1.54201e+04  0.00000e+00  1.75700e-03  1774
 5130 10258     0     2  1.54199e+04  0.00000e+00  1.24193e-03  1736
 5130 10258     0     2  1.59526e+04  0.00000e+00  1.46746e-03  1676
 5130 10258     0     2  1.54689e+04  0.00000e+00  1.61468e-03  1794
 5130 10258     0     2  1.65063e+04  0.00000e+00 -1.58958e-03  1784
 5130 10258     0     2  1.58837e+04  0.00000e+00 -1.45802e-03  1710
 5130 10258     0     2  1.57596e+04  0.00000e+00  1.30472e-03  1604
 5130 10258     0     2  1.57469e+04  0.00000e+00 -1.58703e-03  1736
 5130 10258     0     2  1.55392e+04  0.00000e+00 -1.65508e-03  1784
 5130 10258     0     2  1.57711e+04  0.00000e+00  1.68650e-03  1740
 5130 10258     0     2  1.57321e+04  0.00000e+00  1.72813e-03    10
 5130 10258     0     2  1.57357e+04  0.00000e+00 -1.67651e-03    10
 5130 10258     0     2  1.56023e+04  0.00000e+00  1.60375e-03  1696
 5130 10258     0     2  1.57181e+04  0.00000e+00  4.01667e-03  1784
 5130 10258     0     2  1.61177e+04  0.00000e+00  1.16084e-03  1616
 5130 10258     0     2  1.56330e+04  0.00000e+00 -1.39793e-03    10
 5130 10258     0     2  1.58911e+04  0.00000e+00  1.56680e-03  1622
 5130 10258     0     2  1.56340e+04  0.00000e+00  1.83584e-03  1784
 5130 10258     0     2  1.59933e+04  0.00000e+00  1.50534e-03  1560
 5130 10258     0     2  1.58128e+04  0.00000e+00  1.74597e-03  1732
 5130 10258     0     2  1.54629e+04  0.00000e+00 -1.59445e-03  1788
 5130 10258     0     2  1.58181e+04  0.00000e+00 -2.04842e-03  1784
 5130 10258     0     2  1.58242e+04  0.00000e+00 -1.53093e-03  1784
 5130 10258     0     2  1.58227e+04  0.00000e+00 -1.10898e-03  1734
 5130 10258     0     2  1.54739e+04  0.00000e+00  1.60737e-03    10
 5130 10258     0     2  1.59129e+04  0.00000e+00 -1.74179e-03  1784
 5130 10258     0     2  1.56016e+04  0.00000e+00 -1.43188e-03  1556
 5130 10258     0     2  1.55027e+04  0.00000e+00  1.76216e-03  1788
 5130 10258     0     2  1.56879e+04  0.00000e+00  1.18875e-03  1794
 5130 10258     0     2  1.58118e+04  0.00000e+00 -1.86593e-03  1784
 5130 10258     0     2  1.54368e+04  0.00000e+00 -2.22527e-03    10
 5130 10258     0     2  1.55264e+04  0.00000e+00 -1.94670e-03  1750
 5130 10258     0     2  1.59475e+04  0.00000e+00 -1.18350e-03  1810
 5130 10258     0     2  1.55462e+04  0.00000e+00  2.06916e-03  1784
 5130 10258     0     2  1.56861e+04  0.00000e+00  1.49844e-03  1756
 5130 10258     0     2  1.55163e+04  0.00000e+00 -2.14782e-03    10
 5130 10258     0     2  1.59846e+04  0.00000e+00  1.46254e-03  1718
 5130 10258     0     2  1.57750e+04  0.00000e+00 -1.66676e-03  1720
 5130 10258     0     2  1.56896e+04  0.00000e+00  1.80908e-03  1784
 5130 10258     0     2  1.57409e+04  0.00000e+00  1.55120e-03  1564
 5130 10258     0     2  1.57084e+04  0.00000e+00 -1.30408e-03    10
 5130 10258     0     2  1.56283e+04  0.00000e+00  2.33003e-03  1784
 5130 10258     0     2  1.58226e+04  0.00000e+00  1.22353e-03  1756
 5130 10258     0     2  1.57797e+04  0.00000e+00 -1.26697e-03  1696
 5130 10258     0     2  1.56173e+04  0.00000e+00  1.43491e-03  1784
 5130 10258     0     2  1.57055e+04  0.00000e+00 -1.36142e-03  1784
 5130 10258     0     2  1.56542e+04  0.00000e+00  3.85397e-03  1784
 5130 10258     0     2  1.59387e+04  0.00000e+00 -1.40190e-03  1646
 5130 10258     0     2  1.56019e+04  0.00000e+00 -1.19974e-03  1796
 5130 10258     0     2  1.56126e+04  0.00000e+00  2.37609e-03  1784
 5130 10258     0     2  1.56732e+04  0.00000e+00  1.59385e-03  1580
 5130 10258     0     2  2.05444e+04  0.00000e+00 -2.57891e-03  1784
 5130 10258     0     2  1.59191e+04  0.00000e+00  2.48557e-03  1784
 5130 10258     0     2  1.58400e+04  0.00000e+00  1.53106e-03  1582
 5130 10258     0     2  1.58008e+04  0.00000e+00  1.30706e-03  1658
 5130 10258     0     2  1.55208e+04  0.00000e+00  2.41873e-03  1784
 5130 10258     0     2  1.57116e+04  0.00000e+00 -1.62594e-03  1750
 5130 10258     0     2  1.57038e+04  0.00000e+00  1.70717e-03    10
 5130 10258     0     2  1.53814e+04  0.00000e+00 -1.40185e-03  1590
 5130 10258     0     2  1.58118e+04  0.00000e+00 -2.61555e-03  1784
 5130 10258     0     2  1.57715e+04  0.00000e+00 -1.05498e-03  1794
 5130 10258     0     2  1.58304e+04  0.00000e+00 -2.67000e-03  1784
 5130 10258     0     2  1.55047e+04  0.00000e+00 -1.48387e-03  1682
 5130 10258     0     2  1.64933e+04  0.00000e+00 -1.38503e-03  1586
 5130 10258     0     2  1.59523e+04  0.00000e+00 -2.05581e-03  1784
 5130 10258     0     2  1.57022e+04  0.00000e+00  1.43707e-03  1706
 5130 10258     0     2  1.61094e+04  0.00000e+00 -1.10001e-03  1784
 5130 10258     0     2  1.56656e+04  0.00000e+00  1.16630e-03  1774
 5130 10258     0     2  1.56715e+04  0.00000e+00  1.88271e-03  1784
 5130 10258     0     2  1.60027e+04  0.00000e+00 -1.54269e-03  1560
 5130 10258     0     2  1.59200e+04  0.00000e+00  1.34970e-03  1608
 5130 10258     0     2  1.55815e+04  0.00000e+00 -1.52332e-03  1752
 5130 10258     0     2  1.60608e+04  0.00000e+00  1.48122e-03  1784
 5130 10258     0     2  6.79833e+04  0.00000e+00  1.33257e-03  1804
 5130 10258     0     2  1.56368e+04  0.00000e+00  1.48329e-03  1772
 5130 10258     0     2  1.57913e+04  0.00000e+00 -1.49111e-03  1780
 5130 10258     0     2  1.58305e+04  0.00000e+00 -1.67270e-03  1784
 5130 10258     0     2  1.58039e+04  0.00000e+00  1.38849e-03  1634
 5130 10258     0     2  1.61578e+04  0.00000e+00  1.68982e-03  1784
 5130 10258     0     2  1.53861e+04  0.00000e+00  1.42687e-03    10
 5130 10258     0     2  1.57194e+04  0.00000e+00 -1.11994e-03  1688
 5130 10258     0     2  1.58399e+04  0.00000e+00  1.17855e-03  1592
 5130 10258     0     2  1.57582e+04  0.00000e+00  2.42906e-03  1784
 5130 10258     0     2  1.57533e+04  0.00000e+00  1.82813e-03  1784
 5130 10258     0     2  1.57549e+04  0.00000e+00  1.27738e-03  1748
 5130 10258     0     2  1.56863e+04  0.00000e+00  3.08976e-03  1784
 5130 10258     0     2  1.57333e+04  0.00000e+00  1.77328e-03  1784
 5130 10258     0     2  1.66443e+04  0.00000e+00 -2.33458e-03  1784
 5130 10258     0     2  1.58345e+04  0.00000e+00  2.14249e-03  1784
 5130 10258     0     2  1.61990e+04  0.00000e+00  1.17429e-03  1692
 5130 10258     0     2  1.60493e+04  0.00000e+00  1.23714e-03  1638
 5130 10258     0     2  1.65138e+04  0.00000e+00  1.31383e-03  1716
 5130 10258     0     2  1.59690e+04  0.00000e+00  1.32119e-03  1574
 5130 10258     0     2  1.61675e+04  0.00000e+00 -1.92446e-03  1784
 5130 10258     0     2  1.61153e+04  0.00000e+00 -1.21474e-03  1786
 5130 10258     0     2  1.59323e+04  0.00000e+00 -1.35154e-03  1620
 5130 10258     0     2  1.58831e+04  0.00000e+00  1.53913e-03  1562
 5130 10258     0     2  1.58832e+04  0.00000e+00  5.85708e-03  1784
 5130 10258     0     2  1.57293e+04  0.00000e+00 -2.36783e-03  1784
 5130 10258     0     2  1.58474e+04  0.00000e+00 -1.99187e-03  1784
 5130 10258     0     2  1.61191e+04  0.00000e+00 -1.38559e-03  1676
 5130 10258     0     2  1.57331e+04  0.00000e+00 -2.06971e-03  1784
 5130 10258     0     2  1.61543e+04  0.00000e+00 -1.66024e-03  1574
 5130 10258     0     2  1.58623e+04  0.00000e+00 -1.97196e-03  1784
 5130 10258     0     2  1.57609e+04  0.00000e+00  2.16211e-03  1784
 5130 10258     0     2  1.55276e+04  0.00000e+00  1.71118e-03  1784
 5130 10258     0     2  1.59659e+04  0.00000e+00 -1.85158e-03  1810
 5130 10258     0     2  1.59626e+04  0.00000e+00 -2.26045e-03  1784
 5130 10258     0     2  1.58970e+04  0.00000e+00 -2.29285e-03  1784
 5130 10258     0     2  1.59741e+04  0.00000e+00  1.06161e-03  1600
 5130 10258     0     2  1.58078e+04  0.00000e+00  1.19416e-03  1572
 5130 10258     0     2  1.60704e+04  0.00000e+00  1.21658e-03  1596
 5130 10258     0     2  1.59635e+04  0.00000e+00  1.49385e-03  1568
 5130 10258     0     2  1.60422e+04  0.00000e+00 -2.84546e-03  1784
 5130 10258     0     2  1.59811e+04  0.00000e+00 -1.39299e-03     6
 5130 10258     0     2  1.71374e+04  0.00000e+00  1.29850e-03  1742
 5130 10258     0     2  1.63643e+04  0.00000e+00 -1.56894e-03  1744
 5130 10258     0     2  1.60006e+04  0.00000e+00 -1.98739e-03  1784
 5130 10258     0     2  1.60644e+04  0.00000e+00  1.30187e-03  1798
 5130 10258     0     2  1.65351e+04  0.00000e+00  1.48384e-03  1668
 5130 10258     0     2  1.56767e+04  0.00000e+00 -1.49299e-03  1562
 5130 10258     0     2  1.56919e+04  0.00000e+00  1.26128e-03  1780
 5130 10258     0     2  1.59908e+04  0.00000e+00  2.63213e-03  1784
 5130 10258     0     2  1.59964e+04  0.00000e+00  1.13562e-03  1658
 5130 10258     0     2  1.58953e+04  0.00000e+00 -2.46305e-03  1784
 5130 10258     0     2  1.58606e+04  0.00000e+00  2.68991e-03  1784
 5130 10258     0     2  1.62405e+04  0.00000e+00 -1.67830e-03  1784
 5130 10258     0     2  1.57285e+04  0.00000e+00 -2.03147e-03  1784
 5130 10258     0     2  1.57120e+04  0.00000e+00 -3.94977e-03  1784
 5130 10258     0     2  1.61931e+04  0.00000e+00 -1.25914e-03  1792
 5130 10258     0     2  1.61009e+04  0.00000e+00 -3.76336e-03  1784
 5130 10258     0     2  1.58967e+04  0.00000e+00  4.28162e-03  1784
 5130 10258     0     2  1.61371e+04  0.00000e+00  2.19307e-03  1784
 5130 10258     0     2  1.58789e+04  0.00000e+00 -1.55356e-03  1642
 5130 10258     0     2  1.57715e+04  0.00000e+00  2.57198e-03  1784
 5130 10258     0     2  1.59560e+04  0.00000e+00  1.17125e-03  1808
 5130 10258     0     2  1.57014e+04  0.00000e+00  1.78594e-03  1628
 5130 10258     0     2  1.56408e+04  0.00000e+00  1.30157e-03  1666
 5130 10258     0     2  1.58225e+04  0.00000e+00  1.34053e-03  1752
 5130 10258     0     2  1.57041e+04  0.00000e+00  1.15187e-03  1712
 5130 10258     0     2  1.58714e+04  0.00000e+00  2.06835e-03  1784
 5130 10258     0     2  1.59561e+04  0.00000e+00  1.39594e-03  1678
 5130 10258     0     2  1.59614e+04  0.00000e+00 -2.00319e-03  1784
 5130 10258     0     2  1.62512e+04  0.00000e+00 -2.43889e-03  1784
 5130 10258     0     2  1.61444e+04  0.00000e+00 -1.70973e-03  1800
 5130 10258     0     2  1.60737e+04  0.00000e+00  1.93564e-03  1784
 5130 10258     0     2  1.59307e+04  0.00000e+00 -1.52394e-03  1784
 5130 10258     0     2  1.60296e+04  0.00000e+00  1.62317e-03  1600
 5130 10258     0     2  1.59163e+04  0.00000e+00 -1.88540e-03  1754
 5130 10258     0     2  1.62604e+04  0.00000e+00  2.25461e-03  1784
 5130 10258     0     2  1.59554e+04  0.00000e+00 -1.62653e-03  1784
 5130 10258     0     2  1.65845e+04  0.00000e+00  1.76579e-03  1784
 5130 10258     0     2  1.61021e+04  0.00000e+00  2.20964e-03  1784
 5130 10258     0     2  1.58538e+04  0.00000e+00  1.96171e-03  1784
 5130 10258     0     2  1.59378e+04  0.00000e+00 -1.87152e-03  1752
 5130 10258     0     2  1.59899e+04  0.00000e+00 -1.39349e-03  1648
 5130 10258     0     2  1.59236e+04  0.00000e+00 -1.32652e-03  1670
 5130 10258     0     2  1.60567e+04  0.00000e+00 -1.72185e-03  1576
 5130 10258     0     2  1.60643e+04  0.00000e+00 -1.09808e-03  1560
 5130 10258     0     2  1.57585e+04  0.00000e+00  1.32331e-03  1762
 5130 10258     0     2  1.59216e+04  0.00000e+00  1.63194e-03  1754
 5130 10258     0     2  1.56858e+04  0.00000e+00  1.53874e-03  1808
 5130 10258     0     2  1.55472e+04  0.00000e+00 -1.65603e-03  1784
 5130 10258     0     2  1.57343e+04  0.00000e+00 -1.34353e-03  1560
 5130 10258     0     2  1.58445e+04  0.00000e+00  3.02421e-03  1784
 5130 10258     0     2  1.57949e+04  0.00000e+00  1.35719e-03  1784
 5130 10258     0     2  1.56049e+04  0.00000e+00 -4.26098e-03  1784
 5130 10258     0     2  1.56962e+04  0.00000e+00 -2.53260e-03  1784
 5130 10258     0     2  1.61394e+04  0.00000e+00 -1.42189e-03  1640
 5130 10258     0     2  1.58198e+04  0.00000e+00 -1.94612e-03  1784
 5130 10258     0     2  1.57416e+04  0.00000e+00 -1.28718e-03  1558
 5130 10258     0     2  1.57129e+04  0.00000e+00  1.55783e-03  1588
 5130 10258     0     2  1.59885e+04  0.00000e+00 -2.74529e-03  1784
 5130 10258     0     2  1.57574e+04  0.00000e+00 -1.58198e-03  1674
 5130 10258     0     2  1.59451e+04  0.00000e+00  2.00082e-03  1784
 5130 10258     0     2  1.59447e+04  0.00000e+00  1.90029e-03  1780
 5130 10258     0     2  1.57567e+04  0.00000e+00  1.22636e-03  1752
 5130 10258     0     2  1.57280e+04  0.00000e+00  1.19957e-03  1602
 5130 10258     0     2  1.61294e+04  0.00000e+00  1.69815e-03  1790
 5130 10258     0     2  1.59282e+04  0.00000e+00  1.72104e-03  1784
 5130 10258     0     2  1.60133e+04  0.00000e+00  1.56001e-03  1580
 5130 10258     0     2  1.58348e+04  0.00000e+00 -1.68991e-03  1788
 5130 10258     0     2  1.59334e+04  0.00000e+00 -1.25171e-03  1638
 5130 10258     0     2  1.58252e+04  0.00000e+00 -2.12323e-03  1784
 5130 10258     0     2  1.60898e+04  0.00000e+00  3.20650e-03  1784
 5130 10258     0     2  1.58393e+04  0.00000e+00  1.55177e-03  1776
 5130 10258     0     2  1.57734e+04  0.00000e+00  2.39228e-03  1784
 5130 10258     0     2  1.57645e+04  0.00000e+00 -1.64025e-03  1588
 5130 10258     0     2  1.57562e+04  0.00000e+00 -1.72210e-03  1566
 5130 10258     0     2  1.59535e+04  0.00000e+00  1.20367e-03  1566
 5130 10258     0     2  1.57595e+04  0.00000e+00  1.35456e-03  1656
 5130 10258     0     2  1.61093e+04  0.00000e+00 -2.50787e-03  1784
 5130 10258     0     2  1.61285e+04  0.00000e+00  1.80247e-03  1784
 5130 10258     0     2  1.62041e+04  0.00000e+00  1.33047e-03     6
 5130 10258     0     2  1.64287e+04  0.00000e+00 -1.54391e-03  1640
 5130 10258     0     2  1.62639e+04  0.00000e+00 -2.06689e-03  1784
 5130 10258     0     2  1.60455e+04  0.00000e+00  1.89661e-03  1750
 5130 10258     0     2  1.59819e+04  0.00000e+00  1.97488e-03  1558
 5130 10258     0     2  1.60716e+04  0.00000e+00  1.54885e-03  1784
 5130 10258     0     2  1.60930e+04  0.00000e+00 -1.88951e-03  1784
 5130 10258     0     2  1.60704e+04  0.00000e+00 -2.63069e-03  1784
 5130 10258     0     2  1.63639e+04  0.00000e+00  2.35009e-03  1784
 5130 10258     0     2  1.60042e+04  0.00000e+00 -1.20281e-03  1564
 5130 10258     0     2  1.63249e+04  0.00000e+00 -1.40194e-03  1670
 5130 10258     0     2  1.61053e+04  0.00000e+00  1.31477e-03  1630
 5130 10258     0     2  1.59594e+04  0.00000e+00  1.51664e-03  1784
 5130 10258     0     2  1.61007e+04  0.00000e+00  1.47116e-03  1764
 5130 10258     0     2  1.60403e+04  0.00000e+00 -1.46308e-03  1784
 5130 10258     0     2  1.61686e+04  0.00000e+00  1.16780e-03  1698
 5130 10258     0     2  1.59665e+04  0.00000e+00 -1.24938e-03  1722
 5130 10258     0     2  1.59075e+04  0.00000e+00 -1.07203e-03  1714
 5130 10258     0     2  1.58999e+04  0.00000e+00 -1.42541e-03  1640
 5130 10258     0     2  1.60792e+04  0.00000e+00 -1.41146e-03  1784
 5130 10258     0     2  1.60126e+04  0.00000e+00  1.08039e-03  1572
 5130 10258     0     2  1.59704e+04  0.00000e+00  1.29578e-03  1754
 5130 10258     0     2  1.61283e+04  0.00000e+00 -2.02246e-03  1564
 5130 10258     0     2  1.60081e+04  0.00000e+00 -1.27044e-03  1620
 5130 10258     0     2  1.63952e+04  0.00000e+00 -1.34700e-03  1766
 5130 10258     0     2  1.59852e+04  0.00000e+00  1.62027e-03  1608
 5130 10258     0     2  1.61078e+04  0.00000e+00  2.13217e-03  1784
 5130 10258     0     2  1.58949e+04  0.00000e+00  1.14731e-03  1618
 5130 10258     0     2  1.57709e+04  0.00000e+00 -1.36952e-03  1784
 5130 10258     0     2  1.60004e+04  0.00000e+00  1.47863e-03  1678
 5130 10258     0     2  1.62315e+04  0.00000e+00  1.48122e-03  1568
 5130 10258     0     2  1.58505e+04  0.00000e+00  1.60426e-03  1798
 5130 10258     0     2  1.61267e+04  0.00000e+00  1.79960e-03  1752
 5130 10258     0     2  1.68973e+04  0.00000e+00 -1.53112e-03  1568
 5130 10258     0     2  4.69670e+04  0.00000e+00  1.25339e-03  1696
 5130 10258     0     2  1.60341e+04  0.00000e+00 -1.84220e-03  1784
 5130 10258     0     2  1.60109e+04  0.00000e+00 -1.30722e-03  1668
 5130 10258     0     2  1.57658e+04  0.00000e+00  1.60561e-03  1808
 5130 10258     0     2  1.57198e+04  0.00000e+00  3.30951e-03  1784
 5130 10258     0     2  1.60201e+04  0.00000e+00  3.15348e-03  1784
 5130 10258     0     2  1.56879e+04  0.00000e+00 -1.49013e-03  1766
 5130 10258     0     2  1.61026e+04  0.00000e+00  1.56526e-03  1564
 5130 10258     0     2  1.60704e+04  0.00000e+00 -1.21682e-03  1730
 5130 10258     0     2  1.63188e+04  0.00000e+00 -1.34662e-03    10
 5130 10258     0     2  1.63335e+04  0.00000e+00 -1.24647e-03  1702
 5130 10258     0     2  1.70427e+04  0.00000e+00  1.34086e-03  1788
 5130 10258     0     2  1.62210e+04  0.00000e+00 -9.93139e-04  1616
 5130 10258     0     2  1.62562e+04  0.00000e+00 -1.40627e-03  1784
 5130 10258     0     2  1.59818e+04  0.00000e+00  1.08105e-03  1784
 5130 10258     0     2  1.59778e+04  0.00000e+00 -3.13162e-03  1784
 5130 10258     0     2  1.60420e+04  0.00000e+00  1.91660e-03  1784
 5130 10258     0     2  1.60024e+04  0.00000e+00 -1.15575e-03  1784
 5130 10258     0     2  1.62498e+04  0.00000e+00 -1.70581e-03  1784
 5130 10258     0     2  1.59404e+04  0.00000e+00 -1.56803e-03  1784
 5130 10258     0     2  9.57729e+04  0.00000e+00  1.25792e-03    10
 5130 10258     0     2  1.61796e+04  0.00000e+00  1.68223e-03  1784
 5130 10258     0     2  1.60337e+04  0.00000e+00 -1.17133e-03  1786
 5130 10258     0     2  1.61293e+04  0.00000e+00  1.47578e-03  1708
 5130 10258     0     2  1.62532e+04  0.00000e+00  2.66608e-03  1784
 5130 10258     0     2  1.58526e+04  0.00000e+00  2.99443e-03  1784
 5130 10258     0     2  1.61773e+04  0.00000e+00  1.51357e-03  1596
 5130 10258     0     2  1.59575e+04  0.00000e+00  1.66623e-03     6
 5130 10258     0     2  1.58270e+04  0.00000e+00  1.15811e-03  1682
 5130 10258     0     2  1.61448e+04  0.00000e+00 -1.92912e-03  1784
 5130 10258     0     2  1.60017e+04  0.00000e+00 -2.95229e-03  1784
 5130 10258     0     2  1.62316e+04  0.00000e+00  2.27095e-03  1784
 5130 10258     0     2  1.62808e+04  0.00000e+00 -1.48717e-03  1760
 5130 10258     0     2  1.62547e+04  0.00000e+00 -2.07637e-03  1784
 5130 10258     0     2  1.63343e+04  0.00000e+00 -1.52069e-03  1784
 5130 10258     0     2  1.59559e+04  0.00000e+00  1.17577e-03  1748
 5130 10258     0     2  1.63581e+04  0.00000e+00 -1.29648e-03  1690
 5130 10258     0     2  1.62118e+04  0.00000e+00 -1.33908e-03  1562
 5130 10258     0     2  1.64981e+04  0.00000e+00  1.20273e-03  1718
