#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  4.82634e+03  0.00000e+00  7.88949e-04  2364
 4614  9224     0     4  8.43871e+03  0.00000e+00  7.36838e-04  8836
 4614  9224     0     4  1.20677e+04  0.00000e+00  6.64507e-04  3116
 4614  9224     0     4  2.14213e+04  0.00000e+00 -7.61336e-04  7886
 4614  9224     0     4  1.15132e+04  0.00000e+00  6.93106e-04  6804
 4614  9224     0     4  8.22367e+03  0.00000e+00 -5.70434e-04  7718
 4614  9224     0     4  2.03946e+04  0.00000e+00  6.99290e-04  3200
 4614  9224     0     4  6.00085e+03  0.00000e+00 -8.69269e-04  5162
 4614  9224     0     4  9.58356e+03  0.00000e+00 -1.21473e-03  2782
 4614  9224     0     4  1.03919e+04  0.00000e+00 -6.08393e-04  1838
 4614  9224     0     4  6.00640e+03  0.00000e+00  1.07792e-03  7940
 4614  9224     0     4  7.46835e+03  0.00000e+00  7.37274e-04  1098
 4614  9224     0     4  1.01123e+04  0.00000e+00  1.01416e-03  4668
 4614  9224     0     4  1.41846e+04  0.00000e+00  9.02639e-04  5122
 4614  9224     0     4  1.06238e+04  0.00000e+00  6.36553e-04  6830
 4614  9224     0     4  4.14428e+04  0.00000e+00  7.59059e-04  5694
 4614  9224     0     4  4.75470e+03  0.00000e+00  6.25716e-04  3116
 4614  9224     0     4  1.33620e+04  0.00000e+00  9.06183e-04  7704
 4614  9224     0     4  1.49275e+04  0.00000e+00 -8.04777e-04  8124
 4614  9224     0     4  4.79449e+03  0.00000e+00  9.53667e-04  7726
 4614  9224     0     4  2.91992e+04  0.00000e+00 -6.84904e-04   183
 4614  9224     0     4  7.17396e+03  0.00000e+00 -8.73548e-04  3808
 4614  9224     0     4  2.10703e+04  0.00000e+00 -7.41368e-04  3160
 4614  9224     0     4  5.81412e+03  0.00000e+00  8.00332e-04  6000
 4614  9224     0     4  1.29595e+04  0.00000e+00  1.61389e-03  8646
 4614  9224     0     4  1.20127e+04  0.00000e+00 -7.91766e-04  7714
 4614  9224     0     4  1.92750e+04  0.00000e+00 -2.56975e-03  5670
 4614  9224     0     4  8.42824e+03  0.00000e+00 -9.30665e-04  7718
 4614  9224     0     4  9.53460e+03  0.00000e+00 -6.39186e-04  7698
 4614  9224     0     4  1.23245e+04  0.00000e+00 -8.24475e-04  3170
 4614  9224     0     4  2.68301e+04  0.00000e+00  7.36753e-04   225
 4614  9224     0     4  5.68150e+03  0.00000e+00 -9.46046e-04  3110
 4614  9224     0     4  1.42493e+04  0.00000e+00  6.34972e-04  5180
 4614  9224     0     4  6.98039e+03  0.00000e+00  1.31317e-03  2364
 4614  9224     0     4  1.08035e+04  0.00000e+00 -1.31472e-03  3206
 4614  9224     0     4  2.10789e+04  0.00000e+00  9.25076e-04  8082
 4614  9224     0     4  1.54967e+04  0.00000e+00  1.21641e-03  4924
 4614  9224     0     4  6.62517e+03  0.00000e+00 -8.54835e-04  5104
 4614  9224     0     4  7.12396e+03  0.00000e+00 -6.52673e-04  6588
 4614  9224     0     4  6.57768e+03  0.00000e+00 -1.71038e-03  8670
 4614  9224     0     4  1.32246e+04  0.00000e+00  6.45881e-04  8836
 4614  9224     0     4  5.61874e+03  0.00000e+00 -8.25622e-04  7754
 4614  9224     0     4  7.84881e+03  0.00000e+00 -1.30167e-03  2108
 4614  9224     0     4  1.07432e+04  0.00000e+00  9.44538e-04  7718
 4614  9224     0     4  1.84253e+04  0.00000e+00 -7.71207e-04  3202
 4614  9224     0     4  2.43802e+04  0.00000e+00  1.05025e-03  8836
 4614  9224     0     4  5.37316e+03  0.00000e+00 -1.05194e-03  5022
 4614  9224     0     4  8.23650e+03  0.00000e+00 -2.26372e-03  1796
 4614  9224     0     4  7.46540e+03  0.00000e+00  7.16310e-04  2236
 4614  9224     0     4  2.57116e+04  0.00000e+00 -6.67286e-04  1118
 4614  9224     0     4  8.77733e+03  0.00000e+00 -7.54039e-04  7826
 4614  9224     0     4  8.79605e+03  0.00000e+00 -7.35186e-04  7904
 4614  9224     0     4  5.50169e+03  0.00000e+00  1.01575e-03  6958
 4614  9224     0     4  1.23912e+04  0.00000e+00  8.98909e-04  7696
 4614  9224     0     4  8.14794e+03  0.00000e+00  7.89433e-04  1756
 4614  9224     0     4  1.15865e+04  0.00000e+00 -9.03444e-04  8632
 4614  9224     0     4  1.57578e+04  0.00000e+00  6.55177e-04  6344
 4614  9224     0     4  7.43355e+03  0.00000e+00 -1.03292e-03  3148
 4614  9224     0     4  1.00753e+04  0.00000e+00  6.89448e-04  6826
 4614  9224     0     4  6.72746e+04  0.00000e+00  9.70965e-04  3132
 4614  9224     0     4  1.31497e+04  0.00000e+00  7.74544e-04  5636
 4614  9224     0     4  6.92700e+03  0.00000e+00 -7.41906e-04  7716
 4614  9224     0     4  5.68969e+03  0.00000e+00 -1.02038e-03  3112
 4614  9224     0     4  9.86835e+03  0.00000e+00  8.95001e-04   221
 4614  9224     0     4  1.73001e+04  0.00000e+00 -7.23172e-04   221
 4614  9224     0     4  1.48154e+04  0.00000e+00 -7.11301e-04  6460
 4614  9224     0     4  1.05596e+04  0.00000e+00 -8.27988e-04  6966
 4614  9224     0     4  6.76263e+03  0.00000e+00 -8.43721e-04  4832
 4614  9224     0     4  1.28906e+04  0.00000e+00  1.26676e-03  3148
 4614  9224     0     4  9.72755e+03  0.00000e+00 -8.04339e-04  7464
 4614  9224     0     4  5.92430e+03  0.00000e+00  6.51441e-04  9088
 4614  9224     0     4  9.68150e+03  0.00000e+00 -1.24035e-03  3910
 4614  9224     0     4  1.47369e+04  0.00000e+00 -6.72104e-04  7714
 4614  9224     0     4  8.05304e+03  0.00000e+00 -7.22370e-04  5180
 4614  9224     0     4  7.44197e+03  0.00000e+00 -9.36902e-04  4284
 4614  9224     0     4  1.57816e+04  0.00000e+00 -1.15429e-03  2544
 4614  9224     0     4  9.23138e+03  0.00000e+00  1.54395e-03  7714
 4614  9224     0     4  2.17531e+04  0.00000e+00  9.55303e-04  2656
 4614  9224     0     4  1.27166e+04  0.00000e+00  7.28467e-04  2450
 4614  9224     0     4  2.27296e+04  0.00000e+00 -6.62107e-04  8800
 4614  9224     0     4  5.17268e+03  0.00000e+00 -5.75402e-04  3102
 4614  9224     0     4  7.07384e+03  0.00000e+00  6.50630e-04   227
 4614  9224     0     4  7.01730e+03  0.00000e+00 -9.09565e-04  3167
 4614  9224     0     4  2.03988e+04  0.00000e+00 -6.27820e-04  7700
 4614  9224     0     4  6.58442e+03  0.00000e+00  6.57763e-04  4942
 4614  9224     0     4  7.13970e+03  0.00000e+00  9.26886e-04  7718
 4614  9224     0     4  6.64905e+03  0.00000e+00  1.25829e-03  6204
 4614  9224     0     4  8.70193e+03  0.00000e+00  8.83731e-04  2876
 4614  9224     0     4  7.91955e+03  0.00000e+00 -6.70740e-04  2506
 4614  9224     0     4  1.00364e+04  0.00000e+00  7.23250e-04  4388
 4614  9224     0     4  6.49194e+03  0.00000e+00 -1.68666e-03  3206
 4614  9224     0     4  1.22443e+04  0.00000e+00  1.08915e-03  6550
 4614  9224     0     4  8.44025e+03  0.00000e+00 -9.89851e-04  3088
 4614  9224     0     4  8.76694e+03  0.00000e+00  6.07637e-04  1892
 4614  9224     0     4  1.15049e+04  0.00000e+00 -1.17362e-03  5022
 4614  9224     0     4  5.59552e+03  0.00000e+00  9.66028e-04  5530
 4614  9224     0     4  5.97289e+03  0.00000e+00  7.37073e-04  2470
 4614  9224     0     4  1.20963e+04  0.00000e+00 -7.30008e-04  5986
 4614  9224     0     4  4.86136e+03  0.00000e+00  9.49184e-04  3132
 4614  9224     0     4  8.61526e+03  0.00000e+00  7.90345e-04  3206
 4614  9224     0     4  4.82103e+03  0.00000e+00  7.54929e-04  5544
 4614  9224     0     4  7.27882e+03  0.00000e+00  5.88966e-04  4796
 4614  9224     0     4  1.53956e+04  0.00000e+00 -8.08509e-04  5122
 4614  9224     0     4  1.43297e+04  0.00000e+00 -7.10249e-04  3178
 4614  9224     0     4  1.25693e+04  0.00000e+00 -2.97288e-03  3516
 4614  9224     0     4  2.37642e+04  0.00000e+00  6.97765e-04    91
 4614  9224     0     4  4.79839e+03  0.00000e+00  6.99761e-04  7940
 4614  9224     0     4  2.88593e+04  0.00000e+00  6.64528e-04   223
 4614  9224     0     4  1.14388e+04  0.00000e+00 -1.00089e-03  7736
 4614  9224     0     4  1.37648e+04  0.00000e+00 -2.13891e-03  5040
 4614  9224     0     4  1.94999e+04  0.00000e+00  7.30835e-04  3202
 4614  9224     0     4  7.15833e+03  0.00000e+00  1.31082e-03  5306
 4614  9224     0     4  1.64207e+04  0.00000e+00  6.14084e-04  5008
 4614  9224     0     4  6.53206e+03  0.00000e+00 -9.16123e-04  5432
 4614  9224     0     4  1.92254e+04  0.00000e+00  1.03870e-03  1400
 4614  9224     0     4  1.41380e+04  0.00000e+00 -7.59809e-04  7764
 4614  9224     0     4  7.83841e+03  0.00000e+00 -1.03122e-03  3124
 4614  9224     0     4  9.05618e+03  0.00000e+00  1.31400e-03  3170
 4614  9224     0     4  1.44516e+04  0.00000e+00  1.47856e-03  7696
 4614  9224     0     4  2.51410e+04  0.00000e+00  7.36726e-04   193
 4614  9224     0     4  1.08864e+04  0.00000e+00  7.02250e-04  2520
 4614  9224     0     4  6.52897e+03  0.00000e+00 -6.83282e-04  5008
 4614  9224     0     4  9.47890e+03  0.00000e+00 -7.19975e-04  2094
 4614  9224     0     4  2.44350e+04  0.00000e+00 -6.32941e-04  8706
 4614  9224     0     4  5.40914e+03  0.00000e+00  8.33973e-04  3132
 4614  9224     0     4  1.61807e+04  0.00000e+00 -7.44523e-04  1304
 4614  9224     0     4  1.40068e+04  0.00000e+00  7.11776e-04  3142
 4614  9224     0     4  7.45549e+03  0.00000e+00 -9.59001e-04  6916
 4614  9224     0     4  7.72289e+03  0.00000e+00 -1.01979e-03  3148
 4614  9224     0     4  6.04331e+03  0.00000e+00 -8.30484e-04  5662
 4614  9224     0     4  8.87659e+03  0.00000e+00 -8.88763e-04  8436
 4614  9224     0     4  6.30747e+03  0.00000e+00 -6.27772e-04  5036
 4614  9224     0     4  4.87841e+03  0.00000e+00 -6.65618e-04  3936
 4614  9224     0     4  1.66434e+04  0.00000e+00  1.00557e-03  3152
 4614  9224     0     4  1.66644e+04  0.00000e+00  1.08475e-03  1980
 4614  9224     0     4  1.01883e+04  0.00000e+00 -9.49184e-04  2250
 4614  9224     0     4  2.04601e+04  0.00000e+00  5.99463e-04  2550
 4614  9224     0     4  1.11685e+04  0.00000e+00 -8.04445e-04  8722
 4614  9224     0     4  1.66678e+04  0.00000e+00  6.47868e-04  1212
 4614  9224     0     4  3.14715e+04  0.00000e+00 -1.01743e-03  6830
 4614  9224     0     4  1.22529e+04  0.00000e+00  7.61597e-04  3856
 4614  9224     0     4  3.78261e+04  0.00000e+00  7.50096e-04  3128
 4614  9224     0     4  6.00035e+03  0.00000e+00 -6.65587e-04     7
 4614  9224     0     4  1.04093e+04  0.00000e+00 -1.13482e-03  1724
 4614  9224     0     4  9.23685e+03  0.00000e+00  7.33238e-04   225
 4614  9224     0     4  7.75648e+03  0.00000e+00 -1.94303e-03  1796
 4614  9224     0     4  4.78903e+03  0.00000e+00  7.84110e-04  5122
 4614  9224     0     4  6.72445e+03  0.00000e+00  6.03222e-04  8598
 4614  9224     0     4  7.53142e+03  0.00000e+00 -8.82349e-04  3126
 4614  9224     0     4  1.04931e+04  0.00000e+00  6.65005e-04  4758
 4614  9224     0     4  3.01690e+04  0.00000e+00  7.68109e-04  1212
 4614  9224     0     4  1.87089e+04  0.00000e+00 -7.45028e-04  3171
 4614  9224     0     4  1.08217e+04  0.00000e+00  7.40412e-04  5650
 4614  9224     0     4  1.88928e+04  0.00000e+00 -7.16504e-04  7740
 4614  9224     0     4  1.44250e+04  0.00000e+00  6.25707e-04  8678
 4614  9224     0     4  1.03963e+04  0.00000e+00  9.07775e-04  3260
 4614  9224     0     4  6.88469e+03  0.00000e+00 -1.10700e-03  3142
 4614  9224     0     4  1.88593e+04  0.00000e+00 -7.20585e-04  2364
 4614  9224     0     4  6.51927e+03  0.00000e+00  1.08185e-03  2876
 4614  9224     0     4  4.86480e+03  0.00000e+00  7.22874e-04  5636
 4614  9224     0     4  1.93606e+04  0.00000e+00  1.06416e-03  5670
 4614  9224     0     4  4.82462e+03  0.00000e+00 -8.08123e-04  4552
 4614  9224     0     4  1.33594e+04  0.00000e+00  9.47470e-04  3116
 4614  9224     0     4  5.55293e+03  0.00000e+00 -7.52236e-04  3240
 4614  9224     0     4  1.89136e+04  0.00000e+00 -1.59347e-03  4264
 4614  9224     0     4  2.18918e+04  0.00000e+00  5.49888e-04  5400
 4614  9224     0     4  1.01625e+04  0.00000e+00  7.40499e-04  3168
 4614  9224     0     4  4.80140e+03  0.00000e+00  6.41693e-04  7498
 4614  9224     0     4  1.68969e+04  0.00000e+00  1.44217e-03  5054
 4614  9224     0     4  7.65737e+03  0.00000e+00  9.35308e-04  8836
 4614  9224     0     4  6.25995e+04  0.00000e+00  7.40939e-04  3118
 4614  9224     0     4  9.36119e+03  0.00000e+00 -6.35494e-04  2966
 4614  9224     0     4  9.54163e+03  0.00000e+00 -7.99848e-04  3204
 4614  9224     0     4  4.85170e+03  0.00000e+00  1.41970e-03  3188
 4614  9224     0     4  3.29543e+04  0.00000e+00 -8.56715e-04  7742
 4614  9224     0     4  8.99024e+03  0.00000e+00  5.82538e-04  5146
 4614  9224     0     4  4.83519e+03  0.00000e+00 -8.49706e-04  7562
 4614  9224     0     4  6.34093e+03  0.00000e+00  9.31858e-04  3118
 4614  9224     0     4  8.67031e+03  0.00000e+00 -8.06412e-04  1852
 4614  9224     0     4  9.53008e+03  0.00000e+00 -6.48529e-04  2566
 4614  9224     0     4  1.05858e+04  0.00000e+00 -1.35974e-03  6048
 4614  9224     0     4  8.45216e+03  0.00000e+00 -8.88467e-04  6880
 4614  9224     0     4  1.40274e+04  0.00000e+00  6.52156e-04  5966
 4614  9224     0     4  5.78298e+03  0.00000e+00  6.96062e-04  7740
 4614  9224     0     4  4.83191e+03  0.00000e+00  8.12142e-04     7
 4614  9224     0     4  1.32662e+04  0.00000e+00  6.59453e-04  5142
 4614  9224     0     4  4.83315e+04  0.00000e+00  1.26327e-03  4156
 4614  9224     0     4  2.40889e+04  0.00000e+00  8.99695e-04  5530
 4614  9224     0     4  3.70974e+04  0.00000e+00 -1.17162e-03  3402
 4614  9224     0     4  2.22194e+04  0.00000e+00  6.58669e-04  7498
 4614  9224     0     4  8.98441e+03  0.00000e+00  6.57686e-04  2474
 4614  9224     0     4  9.56348e+03  0.00000e+00  8.83213e-04  5070
 4614  9224     0     4  1.47184e+04  0.00000e+00  6.55424e-04  7740
 4614  9224     0     4  6.79564e+03  0.00000e+00 -9.27247e-04  7714
 4614  9224     0     4  1.50347e+04  0.00000e+00  8.91053e-04  5090
 4614  9224     0     4  6.80530e+04  0.00000e+00  7.72926e-04  3138
 4614  9224     0     4  1.17524e+04  0.00000e+00 -5.57844e-04  5126
 4614  9224     0     4  6.04541e+03  0.00000e+00 -7.10043e-04  7092
 4614  9224     0     4  1.46059e+04  0.00000e+00  7.98332e-04  8646
 4614  9224     0     4  1.03235e+04  0.00000e+00 -6.65073e-04  5988
 4614  9224     0     4  5.67266e+03  0.00000e+00 -9.09568e-04  5022
 4614  9224     0     4  1.18228e+04  0.00000e+00 -8.75662e-04  7152
 4614  9224     0     4  1.25339e+04  0.00000e+00 -7.08407e-04  2862
 4614  9224     0     4  9.02989e+04  0.00000e+00  6.47211e-04  4812
 4614  9224     0     4  1.05547e+04  0.00000e+00  9.03908e-04  8708
 4614  9224     0     4  4.38153e+04  0.00000e+00  8.52461e-04  3204
 4614  9224     0     4  1.11370e+04  0.00000e+00 -1.02413e-03  1364
 4614  9224     0     4  1.73798e+04  0.00000e+00  6.57235e-04   193
 4614  9224     0     4  2.10147e+04  0.00000e+00 -8.70050e-04  3119
 4614  9224     0     4  8.26397e+03  0.00000e+00  8.67411e-04  5052
 4614  9224     0     4  6.99907e+03  0.00000e+00  1.02701e-03  3102
 4614  9224     0     4  8.83744e+03  0.00000e+00  5.27046e-04  3108
 4614  9224     0     4  1.24222e+04  0.00000e+00  5.90667e-04  3516
 4614  9224     0     4  1.03622e+04  0.00000e+00  9.37656e-04  2236
 4614  9224     0     4  5.46917e+03  0.00000e+00  1.28559e-03  5562
 4614  9224     0     4  1.48679e+04  0.00000e+00 -7.16854e-04  1872
 4614  9224     0     4  1.12158e+04  0.00000e+00  5.44857e-04  3132
 4614  9224     0     4  1.10048e+04  0.00000e+00  7.50083e-04  7734
 4614  9224     0     4  8.50181e+03  0.00000e+00 -1.22447e-03  6076
 4614  9224     0     4  4.99464e+03  0.00000e+00 -1.07537e-03  3132
 4614  9224     0     4  8.03777e+04  0.00000e+00 -9.96750e-04  4740
 4614  9224     0     4  2.43837e+04  0.00000e+00 -6.33593e-04  3134
 4614  9224     0     4  7.97568e+03  0.00000e+00 -9.49507e-04  3946
 4614  9224     0     4  1.01988e+04  0.00000e+00  7.66151e-04  3152
 4614  9224     0     4  1.11717e+04  0.00000e+00  8.46891e-04  4266
 4614  9224     0     4  1.40371e+04  0.00000e+00  8.45297e-04  6532
 4614  9224     0     4  5.98624e+04  0.00000e+00 -8.30689e-04  4910
 4614  9224     0     4  1.09727e+05  0.00000e+00 -7.03360e-04  3206
 4614  9224     0     4  4.90285e+03  0.00000e+00 -9.68512e-04  3952
 4614  9224     0     4  2.41192e+04  0.00000e+00 -6.02625e-04  3094
 4614  9224     0     4  8.60627e+03  0.00000e+00 -6.47698e-04  2944
 4614  9224     0     4  1.02678e+04  0.00000e+00  6.73985e-04  1602
 4614  9224     0     4  6.73528e+03  0.00000e+00  7.61562e-04  3100
 4614  9224     0     4  8.68007e+03  0.00000e+00  1.06716e-03  7714
 4614  9224     0     4  2.96886e+04  0.00000e+00  8.69101e-04  7704
 4614  9224     0     4  4.83234e+03  0.00000e+00  7.68525e-04  3548
 4614  9224     0     4  2.68604e+04  0.00000e+00 -1.38051e-03  3096
 4614  9224     0     4  5.21860e+03  0.00000e+00  6.84019e-04  6076
 4614  9224     0     4  1.92282e+04  0.00000e+00  8.30548e-04  4412
 4614  9224     0     4  1.19494e+04  0.00000e+00  6.14359e-04  6148
 4614  9224     0     4  7.62756e+03  0.00000e+00 -6.71324e-04   189
 4614  9224     0     4  6.53321e+03  0.00000e+00  8.82784e-04  5176
 4614  9224     0     4  5.03642e+03  0.00000e+00 -8.13192e-04  7692
 4614  9224     0     4  7.12569e+03  0.00000e+00 -1.02644e-03  7056
 4614  9224     0     4  1.12104e+04  0.00000e+00 -9.47520e-04  5108
 4614  9224     0     4  4.60282e+04  0.00000e+00 -6.07954e-04  5434
 4614  9224     0     4  1.42518e+04  0.00000e+00 -8.48255e-04  3924
 4614  9224     0     4  1.13805e+04  0.00000e+00 -8.79988e-04  1140
 4614  9224     0     4  1.94589e+04  0.00000e+00 -2.65757e-03  7724
 4614  9224     0     4  2.86912e+04  0.00000e+00 -7.26808e-04  7696
 4614  9224     0     4  9.07353e+03  0.00000e+00 -7.20909e-04  3188
 4614  9224     0     4  1.37295e+04  0.00000e+00 -7.32013e-04  6822
 4614  9224     0     4  7.60749e+03  0.00000e+00 -7.14865e-04  6440
 4614  9224     0     4  5.23182e+04  0.00000e+00  1.18120e-03  4644
 4614  9224     0     4  7.76771e+03  0.00000e+00  7.24288e-04  5052
 4614  9224     0     4  2.01093e+04  0.00000e+00  8.29281e-04  7704
 4614  9224     0     4  2.08912e+04  0.00000e+00 -7.21032e-04  7724
 4614  9224     0     4  1.82525e+04  0.00000e+00  7.48208e-04  3840
 4614  9224     0     4  6.27593e+03  0.00000e+00 -9.70235e-04  8682
 4614  9224     0     4  8.43460e+03  0.00000e+00  1.08408e-03  8670
 4614  9224     0     4  7.89919e+03  0.00000e+00 -7.94375e-04  3162
 4614  9224     0     4  9.92799e+03  0.00000e+00  6.66176e-04  7722
 4614  9224     0     4  1.07905e+04  0.00000e+00  7.35035e-04  5922
 4614  9224     0     4  5.14529e+03  0.00000e+00  8.46557e-04  4014
 4614  9224     0     4  4.79894e+03  0.00000e+00 -1.38523e-03  5688
 4614  9224     0     4  6.53711e+03  0.00000e+00 -6.75250e-04  5122
 4614  9224     0     4  2.62503e+04  0.00000e+00 -1.06983e-03  7704
 4614  9224     0     4  1.45974e+04  0.00000e+00  6.84779e-04  3204
 4614  9224     0     4  9.41068e+03  0.00000e+00  7.17448e-04   163
 4614  9224     0     4  1.12897e+04  0.00000e+00 -5.78447e-04  8682
 4614  9224     0     4  1.00333e+04  0.00000e+00 -2.17931e-03  8476
 4614  9224     0     4  9.07745e+03  0.00000e+00 -7.93891e-04  2570
 4614  9224     0     4  3.04425e+04  0.00000e+00  8.04032e-04  1838
 4614  9224     0     4  3.71131e+04  0.00000e+00  7.48974e-04  2252
 4614  9224     0     4  8.56352e+04  0.00000e+00  8.53335e-04   225
 4614  9224     0     4  2.77137e+04  0.00000e+00 -7.08615e-04  8944
 4614  9224     0     4  1.17407e+04  0.00000e+00  7.28256e-04  1206
 4614  9224     0     4  2.75061e+04  0.00000e+00  7.91606e-04  8600
 4614  9224     0     4  4.12465e+04  0.00000e+00  5.64932e-04    29
 4614  9224     0     4  3.96460e+04  0.00000e+00  6.75240e-04  7722
 4614  9224     0     4  4.59500e+04  0.00000e+00  8.32399e-04  3166
 4614  9224     0     4  1.20252e+04  0.00000e+00  1.02939e-03  3222
 4614  9224     0     4  4.81941e+03  0.00000e+00  8.88313e-04  8136
 4614  9224     0     4  7.66112e+03  0.00000e+00  4.90273e-04  5672
 4614  9224     0     4  4.84584e+03  0.00000e+00 -8.34881e-04  5072
 4614  9224     0     4  8.57909e+03  0.00000e+00 -6.57931e-04   187
 4614  9224     0     4  5.97742e+03  0.00000e+00  9.41133e-04  3102
 4614  9224     0     4  1.92271e+04  0.00000e+00 -7.93427e-04  4342
 4614  9224     0     4  7.50462e+04  0.00000e+00  7.64473e-04  1540
 4614  9224     0     4  2.02650e+04  0.00000e+00 -5.62265e-04   227
 4614  9224     0     4  9.41290e+03  0.00000e+00 -9.01153e-04  4704
