#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  1.03101e+03  0.00000e+00  5.75605e-03  2108
 4614  9224     0     4  7.38104e+02  0.00000e+00 -7.56269e-03  7798
 4614  9224     0     4  7.43198e+02  0.00000e+00  6.81182e-03  6390
 4614  9224     0     4  7.60871e+02  0.00000e+00 -7.72192e-03  3156
 4614  9224     0     4  1.86432e+03  0.00000e+00 -7.63728e-03  5224
 4614  9224     0     4  7.34356e+02  0.00000e+00 -6.37884e-03  7100
 4614  9224     0     4  7.46310e+02  0.00000e+00 -6.56125e-03  4356
 4614  9224     0     4  2.09786e+03  0.00000e+00 -7.11442e-03  2222
 4614  9224     0     4  1.18810e+03  0.00000e+00  5.76099e-03  8448
 4614  9224     0     4  7.84925e+02  0.00000e+00  5.94813e-03  7818
 4614  9224     0     4  7.30792e+02  0.00000e+00 -7.35074e-03  4348
 4614  9224     0     4  7.45718e+02  0.00000e+00 -8.06220e-03  1138
 4614  9224     0     4  5.07084e+03  0.00000e+00 -9.45262e-03  7738
 4614  9224     0     4  1.01797e+03  0.00000e+00 -7.31044e-03  7708
 4614  9224     0     4  3.14161e+03  0.00000e+00 -5.73474e-03  5646
 4614  9224     0     4  9.73337e+02  0.00000e+00 -6.98659e-03  7740
 4614  9224     0     4  9.18374e+02  0.00000e+00 -9.25743e-03  8438
 4614  9224     0     4  7.46181e+02  0.00000e+00 -7.48555e-03  1084
 4614  9224     0     4  7.33698e+02  0.00000e+00  6.43759e-03  5038
 4614  9224     0     4  2.27702e+03  0.00000e+00 -7.03349e-03  6972
 4614  9224     0     4  7.54351e+02  0.00000e+00  6.58438e-03  1284
 4614  9224     0     4  1.97267e+03  0.00000e+00 -6.28806e-03  2204
 4614  9224     0     4  8.27820e+02  0.00000e+00  5.92128e-03  7812
 4614  9224     0     4  2.80549e+03  0.00000e+00 -6.11894e-03  4726
 4614  9224     0     4  7.35326e+02  0.00000e+00  7.12965e-03  5686
 4614  9224     0     4  7.36887e+02  0.00000e+00  7.93366e-03  1632
 4614  9224     0     4  1.50625e+03  0.00000e+00  9.15886e-03  8008
 4614  9224     0     4  2.78748e+03  0.00000e+00  7.34701e-03  4494
 4614  9224     0     4  1.34487e+03  0.00000e+00 -6.15090e-03  7278
 4614  9224     0     4  7.33184e+02  0.00000e+00 -7.19379e-03  6812
 4614  9224     0     4  7.27167e+02  0.00000e+00  5.82092e-03  5746
 4614  9224     0     4  1.03572e+03  0.00000e+00  6.99158e-03  8892
 4614  9224     0     4  7.45312e+02  0.00000e+00 -6.50988e-03  3142
 4614  9224     0     4  1.36770e+03  0.00000e+00  6.89124e-03  7750
 4614  9224     0     4  8.19631e+02  0.00000e+00 -7.02083e-03  6134
 4614  9224     0     4  7.13421e+02  0.00000e+00  7.41437e-03  6902
 4614  9224     0     4  8.25786e+02  0.00000e+00  6.60002e-03  8380
 4614  9224     0     4  7.33953e+02  0.00000e+00 -8.71709e-03  7716
 4614  9224     0     4  7.16914e+02  0.00000e+00 -5.65293e-03  8878
 4614  9224     0     4  1.61983e+03  0.00000e+00  5.71358e-03  7804
 4614  9224     0     4  7.27343e+02  0.00000e+00  8.89783e-03  7798
 4614  9224     0     4  7.19683e+02  0.00000e+00  5.23051e-03  3174
 4614  9224     0     4  7.35716e+02  0.00000e+00  6.23521e-03  6332
 4614  9224     0     4  3.07087e+03  0.00000e+00  7.08579e-03  4278
 4614  9224     0     4  8.42117e+02  0.00000e+00  7.15936e-03  3202
 4614  9224     0     4  1.35248e+03  0.00000e+00  7.42914e-03  3132
 4614  9224     0     4  7.28859e+02  0.00000e+00  1.28477e-02  3190
 4614  9224     0     4  1.69567e+03  0.00000e+00  5.07825e-03  1412
 4614  9224     0     4  1.15241e+03  0.00000e+00 -6.44344e-03  3204
 4614  9224     0     4  9.59165e+02  0.00000e+00 -8.22675e-03  7692
 4614  9224     0     4  7.17451e+02  0.00000e+00  8.06461e-03  7772
 4614  9224     0     4  2.05695e+03  0.00000e+00  7.14952e-03  5238
 4614  9224     0     4  3.16765e+03  0.00000e+00 -1.15704e-02  1156
 4614  9224     0     4  1.12435e+03  0.00000e+00 -1.00694e-02  8622
 4614  9224     0     4  1.28163e+03  0.00000e+00  6.82520e-03  7720
 4614  9224     0     4  7.39242e+02  0.00000e+00  6.42397e-03  7734
 4614  9224     0     4  8.47150e+02  0.00000e+00  9.05557e-03  9006
 4614  9224     0     4  1.04037e+03  0.00000e+00 -8.62606e-03  6830
 4614  9224     0     4  8.69773e+02  0.00000e+00 -7.02905e-03  7503
 4614  9224     0     4  1.16275e+03  0.00000e+00  7.43278e-03  7798
 4614  9224     0     4  7.33613e+02  0.00000e+00  6.77147e-03  5160
 4614  9224     0     4  8.78912e+02  0.00000e+00  6.65463e-03  5046
 4614  9224     0     4  7.31346e+02  0.00000e+00 -5.77159e-03  4252
 4614  9224     0     4  9.95987e+02  0.00000e+00 -5.80390e-03  5018
 4614  9224     0     4  3.23202e+03  0.00000e+00 -6.02317e-03  1924
 4614  9224     0     4  1.07810e+03  0.00000e+00  7.02861e-03  7172
 4614  9224     0     4  7.96907e+02  0.00000e+00 -7.67041e-03  7720
 4614  9224     0     4  1.67338e+03  0.00000e+00 -7.17409e-03  3204
 4614  9224     0     4  7.46727e+02  0.00000e+00  6.16438e-03  5956
 4614  9224     0     4  7.31639e+02  0.00000e+00 -7.08829e-03  6908
 4614  9224     0     4  6.17465e+03  0.00000e+00  6.97678e-03  4868
 4614  9224     0     4  2.23966e+03  0.00000e+00  7.33542e-03  3186
 4614  9224     0     4  7.54880e+02  0.00000e+00 -7.67727e-03  7708
 4614  9224     0     4  1.35034e+03  0.00000e+00 -7.51178e-03  7726
 4614  9224     0     4  7.24623e+02  0.00000e+00 -1.12779e-02  6958
 4614  9224     0     4  2.05001e+03  0.00000e+00  5.91098e-03  7740
 4614  9224     0     4  7.49363e+02  0.00000e+00 -7.73355e-03  8896
 4614  9224     0     4  7.67887e+02  0.00000e+00  1.06091e-02  3004
 4614  9224     0     4  7.33499e+02  0.00000e+00  6.93892e-03  3332
 4614  9224     0     4  1.09214e+03  0.00000e+00  5.61580e-03  7772
 4614  9224     0     4  7.14905e+02  0.00000e+00  6.20374e-03  8636
 4614  9224     0     4  7.39174e+02  0.00000e+00  6.41218e-03  4782
 4614  9224     0     4  2.34980e+03  0.00000e+00  5.74039e-03  1892
 4614  9224     0     4  1.39526e+03  0.00000e+00 -1.03380e-02  3164
 4614  9224     0     4  7.42594e+02  0.00000e+00 -6.31735e-03  8068
 4614  9224     0     4  1.20444e+03  0.00000e+00  6.15879e-03  7708
 4614  9224     0     4  5.80001e+03  0.00000e+00  6.19536e-03  1614
 4614  9224     0     4  7.80437e+02  0.00000e+00  5.95964e-03  3100
 4614  9224     0     4  1.41884e+03  0.00000e+00  6.36124e-03  4356
 4614  9224     0     4  1.66318e+03  0.00000e+00  7.62366e-03  8942
 4614  9224     0     4  7.41389e+02  0.00000e+00  8.57314e-03  7752
 4614  9224     0     4  7.40047e+02  0.00000e+00 -6.15909e-03  4142
 4614  9224     0     4  1.34829e+03  0.00000e+00  8.23232e-03  4538
 4614  9224     0     4  2.37472e+03  0.00000e+00  7.01810e-03  3204
 4614  9224     0     4  7.20514e+02  0.00000e+00  6.90382e-03  3132
 4614  9224     0     4  9.95128e+02  0.00000e+00 -7.54314e-03  7716
 4614  9224     0     4  7.51602e+02  0.00000e+00 -5.58481e-03  8942
 4614  9224     0     4  8.14374e+02  0.00000e+00 -6.69918e-03  4764
 4614  9224     0     4  7.48759e+02  0.00000e+00 -6.77517e-03  2564
 4614  9224     0     4  1.47025e+03  0.00000e+00  8.19954e-03  3644
 4614  9224     0     4  7.38318e+02  0.00000e+00  5.84463e-03  7986
 4614  9224     0     4  7.23378e+02  0.00000e+00  7.18590e-03  3138
 4614  9224     0     4  7.29454e+02  0.00000e+00 -6.83603e-03  4270
 4614  9224     0     4  7.22003e+02  0.00000e+00 -7.61206e-03  3130
 4614  9224     0     4  2.17681e+03  0.00000e+00  5.34048e-03  3126
 4614  9224     0     4  7.38341e+02  0.00000e+00 -6.35538e-03  9156
 4614  9224     0     4  1.25510e+03  0.00000e+00  6.23548e-03  1838
 4614  9224     0     4  7.34117e+02  0.00000e+00  6.77151e-03  7692
 4614  9224     0     4  6.70980e+03  0.00000e+00 -1.24504e-02  4764
 4614  9224     0     4  1.27307e+03  0.00000e+00  8.01282e-03  2180
 4614  9224     0     4  7.18217e+02  0.00000e+00  6.30962e-03  4284
 4614  9224     0     4  2.05209e+03  0.00000e+00 -5.47933e-03  6390
 4614  9224     0     4  7.14205e+02  0.00000e+00 -6.78955e-03  3190
 4614  9224     0     4  1.57785e+03  0.00000e+00 -6.35795e-03  4274
 4614  9224     0     4  7.08740e+02  0.00000e+00 -6.79031e-03  3170
 4614  9224     0     4  7.20817e+02  0.00000e+00 -7.98686e-03  7098
 4614  9224     0     4  7.25343e+02  0.00000e+00 -7.45664e-03  2180
 4614  9224     0     4  7.42573e+02  0.00000e+00 -1.01745e-02  7708
 4614  9224     0     4  8.89120e+02  0.00000e+00  8.49074e-03  1924
 4614  9224     0     4  7.41851e+02  0.00000e+00 -7.68081e-03  4284
 4614  9224     0     4  7.27302e+02  0.00000e+00  6.07019e-03  5220
 4614  9224     0     4  7.39055e+02  0.00000e+00  7.35336e-03  4250
 4614  9224     0     4  7.20280e+02  0.00000e+00 -7.19751e-03  6812
 4614  9224     0     4  7.24620e+02  0.00000e+00 -5.43401e-03  8922
 4614  9224     0     4  7.38483e+02  0.00000e+00 -6.56298e-03  6002
 4614  9224     0     4  7.31058e+02  0.00000e+00 -5.95543e-03  3612
 4614  9224     0     4  8.78194e+02  0.00000e+00 -1.21906e-02  3716
 4614  9224     0     4  7.53934e+02  0.00000e+00  6.60378e-03  9184
 4614  9224     0     4  7.30539e+02  0.00000e+00  5.20153e-03  7816
 4614  9224     0     4  2.51335e+03  0.00000e+00  5.63770e-03  8622
 4614  9224     0     4  1.00019e+03  0.00000e+00 -6.96582e-03  3186
 4614  9224     0     4  7.21516e+02  0.00000e+00 -7.20070e-03  5494
 4614  9224     0     4  1.37388e+03  0.00000e+00 -7.21028e-03  3460
 4614  9224     0     4  7.68047e+02  0.00000e+00 -8.75519e-03  5166
 4614  9224     0     4  1.03913e+03  0.00000e+00  6.03369e-03  7714
 4614  9224     0     4  1.19895e+03  0.00000e+00 -7.35733e-03  7090
 4614  9224     0     4  7.22173e+02  0.00000e+00  5.99829e-03  4836
 4614  9224     0     4  2.00718e+03  0.00000e+00 -5.67103e-03  5082
 4614  9224     0     4  7.09897e+02  0.00000e+00 -6.77105e-03  8872
 4614  9224     0     4  3.96273e+03  0.00000e+00  7.19940e-03  3092
 4614  9224     0     4  7.32181e+02  0.00000e+00 -7.63063e-03  3126
 4614  9224     0     4  2.01611e+03  0.00000e+00  7.41336e-03  3858
 4614  9224     0     4  8.22195e+02  0.00000e+00  6.61574e-03  4996
 4614  9224     0     4  7.70141e+02  0.00000e+00 -6.00713e-03  8366
 4614  9224     0     4  7.17792e+02  0.00000e+00 -6.03037e-03  8380
 4614  9224     0     4  8.82007e+02  0.00000e+00 -6.78508e-03  3886
 4614  9224     0     4  8.22633e+02  0.00000e+00  7.89683e-03  1380
 4614  9224     0     4  7.12852e+02  0.00000e+00  7.00989e-03  8960
 4614  9224     0     4  5.38206e+03  0.00000e+00 -5.73161e-03  3130
 4614  9224     0     4  7.22798e+02  0.00000e+00  5.75429e-03  3716
 4614  9224     0     4  7.02854e+02  0.00000e+00  7.00220e-03  3170
 4614  9224     0     4  7.10968e+02  0.00000e+00  1.03192e-02  4284
 4614  9224     0     4  2.16635e+03  0.00000e+00 -5.14622e-03  5732
 4614  9224     0     4  4.67823e+03  0.00000e+00 -7.70048e-03  5028
 4614  9224     0     4  7.23325e+02  0.00000e+00 -6.33237e-03  3190
 4614  9224     0     4  7.20059e+02  0.00000e+00  6.95765e-03  7780
 4614  9224     0     4  7.15312e+02  0.00000e+00  5.19863e-03  3126
 4614  9224     0     4  7.35733e+02  0.00000e+00  5.88951e-03  5622
 4614  9224     0     4  7.19733e+02  0.00000e+00  8.12454e-03  4868
 4614  9224     0     4  7.38902e+02  0.00000e+00  5.47174e-03  1128
 4614  9224     0     4  7.91402e+02  0.00000e+00 -7.08838e-03  8438
 4614  9224     0     4  8.26707e+02  0.00000e+00 -7.47730e-03  7692
 4614  9224     0     4  8.13893e+02  0.00000e+00 -1.01125e-02  4346
 4614  9224     0     4  7.24938e+02  0.00000e+00  6.04343e-03  7756
 4614  9224     0     4  3.34120e+03  0.00000e+00 -6.96051e-03  7282
 4614  9224     0     4  7.55355e+02  0.00000e+00 -5.83970e-03  3356
 4614  9224     0     4  6.93072e+02  0.00000e+00  6.82550e-03  7740
 4614  9224     0     4  1.76198e+03  0.00000e+00 -9.21928e-03  8892
 4614  9224     0     4  9.72643e+02  0.00000e+00 -7.08177e-03  4868
 4614  9224     0     4  7.22045e+02  0.00000e+00  6.49532e-03  3684
 4614  9224     0     4  7.28901e+02  0.00000e+00 -1.03765e-02  8878
 4614  9224     0     4  7.21460e+02  0.00000e+00  6.01086e-03  7452
 4614  9224     0     4  7.14621e+02  0.00000e+00  6.97480e-03  7726
 4614  9224     0     4  8.18003e+02  0.00000e+00 -7.73659e-03  5146
 4614  9224     0     4  2.48894e+03  0.00000e+00  6.90088e-03  3090
 4614  9224     0     4  7.33265e+02  0.00000e+00 -6.16060e-03  5678
 4614  9224     0     4  7.29646e+02  0.00000e+00  6.69352e-03  3204
 4614  9224     0     4  7.15785e+02  0.00000e+00  7.06913e-03  7072
 4614  9224     0     4  7.23505e+02  0.00000e+00  5.87291e-03  5166
 4614  9224     0     4  7.93442e+02  0.00000e+00 -6.10828e-03  8878
 4614  9224     0     4  7.19687e+02  0.00000e+00  6.60614e-03  5102
 4614  9224     0     4  7.69914e+02  0.00000e+00  7.82533e-03  3110
 4614  9224     0     4  1.00053e+03  0.00000e+00 -7.49050e-03  7286
 4614  9224     0     4  7.25445e+02  0.00000e+00 -8.38817e-03  8708
 4614  9224     0     4  7.13422e+02  0.00000e+00 -7.01987e-03  7758
 4614  9224     0     4  7.14749e+02  0.00000e+00  7.86668e-03  3132
 4614  9224     0     4  1.20267e+03  0.00000e+00 -7.69685e-03  3132
 4614  9224     0     4  7.15115e+02  0.00000e+00  5.49173e-03  2308
 4614  9224     0     4  7.65439e+03  0.00000e+00  6.12983e-03  1060
 4614  9224     0     4  6.91870e+02  0.00000e+00 -6.02434e-03  3118
 4614  9224     0     4  6.78472e+02  0.00000e+00  7.22229e-03  7808
 4614  9224     0     4  7.04383e+02  0.00000e+00 -7.82727e-03  4796
 4614  9224     0     4  7.33103e+02  0.00000e+00 -6.35612e-03  7964
 4614  9224     0     4  7.04614e+02  0.00000e+00 -8.40101e-03  7226
 4614  9224     0     4  1.04614e+03  0.00000e+00  6.50608e-03  3186
 4614  9224     0     4  1.16628e+03  0.00000e+00  6.96062e-03  5946
 4614  9224     0     4  7.15580e+02  0.00000e+00  6.37737e-03  3164
 4614  9224     0     4  1.06971e+03  0.00000e+00  6.51631e-03  7716
 4614  9224     0     4  1.78682e+03  0.00000e+00  6.42921e-03  5052
 4614  9224     0     4  7.20932e+02  0.00000e+00 -5.72912e-03  8662
 4614  9224     0     4  9.88782e+02  0.00000e+00 -5.10749e-03  5052
 4614  9224     0     4  7.20164e+02  0.00000e+00  7.36598e-03  3118
 4614  9224     0     4  7.01384e+02  0.00000e+00 -8.40935e-03  4342
 4614  9224     0     4  7.11985e+02  0.00000e+00 -5.94808e-03  4352
 4614  9224     0     4  1.47274e+03  0.00000e+00  5.56775e-03  5692
 4614  9224     0     4  2.85396e+03  0.00000e+00 -6.22683e-03  7726
 4614  9224     0     4  1.94598e+03  0.00000e+00  6.36474e-03  5088
 4614  9224     0     4  1.33336e+03  0.00000e+00  5.59054e-03  3644
 4614  9224     0     4  7.10826e+02  0.00000e+00 -5.80190e-03  5658
 4614  9224     0     4  3.05884e+03  0.00000e+00 -6.72252e-03  5508
 4614  9224     0     4  7.12481e+02  0.00000e+00 -6.66100e-03  8452
 4614  9224     0     4  9.15177e+02  0.00000e+00 -9.82393e-03  3182
 4614  9224     0     4  7.16890e+02  0.00000e+00  6.45391e-03  2204
 4614  9224     0     4  2.42825e+03  0.00000e+00  5.90185e-03  5664
 4614  9224     0     4  1.25705e+03  0.00000e+00 -5.63311e-03  8674
 4614  9224     0     4  7.20291e+02  0.00000e+00  6.82870e-03  7774
 4614  9224     0     4  1.36627e+03  0.00000e+00  5.84652e-03  3204
 4614  9224     0     4  7.21704e+02  0.00000e+00  8.72887e-03  8872
 4614  9224     0     4  1.07087e+03  0.00000e+00  7.26347e-03  5206
 4614  9224     0     4  9.69406e+02  0.00000e+00 -7.13023e-03  3204
 4614  9224     0     4  6.98899e+02  0.00000e+00  6.13297e-03  8946
 4614  9224     0     4  8.37901e+02  0.00000e+00 -6.02378e-03  3186
 4614  9224     0     4  1.39942e+03  0.00000e+00  6.07884e-03  4256
 4614  9224     0     4  7.09404e+02  0.00000e+00 -6.33140e-03  7752
 4614  9224     0     4  2.92403e+03  0.00000e+00  7.51941e-03  3172
 4614  9224     0     4  7.14718e+02  0.00000e+00 -8.51716e-03  5160
 4614  9224     0     4  1.03049e+03  0.00000e+00  6.46000e-03  5110
 4614  9224     0     4  1.21520e+03  0.00000e+00  8.25999e-03  7770
 4614  9224     0     4  7.15522e+02  0.00000e+00  8.84844e-03  7798
 4614  9224     0     4  1.08138e+03  0.00000e+00  7.01184e-03  3204
 4614  9224     0     4  1.10538e+03  0.00000e+00  6.21434e-03  5380
 4614  9224     0     4  9.11055e+02  0.00000e+00  5.69707e-03  5018
 4614  9224     0     4  7.58492e+02  0.00000e+00  5.63737e-03  7692
 4614  9224     0     4  1.46189e+03  0.00000e+00  6.44428e-03  2966
 4614  9224     0     4  7.13246e+02  0.00000e+00  6.48446e-03  5142
 4614  9224     0     4  7.23743e+02  0.00000e+00  5.97608e-03  6862
 4614  9224     0     4  1.02389e+03  0.00000e+00 -6.12896e-03  3332
 4614  9224     0     4  7.22823e+02  0.00000e+00 -4.88221e-03  5750
 4614  9224     0     4  1.36070e+03  0.00000e+00 -6.25286e-03  2492
 4614  9224     0     4  1.06761e+03  0.00000e+00  1.00946e-02  3118
 4614  9224     0     4  6.98269e+02  0.00000e+00  6.47003e-03  3190
 4614  9224     0     4  1.90945e+03  0.00000e+00  6.29509e-03  4796
 4614  9224     0     4  7.05955e+02  0.00000e+00  7.25376e-03  3204
 4614  9224     0     4  7.15347e+02  0.00000e+00 -6.26979e-03  2180
 4614  9224     0     4  1.16893e+03  0.00000e+00 -7.31977e-03  4796
 4614  9224     0     4  1.76761e+03  0.00000e+00 -5.95055e-03  7720
 4614  9224     0     4  7.87447e+02  0.00000e+00 -6.20548e-03  8932
 4614  9224     0     4  6.92478e+02  0.00000e+00  5.69314e-03  1398
 4614  9224     0     4  3.37133e+03  0.00000e+00  6.73500e-03  8676
 4614  9224     0     4  1.04459e+03  0.00000e+00  6.86825e-03  3388
 4614  9224     0     4  7.10762e+02  0.00000e+00 -6.69929e-03  3086
 4614  9224     0     4  7.07575e+02  0.00000e+00 -6.72254e-03  3132
 4614  9224     0     4  7.04831e+02  0.00000e+00 -6.90216e-03  7740
 4614  9224     0     4  7.10300e+02  0.00000e+00  5.38506e-03  3108
 4614  9224     0     4  7.31451e+02  0.00000e+00 -6.31812e-03  4250
 4614  9224     0     4  7.82617e+02  0.00000e+00 -6.27702e-03  3172
 4614  9224     0     4  6.97666e+02  0.00000e+00 -7.60504e-03  3204
 4614  9224     0     4  7.68424e+02  0.00000e+00  6.70791e-03  8964
 4614  9224     0     4  7.00737e+02  0.00000e+00 -5.66473e-03  7812
 4614  9224     0     4  7.04590e+02  0.00000e+00 -7.32188e-03  6332
 4614  9224     0     4  6.95457e+03  0.00000e+00  5.74877e-03  4316
 4614  9224     0     4  6.96594e+02  0.00000e+00  5.09374e-03  2798
 4614  9224     0     4  7.81201e+02  0.00000e+00 -4.84805e-03  2020
 4614  9224     0     4  1.72462e+03  0.00000e+00  4.62613e-03  8348
 4614  9224     0     4  6.96430e+02  0.00000e+00 -6.68614e-03  3196
 4614  9224     0     4  6.92504e+02  0.00000e+00 -6.60904e-03  8878
 4614  9224     0     4  1.30992e+03  0.00000e+00  8.93638e-03  4996
 4614  9224     0     4  1.13889e+03  0.00000e+00  9.30987e-03  3118
 4614  9224     0     4  7.09783e+02  0.00000e+00  8.47278e-03  8964
 4614  9224     0     4  6.94603e+02  0.00000e+00 -6.35715e-03  4252
 4614  9224     0     4  1.36385e+03  0.00000e+00 -5.82509e-03  3004
 4614  9224     0     4  1.24171e+03  0.00000e+00 -6.45468e-03  2234
 4614  9224     0     4  1.28919e+03  0.00000e+00  6.51688e-03  8950
 4614  9224     0     4  6.94734e+02  0.00000e+00  7.00641e-03  4314
 4614  9224     0     4  8.52994e+02  0.00000e+00  7.50219e-03  7740
 4614  9224     0     4  1.17630e+03  0.00000e+00  5.07143e-03  7772
 4614  9224     0     4  1.23029e+03  0.00000e+00 -7.56687e-03  3132
 4614  9224     0     4  6.99049e+02  0.00000e+00  5.68814e-03  3702
 4614  9224     0     4  7.12552e+02  0.00000e+00 -9.27674e-03  6902
 4614  9224     0     4  1.27027e+03  0.00000e+00  5.70544e-03  3176
 4614  9224     0     4  6.99302e+02  0.00000e+00 -6.01920e-03  7768
 4614  9224     0     4  1.12626e+03  0.00000e+00 -5.99035e-03  2504
 4614  9224     0     4  9.25591e+02  0.00000e+00  6.88285e-03  7726
 4614  9224     0     4  1.01297e+03  0.00000e+00  7.50331e-03  1340
 4614  9224     0     4  1.07935e+03  0.00000e+00 -4.57869e-03  3460
 4614  9224     0     4  1.07451e+03  0.00000e+00  5.33857e-03  3716
 4614  9224     0     4  6.97008e+02  0.00000e+00  6.78825e-03  6002
 4614  9224     0     4  1.31053e+03  0.00000e+00 -8.00394e-03  7734
 4614  9224     0     4  8.99845e+02  0.00000e+00  5.37672e-03  3124
 4614  9224     0     4  1.70509e+03  0.00000e+00  1.27073e-02  4356
 4614  9224     0     4  1.30124e+03  0.00000e+00 -6.12411e-03  8890
 4614  9224     0     4  7.07238e+02  0.00000e+00 -6.68889e-03  7752
