#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.89313e+04  0.00000e+00 -3.34380e-03  1648
 5130 10258     0     2  1.87986e+04  0.00000e+00 -3.21173e-02   774
 5130 10258     0     2  1.82676e+04  0.00000e+00 -2.88555e-03     8
 5130 10258     0     2  1.81078e+04  0.00000e+00 -1.93898e-03     8
 5130 10258     0     2  1.80667e+04  0.00000e+00 -1.65658e-02     8
 5130 10258     0     2  1.82239e+04  0.00000e+00 -8.49835e-03   774
 5130 10258     0     2  1.82035e+04  0.00000e+00 -1.31611e-02   774
 5130 10258     0     2  1.83214e+04  0.00000e+00  1.15898e-02   774
 5130 10258     0     2  1.81041e+04  0.00000e+00 -1.49478e-02     8
 5130 10258     0     2  1.83537e+04  0.00000e+00 -2.00724e-02   774
 5130 10258     0     2  1.94664e+04  0.00000e+00  1.92499e-02   774
 5130 10258     0     2  1.83176e+04  0.00000e+00  1.52827e-03   774
 5130 10258     0     2  1.82963e+04  0.00000e+00  1.70119e-02   774
 5130 10258     0     2  1.86060e+04  0.00000e+00  7.13632e-03   774
 5130 10258     0     2  1.88584e+04  0.00000e+00  4.65619e-03     8
 5130 10258     0     2  1.82951e+04  0.00000e+00 -1.34631e-02   774
 5130 10258     0     2  1.77531e+04  0.00000e+00  1.41809e-02   774
 5130 10258     0     2  1.83447e+04  0.00000e+00 -3.25346e-02   774
 5130 10258     0     2  1.78156e+04  0.00000e+00 -3.22297e-02   774
 5130 10258     0     2  1.78236e+04  0.00000e+00 -1.57054e-02     8
 5130 10258     0     2  1.82137e+04  0.00000e+00  1.73908e-02   774
 5130 10258     0     2  1.79388e+04  0.00000e+00  2.43299e-02   774
 5130 10258     0     2  1.78575e+04  0.00000e+00 -1.35180e-02   774
 5130 10258     0     2  1.81328e+04  0.00000e+00 -2.02360e-02     8
 5130 10258     0     2  1.77511e+04  0.00000e+00 -2.04869e-03   774
 5130 10258     0     2  1.86857e+04  0.00000e+00  8.96336e-03     8
 5130 10258     0     2  1.78731e+04  0.00000e+00 -7.04536e-03     8
 5130 10258     0     2  1.84432e+04  0.00000e+00  7.86739e-03   774
 5130 10258     0     2  1.81334e+04  0.00000e+00 -2.96283e-03   774
 5130 10258     0     2  1.82304e+04  0.00000e+00  2.95841e-02     8
 5130 10258     0     2  1.83277e+04  0.00000e+00  6.39561e-03     8
 5130 10258     0     2  1.82509e+04  0.00000e+00 -7.61366e-03   774
 5130 10258     0     2  1.85081e+04  0.00000e+00  1.45489e-02   774
 5130 10258     0     2  1.85294e+04  0.00000e+00  2.39280e-03  1648
 5130 10258     0     2  1.85368e+04  0.00000e+00 -7.20450e-03   774
 5130 10258     0     2  1.81837e+04  0.00000e+00  5.46345e-03   774
 5130 10258     0     2  2.14463e+04  0.00000e+00 -1.20967e-02     8
 5130 10258     0     2  1.81098e+04  0.00000e+00 -1.30153e-02   774
 5130 10258     0     2  1.83048e+04  0.00000e+00  1.09185e-02   774
 5130 10258     0     2  1.86975e+04  0.00000e+00 -1.13539e-02     8
 5130 10258     0     2  1.76569e+04  0.00000e+00 -2.06393e-02   774
 5130 10258     0     2  1.89175e+04  0.00000e+00  3.14882e-03  1648
 5130 10258     0     2  1.79057e+04  0.00000e+00 -6.01546e-03  1648
 5130 10258     0     2  1.82582e+04  0.00000e+00  7.70947e-03     8
 5130 10258     0     2  1.84902e+04  0.00000e+00 -1.36626e-02     8
 5130 10258     0     2  1.98376e+04  0.00000e+00  1.00411e-02   774
 5130 10258     0     2  1.83553e+04  0.00000e+00  4.03701e-03   774
 5130 10258     0     2  1.83824e+04  0.00000e+00  7.81418e-03   774
 5130 10258     0     2  1.82971e+04  0.00000e+00  4.78182e-03  1648
 5130 10258     0     2  1.85484e+04  0.00000e+00  9.29403e-03   774
 5130 10258     0     2  1.82845e+04  0.00000e+00  1.30586e-02     8
 5130 10258     0     2  1.83947e+04  0.00000e+00  1.10622e-02     8
 5130 10258     0     2  1.87095e+04  0.00000e+00  1.18860e-02     8
 5130 10258     0     2  1.83212e+04  0.00000e+00  1.60034e-02   774
 5130 10258     0     2  2.00822e+04  0.00000e+00 -2.44743e-02     8
 5130 10258     0     2  1.85323e+04  0.00000e+00  8.54890e-03   774
 5130 10258     0     2  1.82317e+04  0.00000e+00 -1.57669e-02     8
 5130 10258     0     2  1.83442e+04  0.00000e+00 -2.32546e-02     8
 5130 10258     0     2  1.88822e+04  0.00000e+00 -9.77263e-03   774
 5130 10258     0     2  1.88761e+04  0.00000e+00 -2.82530e-02   774
 5130 10258     0     2  1.85731e+04  0.00000e+00  5.97483e-03     8
 5130 10258     0     2  1.86139e+04  0.00000e+00  2.12173e-02     8
 5130 10258     0     2  1.78996e+04  0.00000e+00  3.60095e-03   774
 5130 10258     0     2  1.88662e+04  0.00000e+00 -9.17895e-03     8
 5130 10258     0     2  1.83760e+04  0.00000e+00  4.85156e-03  1648
 5130 10258     0     2  1.82047e+04  0.00000e+00  4.18125e-03   774
 5130 10258     0     2  1.84564e+04  0.00000e+00  6.06910e-03   774
 5130 10258     0     2  1.92679e+04  0.00000e+00  1.06298e-02   774
 5130 10258     0     2  1.86910e+04  0.00000e+00  3.04882e-02     8
 5130 10258     0     2  1.83704e+04  0.00000e+00  5.08002e-03     8
 5130 10258     0     2  1.84988e+04  0.00000e+00  5.43853e-03   774
 5130 10258     0     2  1.81509e+04  0.00000e+00  6.72565e-03   774
 5130 10258     0     2  1.85666e+04  0.00000e+00  1.46706e-02   774
 5130 10258     0     2  1.87678e+04  0.00000e+00  7.34548e-03     8
 5130 10258     0     2  1.92171e+04  0.00000e+00 -7.51388e-03     8
 5130 10258     0     2  1.97206e+04  0.00000e+00  1.21283e-02   774
 5130 10258     0     2  1.87114e+04  0.00000e+00 -1.69920e-02     8
 5130 10258     0     2  1.90638e+04  0.00000e+00 -5.43327e-03   774
 5130 10258     0     2  1.86853e+04  0.00000e+00  1.20979e-02   774
 5130 10258     0     2  1.82999e+04  0.00000e+00 -5.89992e-03   774
 5130 10258     0     2  1.87635e+04  0.00000e+00 -1.85490e-02   774
 5130 10258     0     2  1.83367e+04  0.00000e+00  1.24145e-02     8
 5130 10258     0     2  1.81235e+04  0.00000e+00  8.01881e-03   774
 5130 10258     0     2  1.88063e+04  0.00000e+00 -7.22617e-03   774
 5130 10258     0     2  1.85508e+04  0.00000e+00  7.60663e-03     8
 5130 10258     0     2  1.82390e+04  0.00000e+00  1.73838e-02     8
 5130 10258     0     2  1.88447e+04  0.00000e+00  2.43485e-02     8
 5130 10258     0     2  1.85534e+04  0.00000e+00 -4.08803e-03   774
 5130 10258     0     2  1.79123e+04  0.00000e+00  7.12632e-03   774
 5130 10258     0     2  1.84241e+04  0.00000e+00 -6.37145e-03     8
 5130 10258     0     2  1.80690e+04  0.00000e+00 -2.79276e-02   774
 5130 10258     0     2  1.82695e+04  0.00000e+00  9.38073e-03     8
 5130 10258     0     2  1.80037e+04  0.00000e+00 -2.21275e-02     8
 5130 10258     0     2  1.85724e+04  0.00000e+00 -9.06112e-03     8
 5130 10258     0     2  1.78518e+04  0.00000e+00 -7.49161e-03   774
 5130 10258     0     2  1.90647e+04  0.00000e+00  4.34972e-03     8
 5130 10258     0     2  1.82557e+04  0.00000e+00  1.12032e-02   774
 5130 10258     0     2  1.80248e+04  0.00000e+00 -1.62297e-02     8
 5130 10258     0     2  1.81011e+04  0.00000e+00  5.26970e-03  1648
 5130 10258     0     2  1.83863e+04  0.00000e+00  8.15998e-03   774
 5130 10258     0     2  1.81850e+04  0.00000e+00 -7.60048e-03   774
 5130 10258     0     2  1.81207e+04  0.00000e+00  1.09614e-02   774
 5130 10258     0     2  1.82706e+04  0.00000e+00  5.60312e-03   774
 5130 10258     0     2  4.19512e+04  0.00000e+00  9.77285e-03   774
 5130 10258     0     2  1.82407e+04  0.00000e+00 -1.24166e-02   774
 5130 10258     0     2  1.81903e+04  0.00000e+00  1.98636e-02   774
 5130 10258     0     2  1.82000e+04  0.00000e+00 -2.93601e-02   774
 5130 10258     0     2  1.85874e+04  0.00000e+00 -9.99640e-03     8
 5130 10258     0     2  1.80121e+04  0.00000e+00 -5.56047e-03   774
 5130 10258     0     2  1.92400e+04  0.00000e+00  1.38750e-02   774
 5130 10258     0     2  1.83948e+04  0.00000e+00 -1.10432e-02     8
 5130 10258     0     2  1.96986e+04  0.00000e+00  7.90471e-03   774
 5130 10258     0     2  1.87887e+04  0.00000e+00  1.40054e-02   774
 5130 10258     0     2  1.88880e+04  0.00000e+00 -1.93861e-02   774
 5130 10258     0     2  1.89105e+04  0.00000e+00 -8.27806e-03   774
 5130 10258     0     2  1.87527e+04  0.00000e+00 -1.42666e-02   774
 5130 10258     0     2  1.93875e+04  0.00000e+00 -7.53294e-03     8
 5130 10258     0     2  1.96061e+04  0.00000e+00  1.26888e-02   774
 5130 10258     0     2  1.82729e+04  0.00000e+00  3.90913e-03   774
 5130 10258     0     2  1.91083e+04  0.00000e+00 -1.28733e-02     8
 5130 10258     0     2  1.87959e+04  0.00000e+00 -7.05338e-03     8
 5130 10258     0     2  1.87631e+04  0.00000e+00 -1.95038e-02     8
 5130 10258     0     2  1.87589e+04  0.00000e+00  1.91818e-02   774
 5130 10258     0     2  1.91043e+04  0.00000e+00  4.99307e-03     8
 5130 10258     0     2  1.91363e+04  0.00000e+00  8.14555e-03   774
 5130 10258     0     2  1.88357e+04  0.00000e+00  2.83777e-03  1648
 5130 10258     0     2  1.91231e+04  0.00000e+00 -1.85150e-02   774
 5130 10258     0     2  1.95879e+04  0.00000e+00 -1.46077e-02     8
 5130 10258     0     2  1.86897e+04  0.00000e+00  1.21775e-02     8
 5130 10258     0     2  1.94410e+04  0.00000e+00  1.16444e-02   774
 5130 10258     0     2  1.85387e+04  0.00000e+00  1.97484e-02     8
 5130 10258     0     2  1.92190e+04  0.00000e+00 -2.22595e-02     8
 5130 10258     0     2  1.90565e+04  0.00000e+00  5.11754e-03   774
 5130 10258     0     2  1.91024e+04  0.00000e+00  8.52294e-03     8
 5130 10258     0     2  1.95156e+04  0.00000e+00 -1.04971e-02     8
 5130 10258     0     2  1.87685e+04  0.00000e+00  7.53123e-03     8
 5130 10258     0     2  1.89165e+04  0.00000e+00  2.42970e-02   774
 5130 10258     0     2  1.90434e+04  0.00000e+00  1.92571e-02     8
 5130 10258     0     2  2.12286e+04  0.00000e+00  9.73713e-03   774
 5130 10258     0     2  1.94407e+04  0.00000e+00  4.74548e-03     8
 5130 10258     0     2  1.90730e+04  0.00000e+00  1.78809e-02     8
 5130 10258     0     2  1.89861e+04  0.00000e+00  1.07105e-02   774
 5130 10258     0     2  1.91519e+04  0.00000e+00  7.52876e-03     8
 5130 10258     0     2  1.93505e+04  0.00000e+00 -8.20836e-03     8
 5130 10258     0     2  1.98858e+04  0.00000e+00 -4.17328e-02   774
 5130 10258     0     2  1.94621e+04  0.00000e+00 -3.20101e-03   774
 5130 10258     0     2  1.90404e+04  0.00000e+00 -2.32070e-03     8
 5130 10258     0     2  1.92966e+04  0.00000e+00 -1.09375e-02     8
 5130 10258     0     2  1.99444e+04  0.00000e+00 -9.60058e-03   774
 5130 10258     0     2  1.94692e+04  0.00000e+00 -1.22215e-02   774
 5130 10258     0     2  1.91798e+04  0.00000e+00  5.29746e-03     8
 5130 10258     0     2  1.95481e+04  0.00000e+00 -1.19200e-02   774
 5130 10258     0     2  1.96435e+04  0.00000e+00 -1.09229e-02     8
 5130 10258     0     2  1.98478e+04  0.00000e+00  7.20343e-03     8
 5130 10258     0     2  1.98650e+04  0.00000e+00 -8.35897e-03   774
 5130 10258     0     2  1.91508e+04  0.00000e+00 -1.00612e-02   774
 5130 10258     0     2  2.39919e+04  0.00000e+00  6.82351e-03     8
 5130 10258     0     2  2.12070e+04  0.00000e+00 -1.53592e-02   774
 5130 10258     0     2  1.93576e+04  0.00000e+00 -1.85343e-02   774
 5130 10258     0     2  1.94727e+04  0.00000e+00  2.76789e-02     8
 5130 10258     0     2  1.91231e+04  0.00000e+00  1.53123e-02   774
 5130 10258     0     2  1.90664e+04  0.00000e+00 -7.03334e-03     8
 5130 10258     0     2  1.93584e+04  0.00000e+00 -4.49507e-03     8
 5130 10258     0     2  1.94201e+04  0.00000e+00 -6.15629e-03     8
 5130 10258     0     2  2.03709e+04  0.00000e+00  1.12753e-02     8
 5130 10258     0     2  1.84838e+04  0.00000e+00  3.57235e-03   774
 5130 10258     0     2  2.00362e+04  0.00000e+00  2.46962e-03   774
 5130 10258     0     2  1.97535e+04  0.00000e+00 -2.54289e-02   774
 5130 10258     0     2  1.89894e+04  0.00000e+00  4.42447e-03   774
 5130 10258     0     2  1.88164e+04  0.00000e+00 -7.97027e-03   774
 5130 10258     0     2  1.96939e+04  0.00000e+00 -6.22811e-03     8
 5130 10258     0     2  1.82846e+04  0.00000e+00 -4.20779e-03  1648
 5130 10258     0     2  1.94117e+04  0.00000e+00 -3.89269e-03     8
 5130 10258     0     2  2.74237e+04  0.00000e+00 -8.72430e-03  1648
 5130 10258     0     2  1.83550e+04  0.00000e+00  2.58535e-02   774
 5130 10258     0     2  1.79484e+04  0.00000e+00 -2.56186e-03   774
 5130 10258     0     2  1.87721e+04  0.00000e+00 -1.05038e-02   774
 5130 10258     0     2  1.90699e+04  0.00000e+00  8.66652e-03     8
 5130 10258     0     2  8.97888e+04  0.00000e+00  6.61302e-03  1648
 5130 10258     0     2  1.79950e+04  0.00000e+00 -1.08106e-02   774
 5130 10258     0     2  1.87505e+04  0.00000e+00  1.08665e-02     8
 5130 10258     0     2  1.84309e+04  0.00000e+00 -3.25907e-03     8
 5130 10258     0     2  1.87793e+04  0.00000e+00 -5.43908e-03     8
 5130 10258     0     2  1.81730e+04  0.00000e+00 -6.51529e-03   774
 5130 10258     0     2  1.87535e+04  0.00000e+00 -1.50181e-02     8
 5130 10258     0     2  1.82620e+04  0.00000e+00  9.10281e-03     8
 5130 10258     0     2  1.84067e+04  0.00000e+00  3.32602e-02   774
 5130 10258     0     2  1.80728e+04  0.00000e+00 -7.36272e-03     8
 5130 10258     0     2  1.86466e+04  0.00000e+00 -3.81778e-03   774
 5130 10258     0     2  1.92641e+04  0.00000e+00  5.13583e-03     8
 5130 10258     0     2  1.85005e+04  0.00000e+00  7.52546e-03     8
 5130 10258     0     2  1.84801e+04  0.00000e+00 -1.23105e-02     8
 5130 10258     0     2  1.83988e+04  0.00000e+00 -9.04455e-03     8
 5130 10258     0     2  1.84033e+04  0.00000e+00  2.81835e-03  1648
 5130 10258     0     2  1.79135e+04  0.00000e+00 -5.44450e-03   774
 5130 10258     0     2  1.83272e+04  0.00000e+00 -6.65962e-03   774
 5130 10258     0     2  1.86721e+04  0.00000e+00  1.01102e-02   774
 5130 10258     0     2  1.81347e+04  0.00000e+00  4.60614e-03  1648
 5130 10258     0     2  1.84140e+04  0.00000e+00  2.44174e-03  1648
 5130 10258     0     2  5.39889e+04  0.00000e+00  7.81785e-03   774
 5130 10258     0     2  1.81052e+04  0.00000e+00  3.95788e-03   774
 5130 10258     0     2  2.02177e+04  0.00000e+00  1.31213e-02     8
 5130 10258     0     2  1.81439e+04  0.00000e+00  2.27013e-02   774
 5130 10258     0     2  1.84116e+04  0.00000e+00 -1.91067e-02   774
 5130 10258     0     2  1.84343e+04  0.00000e+00  2.01795e-02   774
 5130 10258     0     2  1.85454e+04  0.00000e+00 -1.42260e-02   774
 5130 10258     0     2  1.82729e+04  0.00000e+00 -1.46718e-02     8
 5130 10258     0     2  1.84823e+04  0.00000e+00  9.46417e-03   774
 5130 10258     0     2  1.88154e+04  0.00000e+00  7.58739e-03   774
 5130 10258     0     2  1.83441e+04  0.00000e+00 -5.87030e-03   774
 5130 10258     0     2  1.81467e+04  0.00000e+00 -5.60929e-03     8
 5130 10258     0     2  1.85467e+04  0.00000e+00 -8.49904e-03   774
 5130 10258     0     2  1.84927e+04  0.00000e+00 -4.81967e-03   774
 5130 10258     0     2  1.85986e+04  0.00000e+00  2.93009e-03     8
 5130 10258     0     2  1.82969e+04  0.00000e+00  2.53915e-03   774
 5130 10258     0     2  1.85298e+04  0.00000e+00 -2.67008e-03   774
 5130 10258     0     2  1.83414e+04  0.00000e+00 -7.43511e-03   774
 5130 10258     0     2  1.92177e+04  0.00000e+00  6.85661e-03     8
 5130 10258     0     2  1.84493e+04  0.00000e+00 -6.56722e-03   774
 5130 10258     0     2  1.83770e+04  0.00000e+00  1.32696e-02     8
 5130 10258     0     2  1.91025e+04  0.00000e+00  1.77728e-02   774
 5130 10258     0     2  1.96227e+04  0.00000e+00 -1.87192e-03  1648
 5130 10258     0     2  1.83536e+04  0.00000e+00  3.30214e-03     8
 5130 10258     0     2  1.88823e+04  0.00000e+00 -9.03661e-03     8
 5130 10258     0     2  1.94931e+04  0.00000e+00 -7.87915e-03     8
 5130 10258     0     2  1.91049e+04  0.00000e+00  6.23439e-03     8
 5130 10258     0     2  1.88726e+04  0.00000e+00 -2.17320e-02   774
 5130 10258     0     2  1.83843e+04  0.00000e+00 -4.93275e-03     8
 5130 10258     0     2  1.85837e+04  0.00000e+00  1.50290e-02   774
 5130 10258     0     2  1.84298e+04  0.00000e+00  1.00878e-02     8
 5130 10258     0     2  1.95084e+04  0.00000e+00 -2.30460e-02   774
 5130 10258     0     2  1.82714e+04  0.00000e+00  1.28432e-02   774
 5130 10258     0     2  1.86608e+04  0.00000e+00  8.76887e-03   774
 5130 10258     0     2  1.87201e+04  0.00000e+00  8.98763e-03     8
 5130 10258     0     2  1.87819e+04  0.00000e+00  1.02222e-02     8
 5130 10258     0     2  1.90000e+04  0.00000e+00 -5.32846e-03   774
 5130 10258     0     2  1.92997e+04  0.00000e+00  5.27000e-03     8
 5130 10258     0     2  1.98257e+04  0.00000e+00 -3.75367e-03     8
 5130 10258     0     2  1.89142e+04  0.00000e+00  1.12736e-02   774
 5130 10258     0     2  1.89428e+04  0.00000e+00 -1.99920e-02   774
 5130 10258     0     2  1.83199e+04  0.00000e+00  8.06570e-03     8
 5130 10258     0     2  1.86121e+04  0.00000e+00 -1.51088e-02   774
 5130 10258     0     2  1.86741e+04  0.00000e+00 -6.06565e-03     8
 5130 10258     0     2  1.86294e+04  0.00000e+00  2.67829e-02   774
 5130 10258     0     2  1.91060e+04  0.00000e+00 -1.99325e-03   774
 5130 10258     0     2  1.90892e+04  0.00000e+00 -6.54239e-03   774
 5130 10258     0     2  1.96639e+04  0.00000e+00  1.55548e-02     8
 5130 10258     0     2  1.88888e+04  0.00000e+00 -8.35773e-03   774
 5130 10258     0     2  1.90233e+04  0.00000e+00  8.75598e-03     8
 5130 10258     0     2  1.93390e+04  0.00000e+00  1.28652e-02   774
 5130 10258     0     2  1.88641e+04  0.00000e+00  2.16225e-03  1648
 5130 10258     0     2  1.84534e+04  0.00000e+00 -2.09513e-02     8
 5130 10258     0     2  1.84251e+04  0.00000e+00 -2.60440e-03     8
 5130 10258     0     2  1.93628e+04  0.00000e+00  1.37716e-02     8
 5130 10258     0     2  1.87822e+04  0.00000e+00 -1.65345e-02   774
 5130 10258     0     2  1.94116e+04  0.00000e+00 -8.66288e-03   774
 5130 10258     0     2  2.26329e+04  0.00000e+00 -2.39177e-02     8
 5130 10258     0     2  1.93507e+04  0.00000e+00  4.60714e-03  1648
 5130 10258     0     2  1.97362e+04  0.00000e+00  1.97571e-02   774
 5130 10258     0     2  1.91214e+04  0.00000e+00 -6.29720e-03   774
 5130 10258     0     2  1.90043e+04  0.00000e+00  1.32263e-02     8
 5130 10258     0     2  1.92769e+04  0.00000e+00 -1.40639e-02     8
 5130 10258     0     2  2.01902e+04  0.00000e+00 -9.97004e-03     8
 5130 10258     0     2  1.94705e+04  0.00000e+00  4.42029e-03   774
 5130 10258     0     2  1.90644e+04  0.00000e+00 -3.84925e-03  1648
 5130 10258     0     2  1.94324e+04  0.00000e+00  2.03338e-03   774
 5130 10258     0     2  2.45607e+04  0.00000e+00 -2.03969e-03    16
 5130 10258     0     2  1.99089e+04  0.00000e+00  6.08012e-03  1648
 5130 10258     0     2  1.94667e+04  0.00000e+00  1.97228e-02     8
 5130 10258     0     2  1.91824e+04  0.00000e+00  9.40282e-03     8
 5130 10258     0     2  1.97348e+04  0.00000e+00 -7.81840e-03     8
 5130 10258     0     2  2.43861e+04  0.00000e+00  2.29241e-03   774
 5130 10258     0     2  1.93873e+04  0.00000e+00  3.71584e-03     8
 5130 10258     0     2  1.90015e+04  0.00000e+00  4.76419e-03  1648
 5130 10258     0     2  1.90359e+04  0.00000e+00  1.97944e-03  1648
 5130 10258     0     2  1.93748e+04  0.00000e+00  1.15536e-02   774
 5130 10258     0     2  1.94188e+04  0.00000e+00 -9.08794e-03   774
 5130 10258     0     2  1.93166e+04  0.00000e+00 -1.40250e-02   774
 5130 10258     0     2  1.94605e+04  0.00000e+00 -3.87461e-03     8
 5130 10258     0     2  1.91673e+04  0.00000e+00 -2.19790e-02     8
 5130 10258     0     2  3.15210e+04  0.00000e+00  1.97049e-02   774
 5130 10258     0     2  1.93924e+04  0.00000e+00  3.72732e-02   774
 5130 10258     0     2  2.12636e+04  0.00000e+00 -2.40203e-02   774
 5130 10258     0     2  2.03925e+04  0.00000e+00  2.77445e-02     8
 5130 10258     0     2  1.96920e+04  0.00000e+00  1.83833e-02   774
 5130 10258     0     2  1.98307e+04  0.00000e+00 -1.16589e-02   774
 5130 10258     0     2  1.95831e+04  0.00000e+00 -2.48712e-02   774
 5130 10258     0     2  1.96620e+04  0.00000e+00  5.99588e-03   774
 5130 10258     0     2  1.93235e+04  0.00000e+00 -1.23644e-02     8
 5130 10258     0     2  2.01500e+04  0.00000e+00  9.96171e-03   774
 5130 10258     0     2  1.97868e+04  0.00000e+00 -2.01529e-02     8
 5130 10258     0     2  1.91369e+04  0.00000e+00 -7.30914e-03   774
 5130 10258     0     2  2.06158e+04  0.00000e+00  2.34102e-02     8
 5130 10258     0     2  1.92520e+04  0.00000e+00  1.83260e-02   774
 5130 10258     0     2  1.95084e+04  0.00000e+00 -8.50924e-03     8
 5130 10258     0     2  1.94682e+04  0.00000e+00  6.04960e-03  1648
 5130 10258     0     2  1.92950e+04  0.00000e+00  3.85926e-03  1648
 5130 10258     0     2  1.92077e+04  0.00000e+00 -1.48080e-02   774
 5130 10258     0     2  1.97142e+04  0.00000e+00  1.32453e-02   774
 5130 10258     0     2  1.94979e+04  0.00000e+00  1.14648e-02   774
 5130 10258     0     2  1.96334e+04  0.00000e+00 -2.03007e-02   774
 5130 10258     0     2  2.12894e+04  0.00000e+00 -2.43623e-02   774
 5130 10258     0     2  1.99424e+04  0.00000e+00  7.60779e-03  1648
 5130 10258     0     2  1.93781e+04  0.00000e+00 -1.96920e-02   774
 5130 10258     0     2  1.97624e+04  0.00000e+00 -1.71740e-02   774
 5130 10258     0     2  2.01703e+04  0.00000e+00 -6.50306e-03     8
 5130 10258     0     2  6.51843e+04  0.00000e+00 -8.57221e-03     8
 5130 10258     0     2  1.99354e+04  0.00000e+00  1.38773e-02     8
 5130 10258     0     2  1.94804e+04  0.00000e+00  7.44619e-03  1648
 5130 10258     0     2  1.95911e+04  0.00000e+00 -1.41084e-02   774
 5130 10258     0     2  1.98574e+04  0.00000e+00 -2.13802e-03   774
 5130 10258     0     2  2.01929e+04  0.00000e+00 -2.95982e-03   774
 5130 10258     0     2  1.92989e+04  0.00000e+00 -1.02913e-02     8
 5130 10258     0     2  1.95653e+04  0.00000e+00 -1.78648e-02   774
 5130 10258     0     2  2.01577e+04  0.00000e+00  1.54204e-02   774
 5130 10258     0     2  1.95189e+04  0.00000e+00  1.64197e-02     8
 5130 10258     0     2  1.95348e+04  0.00000e+00 -2.43340e-02   774
 5130 10258     0     2  1.93952e+04  0.00000e+00  1.71303e-02     8
 5130 10258     0     2  1.99190e+04  0.00000e+00 -1.10331e-02     8
 5130 10258     0     2  1.90549e+04  0.00000e+00  1.05187e-02     8
 5130 10258     0     2  1.94136e+04  0.00000e+00 -4.52316e-03  1648
 5130 10258     0     2  5.72306e+04  0.00000e+00  8.46214e-03   774
 5130 10258     0     2  1.96630e+04  0.00000e+00 -1.54247e-02   774
 5130 10258     0     2  1.91767e+04  0.00000e+00 -2.04931e-02   774
 5130 10258     0     2  1.91043e+04  0.00000e+00  2.90001e-02   774
 5130 10258     0     2  2.16225e+04  0.00000e+00 -7.45505e-03     8
 5130 10258     0     2  1.94637e+04  0.00000e+00 -3.37194e-03   774
 5130 10258     0     2  1.97805e+04  0.00000e+00  2.91623e-03   774
 5130 10258     0     2  1.99126e+04  0.00000e+00 -5.38515e-03   774
 5130 10258     0     2  1.89296e+04  0.00000e+00  2.05214e-02   774
 5130 10258     0     2  1.91418e+04  0.00000e+00 -6.93031e-03     8
 5130 10258     0     2  1.93678e+04  0.00000e+00  2.39414e-03    16
 5130 10258     0     2  1.90615e+04  0.00000e+00 -8.08834e-03   774
 5130 10258     0     2  1.90676e+04  0.00000e+00 -1.61440e-02     8
 5130 10258     0     2  1.94980e+04  0.00000e+00  1.57098e-03    16
 5130 10258     0     2  1.93136e+04  0.00000e+00  1.25801e-02     8
 5130 10258     0     2  1.95660e+04  0.00000e+00  6.00335e-03   774
 5130 10258     0     2  1.90694e+04  0.00000e+00  1.69371e-02     8
 5130 10258     0     2  1.96013e+04  0.00000e+00  1.87883e-02     8
 5130 10258     0     2  2.55846e+04  0.00000e+00 -7.86926e-03     8
 5130 10258     0     2  2.00778e+04  0.00000e+00 -3.28667e-03   774
 5130 10258     0     2  1.91879e+04  0.00000e+00 -1.83859e-02   774
 5130 10258     0     2  1.92005e+04  0.00000e+00 -2.53233e-03    16
 5130 10258     0     2  1.87166e+04  0.00000e+00 -3.35057e-02   774
 5130 10258     0     2  1.93212e+04  0.00000e+00  9.04343e-03   774
 5130 10258     0     2  1.89457e+04  0.00000e+00  2.20989e-02     8
 5130 10258     0     2  1.89559e+04  0.00000e+00 -2.22793e-02   774
 5130 10258     0     2  1.92987e+04  0.00000e+00  1.06037e-02   774
 5130 10258     0     2  2.17510e+04  0.00000e+00  6.97905e-03   774
 5130 10258     0     2  1.91157e+04  0.00000e+00  1.47110e-02     8
 5130 10258     0     2  1.87614e+04  0.00000e+00  2.13516e-02   774
 5130 10258     0     2  1.92612e+04  0.00000e+00  7.36272e-03   774
 5130 10258     0     2  4.87922e+04  0.00000e+00  1.42128e-02   774
 5130 10258     0     2  1.94445e+04  0.00000e+00 -8.22002e-03     8
 5130 10258     0     2  1.91013e+04  0.00000e+00  3.55372e-02     8
 5130 10258     0     2  1.94042e+04  0.00000e+00 -2.57639e-02   774
 5130 10258     0     2  1.96494e+04  0.00000e+00 -2.12990e-03   774
 5130 10258     0     2  1.92427e+04  0.00000e+00  7.43330e-03   774
 5130 10258     0     2  2.07371e+04  0.00000e+00  9.90161e-03     8
 5130 10258     0     2  1.97099e+04  0.00000e+00  8.47966e-03     8
 5130 10258     0     2  1.96805e+04  0.00000e+00  1.16053e-02   774
 5130 10258     0     2  1.90802e+04  0.00000e+00  7.54020e-03     8
 5130 10258     0     2  1.97347e+04  0.00000e+00  1.06957e-02     8
 5130 10258     0     2  1.95830e+04  0.00000e+00 -2.01137e-02     8
 5130 10258     0     2  2.53988e+04  0.00000e+00 -1.56383e-02     8
 5130 10258     0     2  1.89169e+04  0.00000e+00 -1.69262e-02   774
 5130 10258     0     2  1.90901e+04  0.00000e+00 -5.22065e-03   774
 5130 10258     0     2  1.94951e+04  0.00000e+00  3.03858e-03  1648
 5130 10258     0     2  1.89999e+04  0.00000e+00  7.28088e-03  1648
 5130 10258     0     2  1.97940e+04  0.00000e+00  2.02869e-03  1648
 5130 10258     0     2  1.96109e+04  0.00000e+00  6.74803e-03   774
