#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  2.51607e+04  0.00000e+00 -1.11623e-03  1752
 5130 10258     0     2  2.51690e+04  0.00000e+00 -1.66279e-03    10
 5130 10258     0     2  2.48824e+04  0.00000e+00 -3.34641e-03  1784
 5130 10258     0     2  2.49115e+04  0.00000e+00  1.24716e-03  1784
 5130 10258     0     2  2.63958e+04  0.00000e+00  2.82656e-03  1784
 5130 10258     0     2  2.49832e+04  0.00000e+00  1.10051e-03  1782
 5130 10258     0     2  2.48199e+04  0.00000e+00 -2.87448e-03    10
 5130 10258     0     2  2.51610e+04  0.00000e+00 -1.26569e-03  1752
 5130 10258     0     2  2.53472e+04  0.00000e+00  2.70777e-03  1784
 5130 10258     0     2  2.53972e+04  0.00000e+00 -1.46723e-03  1588
 5130 10258     0     2  2.51456e+04  0.00000e+00  1.12627e-03  1574
 5130 10258     0     2  2.50263e+04  0.00000e+00  1.08275e-03  1792
 5130 10258     0     2  2.54229e+04  0.00000e+00 -1.25253e-03  1784
 5130 10258     0     2  2.67629e+04  0.00000e+00  1.30993e-03  1558
 5130 10258     0     2  2.54298e+04  0.00000e+00 -2.44054e-03  1784
 5130 10258     0     2  2.48109e+04  0.00000e+00 -1.28732e-03  1788
 5130 10258     0     2  2.59220e+04  0.00000e+00 -1.15829e-03  1726
 5130 10258     0     2  2.45937e+04  0.00000e+00 -1.22776e-03  1714
 5130 10258     0     2  2.52352e+04  0.00000e+00 -1.20202e-03  1596
 5130 10258     0     2  2.51777e+04  0.00000e+00 -1.58580e-03    12
 5130 10258     0     2  2.52027e+04  0.00000e+00  1.18024e-03  1706
 5130 10258     0     2  2.46006e+04  0.00000e+00 -1.48823e-03  1768
 5130 10258     0     2  2.47897e+04  0.00000e+00 -4.14712e-03  1784
 5130 10258     0     2  2.64233e+04  0.00000e+00 -1.21927e-03  1780
 5130 10258     0     2  2.51020e+04  0.00000e+00 -1.83616e-03  1804
 5130 10258     0     2  2.53023e+04  0.00000e+00  1.66601e-03  1752
 5130 10258     0     2  2.52154e+04  0.00000e+00  1.51777e-03  1810
 5130 10258     0     2  2.52728e+04  0.00000e+00  2.76112e-03  1784
 5130 10258     0     2  2.50684e+04  0.00000e+00 -3.75684e-03  1784
 5130 10258     0     2  2.45777e+04  0.00000e+00 -1.45286e-03  1752
 5130 10258     0     2  2.44298e+04  0.00000e+00 -1.24424e-03  1008
 5130 10258     0     2  2.52881e+04  0.00000e+00  1.40382e-03    10
 5130 10258     0     2  2.51624e+04  0.00000e+00 -1.77351e-03    10
 5130 10258     0     2  2.50053e+04  0.00000e+00  1.39807e-03  1784
 5130 10258     0     2  2.48925e+04  0.00000e+00  1.76910e-03  1784
 5130 10258     0     2  2.49480e+04  0.00000e+00  1.53911e-03  1784
 5130 10258     0     2  2.55620e+04  0.00000e+00 -1.45292e-03  1784
 5130 10258     0     2  2.50217e+04  0.00000e+00  1.13630e-03    10
 5130 10258     0     2  2.52439e+04  0.00000e+00  1.55638e-03  1784
 5130 10258     0     2  2.51281e+04  0.00000e+00 -1.78687e-03    10
 5130 10258     0     2  2.47807e+04  0.00000e+00 -1.04006e-03  1736
 5130 10258     0     2  2.48387e+04  0.00000e+00  1.18743e-03  1730
 5130 10258     0     2  2.52251e+04  0.00000e+00  1.06194e-03  1598
 5130 10258     0     2  2.48873e+04  0.00000e+00  2.41245e-03  1784
 5130 10258     0     2  2.50984e+04  0.00000e+00  1.70186e-03  1784
 5130 10258     0     2  2.52772e+04  0.00000e+00 -1.35867e-03  1784
 5130 10258     0     2  2.46287e+04  0.00000e+00 -1.31675e-03  1562
 5130 10258     0     2  2.51027e+04  0.00000e+00  3.65248e-03  1784
 5130 10258     0     2  2.49635e+04  0.00000e+00 -9.78737e-04  1720
 5130 10258     0     2  2.62898e+04  0.00000e+00 -1.73439e-03  1784
 5130 10258     0     2  2.52936e+04  0.00000e+00  1.40855e-03  1784
 5130 10258     0     2  2.50921e+04  0.00000e+00  1.12340e-03    12
 5130 10258     0     2  2.54420e+04  0.00000e+00 -1.17327e-03  1594
 5130 10258     0     2  2.50001e+04  0.00000e+00  1.24595e-03  1788
 5130 10258     0     2  2.55250e+04  0.00000e+00  1.23173e-03  1660
 5130 10258     0     2  1.63597e+05  0.00000e+00 -1.48307e-03  1712
 5130 10258     0     2  2.48792e+04  0.00000e+00 -1.73093e-03  1784
 5130 10258     0     2  4.49528e+04  0.00000e+00 -1.40707e-03  1784
 5130 10258     0     2  2.45690e+04  0.00000e+00 -1.18150e-03  1690
 5130 10258     0     2  2.51588e+04  0.00000e+00  1.35427e-03  1680
 5130 10258     0     2  2.45792e+04  0.00000e+00  3.54875e-03  1784
 5130 10258     0     2  2.51432e+04  0.00000e+00 -1.36114e-03  1560
 5130 10258     0     2  2.50928e+04  0.00000e+00 -1.70908e-03  1784
 5130 10258     0     2  2.51596e+04  0.00000e+00 -1.64910e-03  1782
 5130 10258     0     2  2.51214e+04  0.00000e+00 -1.25038e-03  1612
 5130 10258     0     2  2.48180e+04  0.00000e+00  1.08031e-03  1768
 5130 10258     0     2  2.48818e+04  0.00000e+00 -4.01082e-03  1784
 5130 10258     0     2  2.45078e+04  0.00000e+00  1.29924e-03  1792
 5130 10258     0     2  2.50275e+04  0.00000e+00 -1.32156e-03  1780
 5130 10258     0     2  2.52422e+04  0.00000e+00  1.15588e-03  1712
 5130 10258     0     2  2.48607e+04  0.00000e+00 -1.97702e-03  1784
 5130 10258     0     2  2.47442e+04  0.00000e+00  1.08534e-03  1628
 5130 10258     0     2  2.47365e+04  0.00000e+00 -1.30917e-03  1790
 5130 10258     0     2  2.46078e+04  0.00000e+00  9.69948e-04    10
 5130 10258     0     2  2.45208e+04  0.00000e+00 -1.31236e-03  1784
 5130 10258     0     2  2.55053e+04  0.00000e+00 -1.89808e-03  1560
 5130 10258     0     2  2.51774e+04  0.00000e+00  2.99244e-03  1784
 5130 10258     0     2  2.50167e+04  0.00000e+00 -3.79661e-03  1784
 5130 10258     0     2  2.50049e+04  0.00000e+00 -1.48453e-03  1566
 5130 10258     0     2  2.45948e+04  0.00000e+00  1.14907e-03    10
 5130 10258     0     2  2.45488e+04  0.00000e+00 -1.73837e-03  1784
 5130 10258     0     2  2.52605e+04  0.00000e+00  1.13469e-03  1600
 5130 10258     0     2  2.50365e+04  0.00000e+00 -1.47928e-03  1730
 5130 10258     0     2  2.48509e+04  0.00000e+00  1.91642e-03  1784
 5130 10258     0     2  2.46082e+04  0.00000e+00 -1.31335e-03  1620
 5130 10258     0     2  2.45778e+04  0.00000e+00  2.45017e-03  1784
 5130 10258     0     2  2.45906e+04  0.00000e+00 -2.05356e-03    10
 5130 10258     0     2  2.69861e+04  0.00000e+00  1.81572e-03  1784
 5130 10258     0     2  2.47506e+04  0.00000e+00 -1.65704e-03  1784
 5130 10258     0     2  2.50254e+04  0.00000e+00  1.19234e-03  1600
 5130 10258     0     2  2.46797e+04  0.00000e+00  1.36908e-03    10
 5130 10258     0     2  2.57027e+04  0.00000e+00 -1.57182e-03  1784
 5130 10258     0     2  2.44646e+04  0.00000e+00  1.12402e-03  1588
 5130 10258     0     2  2.51398e+04  0.00000e+00 -1.11395e-03  1564
 5130 10258     0     2  2.50686e+04  0.00000e+00  1.26521e-03  1680
 5130 10258     0     2  2.56504e+04  0.00000e+00 -2.01251e-03    10
 5130 10258     0     2  2.47617e+04  0.00000e+00  1.21331e-03  1574
 5130 10258     0     2  2.46924e+04  0.00000e+00 -1.26188e-03  1600
 5130 10258     0     2  2.53198e+04  0.00000e+00  2.70822e-03  1784
 5130 10258     0     2  2.48502e+04  0.00000e+00  1.31022e-03  1690
 5130 10258     0     2  2.49589e+04  0.00000e+00  1.42449e-03  1784
 5130 10258     0     2  2.44645e+04  0.00000e+00 -1.19367e-03  1720
 5130 10258     0     2  2.47260e+04  0.00000e+00 -1.26526e-03  1686
 5130 10258     0     2  2.47738e+04  0.00000e+00  1.09728e-03  1720
 5130 10258     0     2  2.51726e+04  0.00000e+00 -1.81871e-03  1784
 5130 10258     0     2  2.52628e+04  0.00000e+00  1.17823e-03  1810
 5130 10258     0     2  2.49386e+04  0.00000e+00 -9.98111e-04  1596
 5130 10258     0     2  2.44432e+04  0.00000e+00 -1.31909e-03  1652
 5130 10258     0     2  2.53672e+04  0.00000e+00 -2.17256e-03  1784
 5130 10258     0     2  2.55503e+04  0.00000e+00  1.68203e-03  1784
 5130 10258     0     2  2.53084e+04  0.00000e+00  2.00376e-03  1784
 5130 10258     0     2  2.55922e+04  0.00000e+00  1.89252e-03  1784
 5130 10258     0     2  2.58330e+04  0.00000e+00  1.53982e-03  1754
 5130 10258     0     2  2.69655e+04  0.00000e+00  1.23798e-03    10
 5130 10258     0     2  2.47712e+04  0.00000e+00 -9.48080e-04  1780
 5130 10258     0     2  2.50367e+04  0.00000e+00 -1.72177e-03    10
 5130 10258     0     2  2.43044e+04  0.00000e+00  1.82973e-03    10
 5130 10258     0     2  2.45811e+04  0.00000e+00 -3.23780e-03  1784
 5130 10258     0     2  2.56459e+04  0.00000e+00 -1.30469e-03    10
 5130 10258     0     2  2.50687e+04  0.00000e+00  1.80203e-03  1784
 5130 10258     0     2  2.44809e+04  0.00000e+00  1.29256e-03  1780
 5130 10258     0     2  2.43900e+04  0.00000e+00  1.34517e-03  1712
 5130 10258     0     2  2.49865e+04  0.00000e+00 -1.15216e-03  1754
 5130 10258     0     2  2.52387e+04  0.00000e+00 -1.16084e-03  1780
 5130 10258     0     2  2.49327e+04  0.00000e+00 -1.12735e-03  1592
 5130 10258     0     2  2.45857e+04  0.00000e+00  1.68463e-03  1784
 5130 10258     0     2  2.46517e+04  0.00000e+00 -1.66544e-03    10
 5130 10258     0     2  2.41523e+04  0.00000e+00 -1.25036e-03  1594
 5130 10258     0     2  2.48018e+04  0.00000e+00  1.07404e-03  1660
 5130 10258     0     2  2.54070e+04  0.00000e+00 -1.10860e-03  1610
 5130 10258     0     2  2.49136e+04  0.00000e+00  1.95143e-03  1784
 5130 10258     0     2  2.46942e+04  0.00000e+00 -1.55640e-03    10
 5130 10258     0     2  2.48429e+04  0.00000e+00 -1.64834e-03  1784
 5130 10258     0     2  2.48690e+04  0.00000e+00 -1.58720e-03  1784
 5130 10258     0     2  2.47953e+04  0.00000e+00 -1.44267e-03  1008
 5130 10258     0     2  2.47777e+04  0.00000e+00  1.37524e-03    10
 5130 10258     0     2  2.45766e+04  0.00000e+00 -1.23385e-03  1760
 5130 10258     0     2  2.45068e+04  0.00000e+00 -2.18746e-03  1784
 5130 10258     0     2  2.49989e+04  0.00000e+00 -1.32208e-03    10
 5130 10258     0     2  2.51123e+04  0.00000e+00  1.08438e-03  1760
 5130 10258     0     2  2.51180e+04  0.00000e+00  1.16531e-03  1594
 5130 10258     0     2  2.48991e+04  0.00000e+00 -1.00364e-03  1560
 5130 10258     0     2  2.69091e+04  0.00000e+00  9.70890e-04  1718
 5130 10258     0     2  2.56602e+04  0.00000e+00 -1.20636e-03  1576
 5130 10258     0     2  2.48417e+04  0.00000e+00 -2.04514e-03  1784
 5130 10258     0     2  2.49519e+04  0.00000e+00 -1.26581e-03  1712
 5130 10258     0     2  2.44969e+04  0.00000e+00  8.53588e-04  1782
 5130 10258     0     2  2.46981e+04  0.00000e+00 -1.45922e-03  1784
 5130 10258     0     2  2.49565e+04  0.00000e+00  1.14412e-03  1776
 5130 10258     0     2  2.47393e+04  0.00000e+00 -1.04587e-03  1644
 5130 10258     0     2  2.44917e+04  0.00000e+00 -1.08338e-03  1788
 5130 10258     0     2  2.45486e+04  0.00000e+00 -1.78322e-03  1784
 5130 10258     0     2  2.57987e+04  0.00000e+00  1.03111e-03  1744
 5130 10258     0     2  2.47359e+04  0.00000e+00 -1.20670e-03  1632
 5130 10258     0     2  2.45117e+04  0.00000e+00  9.58258e-04  1716
 5130 10258     0     2  2.48700e+04  0.00000e+00  1.15374e-03  1562
 5130 10258     0     2  2.45264e+04  0.00000e+00 -1.36852e-03  1784
 5130 10258     0     2  2.46641e+04  0.00000e+00 -1.12227e-03  1760
 5130 10258     0     2  2.46924e+04  0.00000e+00  1.33125e-03  1724
 5130 10258     0     2  2.46673e+04  0.00000e+00 -1.74168e-03  1784
 5130 10258     0     2  2.46795e+04  0.00000e+00  1.02722e-03  1784
 5130 10258     0     2  2.54768e+04  0.00000e+00 -1.08747e-03    12
 5130 10258     0     2  2.50008e+04  0.00000e+00 -1.36254e-03  1752
 5130 10258     0     2  2.45520e+04  0.00000e+00  1.50570e-03  1752
 5130 10258     0     2  2.46647e+04  0.00000e+00  2.16555e-03  1784
 5130 10258     0     2  2.57834e+04  0.00000e+00 -1.73239e-03    10
 5130 10258     0     2  2.47417e+04  0.00000e+00 -1.43033e-03  1784
 5130 10258     0     2  2.50342e+04  0.00000e+00  1.42279e-03  1680
 5130 10258     0     2  2.43054e+04  0.00000e+00  1.56214e-03  1784
 5130 10258     0     2  2.48424e+04  0.00000e+00  2.16681e-03  1784
 5130 10258     0     2  2.46496e+04  0.00000e+00 -2.55520e-03  1784
 5130 10258     0     2  2.49624e+04  0.00000e+00  9.78086e-04  1566
 5130 10258     0     2  2.49030e+04  0.00000e+00  1.09954e-03  1798
 5130 10258     0     2  2.66536e+04  0.00000e+00 -1.15349e-03  1660
 5130 10258     0     2  2.48919e+04  0.00000e+00  1.38604e-03  1784
 5130 10258     0     2  2.49832e+04  0.00000e+00 -1.35318e-03  1784
 5130 10258     0     2  2.46209e+04  0.00000e+00  1.82295e-03    10
 5130 10258     0     2  2.51376e+04  0.00000e+00 -1.29353e-03  1784
 5130 10258     0     2  2.49460e+04  0.00000e+00 -1.17950e-03  1704
 5130 10258     0     2  2.50754e+04  0.00000e+00  1.53175e-03  1784
 5130 10258     0     2  2.56058e+04  0.00000e+00  2.04156e-03    10
 5130 10258     0     2  2.54857e+04  0.00000e+00  1.33747e-03  1570
 5130 10258     0     2  2.49045e+04  0.00000e+00 -1.33395e-03  1666
 5130 10258     0     2  2.51283e+04  0.00000e+00  1.46775e-03  1008
 5130 10258     0     2  2.54565e+04  0.00000e+00  1.08536e-03  1602
 5130 10258     0     2  2.48759e+04  0.00000e+00  1.09818e-03  1666
 5130 10258     0     2  3.08817e+04  0.00000e+00 -1.22665e-03  1632
 5130 10258     0     2  2.50185e+04  0.00000e+00  1.27581e-03    10
 5130 10258     0     2  2.50031e+04  0.00000e+00 -1.06903e-03  1696
 5130 10258     0     2  2.51431e+04  0.00000e+00 -2.47599e-03  1784
 5130 10258     0     2  2.46779e+04  0.00000e+00 -1.54674e-03    10
 5130 10258     0     2  2.53323e+04  0.00000e+00  9.12320e-04  1782
 5130 10258     0     2  2.53887e+04  0.00000e+00  8.69605e-04  1804
 5130 10258     0     2  2.52291e+04  0.00000e+00  1.20750e-03  1556
 5130 10258     0     2  2.53444e+04  0.00000e+00  2.15928e-03  1784
 5130 10258     0     2  2.49627e+04  0.00000e+00 -1.63873e-03    10
 5130 10258     0     2  2.50745e+04  0.00000e+00 -1.60917e-03  1008
 5130 10258     0     2  2.49659e+04  0.00000e+00 -1.62712e-03  1784
 5130 10258     0     2  2.53870e+04  0.00000e+00 -1.38294e-03  1732
 5130 10258     0     2  2.54905e+04  0.00000e+00 -1.39791e-03  1588
 5130 10258     0     2  2.53418e+04  0.00000e+00 -2.26167e-03  1784
 5130 10258     0     2  2.60783e+04  0.00000e+00  1.16457e-03  1732
 5130 10258     0     2  2.54656e+04  0.00000e+00  3.50108e-03  1784
 5130 10258     0     2  2.54024e+04  0.00000e+00 -1.75963e-03  1008
 5130 10258     0     2  2.50685e+04  0.00000e+00  1.80536e-03  1784
 5130 10258     0     2  2.70607e+04  0.00000e+00  1.43675e-03  1008
 5130 10258     0     2  2.56300e+04  0.00000e+00  2.07952e-03  1560
 5130 10258     0     2  2.49611e+04  0.00000e+00  1.74927e-03  1784
 5130 10258     0     2  2.53361e+04  0.00000e+00 -1.26895e-03  1008
 5130 10258     0     2  2.51317e+04  0.00000e+00  1.86487e-03    10
 5130 10258     0     2  2.49654e+04  0.00000e+00 -1.18965e-03  1784
 5130 10258     0     2  2.60333e+04  0.00000e+00  1.31989e-03  1784
 5130 10258     0     2  2.54055e+04  0.00000e+00 -1.42391e-03  1628
 5130 10258     0     2  2.63867e+04  0.00000e+00  1.05091e-03  1666
 5130 10258     0     2  2.57135e+04  0.00000e+00  1.40001e-03    12
 5130 10258     0     2  2.51252e+04  0.00000e+00 -2.72157e-03  1784
 5130 10258     0     2  2.59326e+04  0.00000e+00 -1.73877e-03  1772
 5130 10258     0     2  2.50138e+04  0.00000e+00 -1.68370e-03    10
 5130 10258     0     2  2.51835e+04  0.00000e+00 -2.33631e-03  1784
 5130 10258     0     2  2.48467e+04  0.00000e+00 -1.32174e-03  1788
 5130 10258     0     2  2.50580e+04  0.00000e+00  8.50031e-04  1634
 5130 10258     0     2  2.46442e+04  0.00000e+00 -1.08930e-03  1556
 5130 10258     0     2  2.51831e+04  0.00000e+00 -1.49009e-03    10
 5130 10258     0     2  2.50652e+04  0.00000e+00  1.18825e-03  1586
 5130 10258     0     2  2.56567e+04  0.00000e+00  1.83499e-03  1784
 5130 10258     0     2  2.49977e+04  0.00000e+00 -1.20425e-03  1784
 5130 10258     0     2  2.46440e+04  0.00000e+00  1.15613e-03  1784
 5130 10258     0     2  2.45363e+04  0.00000e+00 -8.45078e-04  1720
 5130 10258     0     2  2.49459e+04  0.00000e+00 -1.41926e-03  1584
 5130 10258     0     2  2.53321e+04  0.00000e+00 -2.02889e-03  1784
 5130 10258     0     2  2.50419e+04  0.00000e+00 -1.13047e-03  1684
 5130 10258     0     2  2.50754e+04  0.00000e+00 -1.02005e-03  1598
 5130 10258     0     2  2.50976e+04  0.00000e+00  2.62771e-03  1784
 5130 10258     0     2  2.57834e+04  0.00000e+00 -1.14270e-03  1594
 5130 10258     0     2  2.53717e+04  0.00000e+00  1.65681e-03  1784
 5130 10258     0     2  2.52585e+04  0.00000e+00  1.00697e-03  1808
 5130 10258     0     2  2.52931e+04  0.00000e+00  2.08720e-03  1784
 5130 10258     0     2  2.55359e+04  0.00000e+00  1.56846e-03  1604
 5130 10258     0     2  2.53785e+04  0.00000e+00  1.05645e-03    10
 5130 10258     0     2  2.52819e+04  0.00000e+00 -1.70791e-03  1788
 5130 10258     0     2  2.51338e+04  0.00000e+00  1.99374e-03  1784
 5130 10258     0     2  2.54174e+04  0.00000e+00 -1.15968e-03  1560
 5130 10258     0     2  2.60634e+04  0.00000e+00  2.30805e-03  1784
 5130 10258     0     2  2.58480e+04  0.00000e+00 -2.26170e-03  1784
 5130 10258     0     2  2.47783e+04  0.00000e+00 -1.36983e-03    10
 5130 10258     0     2  2.46284e+04  0.00000e+00 -1.19808e-03  1768
 5130 10258     0     2  2.55857e+04  0.00000e+00  1.75954e-03    10
 5130 10258     0     2  2.54333e+04  0.00000e+00  1.49856e-03  1784
 5130 10258     0     2  2.54669e+04  0.00000e+00  1.69836e-03  1008
 5130 10258     0     2  2.51372e+04  0.00000e+00  1.48230e-03  1784
 5130 10258     0     2  2.65545e+04  0.00000e+00 -2.05690e-03  1784
 5130 10258     0     2  2.51885e+04  0.00000e+00 -1.43981e-03  1618
 5130 10258     0     2  2.56651e+04  0.00000e+00 -2.41740e-03    10
 5130 10258     0     2  2.52314e+04  0.00000e+00 -1.19285e-03  1764
 5130 10258     0     2  8.74900e+04  0.00000e+00 -2.60658e-03  1784
 5130 10258     0     2  2.51744e+04  0.00000e+00 -4.21997e-03  1784
 5130 10258     0     2  2.53587e+04  0.00000e+00  1.38574e-03    10
 5130 10258     0     2  2.50264e+04  0.00000e+00  1.40702e-03  1560
 5130 10258     0     2  2.51323e+04  0.00000e+00  2.35346e-03  1784
 5130 10258     0     2  2.61232e+04  0.00000e+00  1.25936e-03  1788
 5130 10258     0     2  2.49393e+04  0.00000e+00 -1.18131e-03  1702
 5130 10258     0     2  2.57095e+04  0.00000e+00  1.12076e-03  1558
 5130 10258     0     2  2.49985e+04  0.00000e+00 -1.34606e-03  1784
 5130 10258     0     2  2.52192e+04  0.00000e+00 -1.19431e-03  1778
 5130 10258     0     2  2.56561e+04  0.00000e+00  2.63965e-03  1784
 5130 10258     0     2  2.50137e+04  0.00000e+00 -9.50025e-04  1674
 5130 10258     0     2  2.53889e+04  0.00000e+00  1.17109e-03  1568
 5130 10258     0     2  2.58465e+04  0.00000e+00 -1.44503e-03    10
 5130 10258     0     2  2.56843e+04  0.00000e+00 -1.33152e-03  1614
 5130 10258     0     2  2.51241e+04  0.00000e+00 -1.32135e-03  1768
 5130 10258     0     2  2.55760e+04  0.00000e+00  1.30305e-03  1570
 5130 10258     0     2  2.52894e+04  0.00000e+00  1.84116e-03  1784
 5130 10258     0     2  2.54986e+04  0.00000e+00 -1.19890e-03  1808
 5130 10258     0     2  2.50512e+04  0.00000e+00 -1.36848e-03  1008
 5130 10258     0     2  2.51043e+04  0.00000e+00 -1.18782e-03  1712
 5130 10258     0     2  2.52981e+04  0.00000e+00 -1.13976e-03  1616
 5130 10258     0     2  2.48036e+04  0.00000e+00 -1.31723e-03  1008
 5130 10258     0     2  2.51242e+04  0.00000e+00 -1.34901e-03  1784
 5130 10258     0     2  2.51422e+04  0.00000e+00 -1.08753e-03  1742
 5130 10258     0     2  2.51694e+04  0.00000e+00  8.55336e-04  1784
 5130 10258     0     2  2.64355e+04  0.00000e+00  1.18581e-03  1568
 5130 10258     0     2  2.51105e+04  0.00000e+00  1.41439e-03  1784
 5130 10258     0     2  2.54857e+04  0.00000e+00  3.10373e-03  1784
 5130 10258     0     2  2.50120e+04  0.00000e+00 -2.77129e-03  1784
 5130 10258     0     2  2.58291e+04  0.00000e+00  1.14050e-03  1808
 5130 10258     0     2  2.55999e+04  0.00000e+00 -1.72773e-03    10
 5130 10258     0     2  2.55422e+04  0.00000e+00 -2.97162e-03  1784
 5130 10258     0     2  2.62920e+04  0.00000e+00  2.14394e-03  1784
 5130 10258     0     2  2.53349e+04  0.00000e+00 -1.14834e-03  1730
 5130 10258     0     2  2.75964e+04  0.00000e+00  1.46118e-03  1560
 5130 10258     0     2  2.60968e+04  0.00000e+00  1.45051e-03  1710
 5130 10258     0     2  2.57615e+04  0.00000e+00 -1.72240e-03  1784
 5130 10258     0     2  2.60203e+04  0.00000e+00  2.07188e-03    10
 5130 10258     0     2  2.62224e+04  0.00000e+00  3.07406e-03  1784
 5130 10258     0     2  2.56144e+04  0.00000e+00  1.30078e-03  1574
 5130 10258     0     2  2.58935e+04  0.00000e+00 -1.55976e-03  1780
 5130 10258     0     2  2.69202e+04  0.00000e+00 -1.16510e-03  1752
 5130 10258     0     2  2.53882e+04  0.00000e+00  1.53557e-03  1696
 5130 10258     0     2  2.58742e+04  0.00000e+00  2.19966e-03  1784
 5130 10258     0     2  2.55690e+04  0.00000e+00 -1.25946e-03  1784
 5130 10258     0     2  2.47168e+04  0.00000e+00 -1.39372e-03  1784
 5130 10258     0     2  2.51882e+04  0.00000e+00  2.07165e-03  1784
 5130 10258     0     2  2.57822e+04  0.00000e+00  1.85868e-03  1784
 5130 10258     0     2  2.56165e+04  0.00000e+00 -1.67729e-03  1784
 5130 10258     0     2  2.53222e+04  0.00000e+00 -1.55700e-03  1784
 5130 10258     0     2  2.52763e+04  0.00000e+00 -1.23341e-03  1696
 5130 10258     0     2  2.58731e+04  0.00000e+00 -1.70128e-03  1784
 5130 10258     0     2  2.51498e+04  0.00000e+00  1.45215e-03  1758
 5130 10258     0     2  2.51642e+04  0.00000e+00  1.28433e-03  1698
 5130 10258     0     2  2.53865e+04  0.00000e+00  1.41564e-03  1784
 5130 10258     0     2  2.56871e+04  0.00000e+00  3.29579e-03  1784
 5130 10258     0     2  2.61956e+04  0.00000e+00  2.65740e-03  1784
 5130 10258     0     2  2.52262e+04  0.00000e+00  1.18966e-03  1616
 5130 10258     0     2  2.53868e+04  0.00000e+00 -1.27425e-03  1738
 5130 10258     0     2  2.54138e+04  0.00000e+00 -1.73128e-03  1784
 5130 10258     0     2  2.53883e+04  0.00000e+00  1.92157e-03    10
 5130 10258     0     2  2.52577e+04  0.00000e+00 -1.08945e-03  1654
 5130 10258     0     2  2.53273e+04  0.00000e+00 -1.89646e-03    10
 5130 10258     0     2  2.53791e+04  0.00000e+00 -1.62637e-03  1754
 5130 10258     0     2  2.52451e+04  0.00000e+00 -1.56738e-03    10
 5130 10258     0     2  2.54826e+04  0.00000e+00 -1.43720e-03  1008
 5130 10258     0     2  2.59864e+04  0.00000e+00  1.38261e-03  1784
 5130 10258     0     2  2.56379e+04  0.00000e+00 -2.62754e-03  1784
 5130 10258     0     2  2.55950e+04  0.00000e+00  2.72358e-03  1784
 5130 10258     0     2  2.55408e+04  0.00000e+00  1.31245e-03  1772
 5130 10258     0     2  2.55310e+04  0.00000e+00  1.21466e-03  1008
 5130 10258     0     2  2.51179e+04  0.00000e+00  1.93628e-03  1784
 5130 10258     0     2  2.56260e+04  0.00000e+00 -1.17720e-03  1592
 5130 10258     0     2  2.53675e+04  0.00000e+00 -1.32475e-03  1784
 5130 10258     0     2  3.39283e+04  0.00000e+00  1.23170e-03  1780
 5130 10258     0     2  2.56167e+04  0.00000e+00  1.07407e-03  1798
 5130 10258     0     2  2.46901e+04  0.00000e+00  9.27596e-04     6
 5130 10258     0     2  2.54607e+04  0.00000e+00  1.04270e-03  1724
 5130 10258     0     2  2.53816e+04  0.00000e+00  1.38295e-03  1716
 5130 10258     0     2  2.52165e+04  0.00000e+00 -1.26232e-03  1584
 5130 10258     0     2  2.54791e+04  0.00000e+00  1.21461e-03  1558
 5130 10258     0     2  2.55813e+04  0.00000e+00  1.23207e-03  1560
 5130 10258     0     2  2.54985e+04  0.00000e+00 -1.37400e-03  1560
 5130 10258     0     2  2.60071e+04  0.00000e+00  1.03356e-03  1650
 5130 10258     0     2  2.53815e+04  0.00000e+00  2.93061e-03  1784
 5130 10258     0     2  2.55171e+04  0.00000e+00  3.11580e-03  1784
 5130 10258     0     2  2.49500e+04  0.00000e+00  1.12103e-03  1616
 5130 10258     0     2  2.51493e+04  0.00000e+00 -1.31593e-03    10
 5130 10258     0     2  2.52083e+04  0.00000e+00 -1.00629e-03  1658
 5130 10258     0     2  2.58472e+04  0.00000e+00  1.70247e-03    10
 5130 10258     0     2  2.56760e+04  0.00000e+00 -1.80895e-03  1784
 5130 10258     0     2  2.55811e+04  0.00000e+00  1.63158e-03  1780
 5130 10258     0     2  2.64763e+04  0.00000e+00 -1.20662e-03  1568
 5130 10258     0     2  2.50614e+04  0.00000e+00 -1.17109e-03  1784
 5130 10258     0     2  2.56968e+04  0.00000e+00 -1.83793e-03  1784
 5130 10258     0     2  2.74489e+04  0.00000e+00  1.17684e-03  1806
 5130 10258     0     2  2.51639e+04  0.00000e+00  1.89833e-03  1784
 5130 10258     0     2  2.49835e+04  0.00000e+00  1.57714e-03  1752
 5130 10258     0     2  2.55668e+04  0.00000e+00 -1.77550e-03    10
 5130 10258     0     2  2.50166e+04  0.00000e+00 -1.28796e-03  1560
 5130 10258     0     2  2.50390e+04  0.00000e+00 -3.07046e-03  1784
 5130 10258     0     2  2.56045e+04  0.00000e+00  1.27646e-03  1588
 5130 10258     0     2  2.50757e+04  0.00000e+00 -1.32910e-03    10
 5130 10258     0     2  2.48307e+04  0.00000e+00 -1.16258e-03  1784
 5130 10258     0     2  2.50033e+04  0.00000e+00 -1.56993e-03  1562
 5130 10258     0     2  2.58153e+04  0.00000e+00 -1.16551e-03  1790
 5130 10258     0     2  2.48883e+04  0.00000e+00  1.41902e-03     6
 5130 10258     0     2  2.53531e+04  0.00000e+00 -1.48907e-03  1780
