 56 1 0.049377 0.000000
 56 2 0.031335 0.000000
 56 3 0.038050 0.000000
 56 4 -0.019711 0.000000
 56 5 -0.047882 0.000000
 56 6 0.016320 0.000000
 56 7 0.064621 0.000000
 56 8 0.016257 0.000000
 56 9 0.021766 0.000000
 56 10 0.026966 0.000000
 56 11 -0.034363 0.000000
 56 12 -0.133377 0.000000
 56 13 -0.068815 0.000000
 56 14 0.024346 0.000000
 56 15 0.040622 0.000000
 56 16 0.003730 0.000000
 56 17 0.005565 0.000000
 56 18 -0.021567 0.000000
 56 19 -0.110305 0.000000
 56 20 -0.111428 0.000000
 56 21 -0.153996 0.000000
 56 22 -0.015204 0.000000
 56 23 0.060268 0.000000
 56 24 -0.063697 0.000000
 56 25 -0.031593 0.000000
 56 26 -0.040641 0.000000
 56 27 -0.029021 0.000000
 56 28 -0.083194 0.000000
 56 29 -0.064503 0.000000
 56 30 -0.044214 0.000000
 56 31 -0.011887 0.000000
 56 32 -0.029197 0.000000
 56 33 -0.045024 0.000000
 56 34 -0.011209 0.000000
 56 35 0.071290 0.000000
 56 36 0.027103 0.000000
 56 37 -0.016283 0.000000
 56 38 -0.024940 0.000000
 56 39 -0.025294 0.000000
 56 40 -0.000606 0.000000
 56 41 -0.034178 0.000000
 56 42 -0.064572 0.000000
 56 43 0.012062 0.000000
 56 44 0.071183 0.000000
 56 45 -0.012221 0.000000
 56 46 -0.038506 0.000000
 56 47 0.000317 0.000000
 56 48 0.019216 0.000000
 56 49 -0.041725 0.000000
 56 50 -0.047094 0.000000
 56 51 -0.054904 0.000000
 56 52 -0.008793 0.000000
 56 53 -0.077196 0.000000
 56 54 -0.016207 0.000000
 56 55 0.046074 0.000000
 56 56 0.063607 0.000000
 56 57 0.012734 0.000000
 56 58 -0.004764 0.000000
 56 59 0.003674 0.000000
 56 60 0.016342 0.000000
 56 61 -0.021044 0.000000
 56 62 0.017485 0.000000
 56 63 0.044914 0.000000
 57 0 0.056072 0.000000
 57 1 0.222120 0.000000
 57 2 0.150286 0.000000
 57 3 0.078117 0.000000
 57 4 -0.082927 0.000000
 57 5 -0.067393 0.000000
 57 6 -0.026557 0.000000
 57 7 -0.229343 0.000000
 57 8 -0.039733 0.000000
 57 9 0.100361 0.000000
 57 10 0.228293 0.000000
 57 11 -0.065060 0.000000
 57 12 -0.276024 0.000000
 57 13 -0.048385 0.000000
 57 14 0.059771 0.000000
 57 15 -0.051470 0.000000
 57 16 -0.017914 0.000000
 57 17 -0.012703 0.000000
 57 18 -0.056095 0.000000
 57 19 -0.312956 0.000000
 57 20 -0.149317 0.000000
 57 21 -0.004200 0.000000
 57 22 0.036665 0.000000
 57 23 0.054109 0.000000
 57 24 -0.080214 0.000000
 57 25 -0.065745 0.000000
 57 26 -0.139802 0.000000
 57 27 -0.077915 0.000000
 57 28 -0.059992 0.000000
 57 29 -0.047424 0.000000
 57 30 -0.074510 0.000000
 57 31 -0.026407 0.000000
 57 32 -0.009986 0.000000
 57 33 -0.025385 0.000000
 57 34 0.043426 0.000000
 57 35 0.148233 0.000000
 57 36 -0.022942 0.000000
 57 37 -0.117909 0.000000
 57 38 -0.018486 0.000000
 57 39 -0.019556 0.000000
 57 40 0.023777 0.000000
 57 41 -0.048176 0.000000
 57 42 0.119937 0.000000
 57 43 0.082588 0.000000
 57 44 -0.112008 0.000000
 57 45 -0.055551 0.000000
 57 46 0.102602 0.000000
 57 47 -0.012628 0.000000
 57 48 -0.046430 0.000000
 57 49 -0.294784 0.000000
 57 50 -0.024937 0.000000
 57 51 0.100351 0.000000
 57 52 -0.053698 0.000000
 57 53 -0.106600 0.000000
 57 54 -0.014541 0.000000
 57 55 -0.206538 0.000000
 57 56 0.303691 0.000000
 57 57 0.061165 0.000000
 57 58 0.058928 0.000000
 57 59 0.041785 0.000000
 57 60 -0.078486 0.000000
 57 61 -0.020114 0.000000
 57 62 0.101232 0.000000
 57 63 -0.004400 0.000000
 58 0 0.048054 0.000000
 58 1 0.162630 0.000000
 58 2 0.050558 0.000000
 58 3 -0.030392 0.000000
 58 4 -0.006909 0.000000
 58 5 -0.025520 0.000000
 58 6 -0.062302 0.000000
 58 7 -0.053146 0.000000
 58 8 0.069237 0.000000
 58 9 0.060397 0.000000
 58 10 0.014391 0.000000
 58 11 -0.038901 0.000000
 58 12 -0.035944 0.000000
 58 13 -0.023586 0.000000
 58 14 -0.100380 0.000000
 58 15 -0.029457 0.000000
 58 16 -0.013207 0.000000
 58 17 -0.010855 0.000000
 58 18 -0.032689 0.000000
 58 19 -0.091845 0.000000
 58 20 -0.025426 0.000000
 58 21 0.020931 0.000000
 58 22 -0.025074 0.000000
 58 23 -0.045993 0.000000
 58 24 -0.057744 0.000000
 58 25 -0.019672 0.000000
 58 26 -0.043290 0.000000
 58 27 -0.046724 0.000000
 58 28 -0.044576 0.000000
 58 29 -0.002828 0.000000
 58 30 -0.001446 0.000000
 58 31 -0.009499 0.000000
 58 32 0.012019 0.000000
 58 33 0.042385 0.000000
 58 34 0.018375 0.000000
 58 35 -0.032789 0.000000
 58 36 -0.041637 0.000000
 58 37 -0.030819 0.000000
 58 38 0.007660 0.000000
 58 39 0.056522 0.000000
 58 40 -0.004313 0.000000
 58 41 0.025550 0.000000
 58 42 0.075127 0.000000
 58 43 -0.011680 0.000000
 58 44 -0.080728 0.000000
 58 45 -0.043745 0.000000
 58 46 -0.035765 0.000000
 58 47 -0.013422 0.000000
 58 48 -0.036884 0.000000
 58 49 -0.009221 0.000000
 58 50 0.025749 0.000000
 58 51 -0.019230 0.000000
 58 52 -0.024538 0.000000
 58 53 -0.059744 0.000000
 58 54 -0.065280 0.000000
 58 55 -0.110273 0.000000
 58 56 -0.004382 0.000000
 58 57 0.051058 0.000000
 58 58 0.079542 0.000000
 58 59 0.013320 0.000000
 58 60 0.034621 0.000000
 58 61 -0.020863 0.000000
 58 62 -0.101730 0.000000
 58 63 -0.061478 0.000000
 59 0 0.067870 0.000000
 59 1 0.023143 0.000000
 59 2 -0.034038 0.000000
 59 3 0.032795 0.000000
 59 4 0.068254 0.000000
 59 5 -0.068612 0.000000
 59 6 -0.099746 0.000000
 59 7 -0.135879 0.000000
 59 8 0.267605 0.000000
 59 9 -0.001392 0.000000
 59 10 -0.168820 0.000000
 59 11 -0.006470 0.000000
 59 12 -0.020595 0.000000
 59 13 -0.042298 0.000000
 59 14 -0.052815 0.000000
 59 15 0.011788 0.000000
 59 16 -0.002113 0.000000
 59 17 -0.117865 0.000000
 59 18 -0.040352 0.000000
 59 19 0.149583 0.000000
 59 20 0.022793 0.000000
 59 21 -0.040718 0.000000
 59 22 -0.037602 0.000000
 59 23 -0.092048 0.000000
 59 24 -0.057955 0.000000
 59 25 0.025998 0.000000
 59 26 -0.013208 0.000000
 59 27 -0.014226 0.000000
 59 28 -0.047083 0.000000
 59 29 -0.026333 0.000000
 59 30 0.007298 0.000000
 59 31 -0.044570 0.000000
 59 32 0.067646 0.000000
 59 33 0.299686 0.000000
 59 34 0.013787 0.000000
 59 35 -0.177289 0.000000
 59 36 -0.055108 0.000000
 59 37 -0.039433 0.000000
 59 38 0.060153 0.000000
 59 39 0.029727 0.000000
 59 40 0.022595 0.000000
 59 41 0.073364 0.000000
 59 42 -0.065864 0.000000
 59 43 -0.079639 0.000000
 59 44 0.003878 0.000000
 59 45 -0.076272 0.000000
 59 46 0.145182 0.000000
 59 47 0.022565 0.000000
 59 48 -0.017442 0.000000
 59 49 0.027432 0.000000
 59 50 -0.027641 0.000000
 59 51 -0.084270 0.000000
 59 52 -0.062077 0.000000
 59 53 -0.495858 0.000000
 59 54 -0.161751 0.000000
 59 55 -0.154039 0.000000
 59 56 0.054065 0.000000
 59 57 0.041702 0.000000
 59 58 0.054002 0.000000
 59 59 0.084159 0.000000
 59 60 0.258668 0.000000
 59 61 -0.108297 0.000000
 59 62 -0.200257 0.000000
 59 63 -0.097448 0.000000
 60 0 -0.014879 0.000000
 60 1 -0.091404 0.000000
 60 2 0.002794 0.000000
 60 3 0.086108 0.000000
 60 4 0.000836 0.000000
 60 5 -0.057705 0.000000
 60 6 -0.015578 0.000000
 60 7 0.035033 0.000000
 60 8 -0.044151 0.000000
 60 9 -0.054998 0.000000
 60 10 -0.038054 0.000000
 60 11 0.026206 0.000000
 60 12 0.028703 0.000000
 60 13 0.004952 0.000000
 60 14 0.022527 0.000000
 60 15 0.007443 0.000000
 60 16 -0.004919 0.000000
 60 17 -0.023705 0.000000
 60 18 -0.000552 0.000000
 60 19 0.016784 0.000000
 60 20 -0.003035 0.000000
 60 21 0.002577 0.000000
 60 22 -0.009914 0.000000
 60 23 -0.009571 0.000000
 60 24 0.064028 0.000000
 60 25 0.044118 0.000000
 60 26 0.049211 0.000000
 60 27 -0.004975 0.000000
 60 28 -0.063599 0.000000
 60 29 -0.026839 0.000000
 60 30 -0.057533 0.000000
 60 31 0.004061 0.000000
 60 32 0.062377 0.000000
 60 33 0.090806 0.000000
 60 34 0.021972 0.000000
 60 35 -0.022283 0.000000
 60 36 -0.034032 0.000000
 60 37 -0.001521 0.000000
 60 38 0.002315 0.000000
 60 39 0.049804 0.000000
 60 40 0.058739 0.000000
 60 41 0.004597 0.000000
 60 42 -0.034057 0.000000
 60 43 -0.041488 0.000000
 60 44 -0.089838 0.000000
 60 45 -0.047995 0.000000
 60 46 -0.002162 0.000000
 60 47 0.026481 0.000000
 60 48 -0.002023 0.000000
 60 49 -0.074213 0.000000
 60 50 -0.027856 0.000000
 60 51 -0.054656 0.000000
 60 52 -0.087289 0.000000
 60 53 -0.172004 0.000000
 60 54 -0.061743 0.000000
 60 55 -0.011418 0.000000
 60 56 0.016265 0.000000
 60 57 -0.025797 0.000000
 60 58 0.034382 0.000000
 60 59 0.011834 0.000000
 60 60 -0.083621 0.000000
 60 61 -0.095888 0.000000
 60 62 -0.098201 0.000000
 60 63 -0.003239 0.000000
 61 0 -0.056385 0.000000
 61 1 -0.109654 0.000000
 61 2 0.016999 0.000000
 61 3 -0.043467 0.000000
 61 4 -0.064430 0.000000
 61 5 0.082167 0.000000
 61 6 0.083187 0.000000
 61 7 0.133612 0.000000
 61 8 -0.188681 0.000000
 61 9 -0.050854 0.000000
 61 10 -0.047945 0.000000
 61 11 0.011096 0.000000
 61 12 0.119933 0.000000
 61 13 0.034478 0.000000
 61 14 -0.095406 0.000000
 61 15 -0.026957 0.000000
 61 16 -0.028443 0.000000
 61 17 0.148355 0.000000
 61 18 0.005525 0.000000
 61 19 -0.018433 0.000000
 61 20 0.026080 0.000000
 61 21 0.005585 0.000000
 61 22 -0.028944 0.000000
 61 23 0.057618 0.000000
 61 24 -0.110621 0.000000
 61 25 0.085615 0.000000
 61 26 -0.055674 0.000000
 61 27 -0.067137 0.000000
 61 28 -0.069403 0.000000
 61 29 -0.066130 0.000000
 61 30 -0.070258 0.000000
 61 31 0.025537 0.000000
 61 32 0.097561 0.000000
 61 33 0.364009 0.000000
 61 34 0.048604 0.000000
 61 35 -0.076787 0.000000
 61 36 -0.036527 0.000000
 61 37 -0.125095 0.000000
 61 38 -0.000136 0.000000
 61 39 0.232595 0.000000
 61 40 -0.088360 0.000000
 61 41 0.010338 0.000000
 61 42 -0.049044 0.000000
 61 43 -0.050725 0.000000
 61 44 0.036937 0.000000
 61 45 -0.045708 0.000000
 61 46 -0.049325 0.000000
 61 47 0.020027 0.000000
 61 48 -0.097677 0.000000
 61 49 -0.174806 0.000000
 61 50 -0.041686 0.000000
 61 51 -0.200518 0.000000
 61 52 -0.167296 0.000000
 61 53 -0.128894 0.000000
 61 54 0.006202 0.000000
 61 55 -0.003657 0.000000
 61 56 -0.046096 0.000000
 61 57 -0.019730 0.000000
 61 58 0.180381 0.000000
 61 59 -0.107851 0.000000
 61 60 -0.441193 0.000000
 61 61 -0.071880 0.000000
 61 62 0.175177 0.000000
 61 63 0.082513 0.000000
 62 0 0.026032 0.000000
 62 1 0.015910 0.000000
 62 2 -0.047888 0.000000
 62 3 -0.115508 0.000000
 62 4 -0.032283 0.000000
 62 5 0.070788 0.000000
 62 6 0.061976 0.000000
 62 7 0.051460 0.000000
 62 8 0.022231 0.000000
 62 9 0.011476 0.000000
 62 10 -0.025563 0.000000
 62 11 -0.022736 0.000000
 62 12 -0.019727 0.000000
 62 13 -0.008404 0.000000
 62 14 -0.021097 0.000000
 62 15 -0.006012 0.000000
 62 16 0.009645 0.000000
 62 17 0.021220 0.000000
 62 18 -0.008457 0.000000
 62 19 0.019327 0.000000
 62 20 -0.018235 0.000000
 62 21 -0.074140 0.000000
 62 22 -0.049458 0.000000
 62 23 -0.051048 0.000000
 62 24 0.049570 0.000000
 62 25 0.014087 0.000000
 62 26 -0.058923 0.000000
 62 27 -0.020784 0.000000
 62 28 -0.040364 0.000000
 62 29 -0.033394 0.000000
 62 30 -0.042800 0.000000
 62 31 -0.001788 0.000000
 62 32 0.038702 0.000000
 62 33 0.061030 0.000000
 62 34 -0.003756 0.000000
 62 35 -0.025338 0.000000
 62 36 -0.020924 0.000000
 62 37 0.000932 0.000000
 62 38 0.003961 0.000000
 62 39 0.029598 0.000000
 62 40 0.008226 0.000000
 62 41 0.025059 0.000000
 62 42 -0.000261 0.000000
 62 43 -0.046311 0.000000
 62 44 -0.062482 0.000000
 62 45 -0.009514 0.000000
 62 46 0.000309 0.000000
 62 47 -0.018397 0.000000
 62 48 -0.019509 0.000000
 62 49 0.003540 0.000000
 62 50 -0.048510 0.000000
 62 51 -0.151085 0.000000
 62 52 -0.071960 0.000000
 62 53 -0.009502 0.000000
 62 54 0.009132 0.000000
 62 55 -0.084548 0.000000
 62 56 0.017258 0.000000
 62 57 -0.007144 0.000000
 62 58 -0.102219 0.000000
 62 59 -0.106416 0.000000
 62 60 -0.098541 0.000000
 62 61 0.034141 0.000000
 62 62 0.137010 0.000000
 62 63 0.024605 0.000000
 63 0 0.082526 0.000000
 63 1 -0.080520 0.000000
 63 2 -0.068979 0.000000
 63 3 -0.254916 0.000000
 63 4 0.005259 0.000000
 63 5 0.066777 0.000000
 63 6 0.055025 0.000000
 63 7 0.231301 0.000000
 63 8 0.126755 0.000000
 63 9 0.001891 0.000000
 63 10 0.038886 0.000000
 63 11 -0.047824 0.000000
 63 12 0.018982 0.000000
 63 13 -0.090624 0.000000
 63 14 -0.198002 0.000000
 63 15 0.078094 0.000000
 63 16 0.054243 0.000000
 63 17 -0.047639 0.000000
 63 18 0.010884 0.000000
 63 19 -0.070670 0.000000
 63 20 -0.117694 0.000000
 63 21 -0.267205 0.000000
 63 22 -0.102524 0.000000
 63 23 0.152288 0.000000
 63 24 -0.033973 0.000000
 63 25 -0.067249 0.000000
 63 26 0.039528 0.000000
 63 27 -0.020378 0.000000
 63 28 -0.197339 0.000000
 63 29 -0.078343 0.000000
 63 30 -0.105958 0.000000
 63 31 -0.014497 0.000000
 63 32 0.007512 0.000000
 63 33 -0.178577 0.000000
 63 34 -0.028904 0.000000
 63 35 0.090383 0.000000
 63 36 0.053376 0.000000
 63 37 0.204789 0.000000
 63 38 -0.016976 0.000000
 63 39 -0.101044 0.000000
 63 40 0.323416 0.000000
 63 41 0.012963 0.000000
 63 42 -0.106434 0.000000
 63 43 -0.062005 0.000000
 63 44 0.022300 0.000000
 63 45 0.029176 0.000000
 63 46 -0.108757 0.000000
 63 47 -0.020026 0.000000
 63 48 0.053497 0.000000
 63 49 -0.041113 0.000000
 63 50 -0.099589 0.000000
 63 51 -0.282185 0.000000
 63 52 -0.048902 0.000000
 63 53 -0.054711 0.000000
 63 54 -0.076132 0.000000
 63 55 -0.182578 0.000000
 63 56 0.098646 0.000000
 63 57 -0.003957 0.000000
 63 58 -0.006711 0.000000
 63 59 -0.097185 0.000000
 63 60 0.108367 0.000000
 63 61 0.082623 0.000000
 63 62 0.138939 0.000000
 63 63 0.059964 0.000000
