#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.28918e+04  0.00000e+00 -4.39488e-03   774
 5130 10258     0     2  1.29057e+04  0.00000e+00  3.33363e-03  1648
 5130 10258     0     2  1.28834e+04  0.00000e+00 -3.66317e-03     8
 5130 10258     0     2  1.28728e+04  0.00000e+00 -4.99473e-03     8
 5130 10258     0     2  1.28771e+04  0.00000e+00 -7.59230e-03   774
 5130 10258     0     2  1.28872e+04  0.00000e+00  5.36684e-03   774
 5130 10258     0     2  1.28908e+04  0.00000e+00  2.43111e-03  3834
 5130 10258     0     2  1.28983e+04  0.00000e+00 -4.68794e-03   774
 5130 10258     0     2  1.29143e+04  0.00000e+00  2.83120e-03  2572
 5130 10258     0     2  1.28999e+04  0.00000e+00 -4.20262e-03     8
 5130 10258     0     2  1.29233e+04  0.00000e+00 -9.41898e-03   774
 5130 10258     0     2  1.29436e+04  0.00000e+00 -6.35147e-03   774
 5130 10258     0     2  1.29351e+04  0.00000e+00 -5.63566e-03   774
 5130 10258     0     2  1.29336e+04  0.00000e+00  4.00201e-03   774
 5130 10258     0     2  1.29269e+04  0.00000e+00  7.00155e-03     8
 5130 10258     0     2  1.29159e+04  0.00000e+00 -3.11984e-03  2766
 5130 10258     0     2  1.29454e+04  0.00000e+00 -2.62037e-03  7660
 5130 10258     0     2  1.29375e+04  0.00000e+00  2.13700e-03  7420
 5130 10258     0     2  1.29135e+04  0.00000e+00  3.01955e-03     8
 5130 10258     0     2  1.29105e+04  0.00000e+00  3.61678e-03   774
 5130 10258     0     2  1.28797e+04  0.00000e+00  2.91926e-03   774
 5130 10258     0     2  1.29144e+04  0.00000e+00 -2.72292e-03  5448
 5130 10258     0     2  1.28914e+04  0.00000e+00 -5.67355e-03     8
 5130 10258     0     2  1.28701e+04  0.00000e+00 -3.03130e-03  5172
 5130 10258     0     2  1.28951e+04  0.00000e+00  4.28042e-03   774
 5130 10258     0     2  1.28861e+04  0.00000e+00 -3.17357e-03  1648
 5130 10258     0     2  1.28735e+04  0.00000e+00 -6.95578e-03   774
 5130 10258     0     2  1.28767e+04  0.00000e+00  4.13619e-03   774
 5130 10258     0     2  1.28639e+04  0.00000e+00 -2.85778e-03  4798
 5130 10258     0     2  1.28724e+04  0.00000e+00  3.75319e-03     8
 5130 10258     0     2  1.28917e+04  0.00000e+00 -6.96938e-03   774
 5130 10258     0     2  1.29012e+04  0.00000e+00  5.51361e-03     8
 5130 10258     0     2  1.28867e+04  0.00000e+00  6.02413e-03   774
 5130 10258     0     2  1.28903e+04  0.00000e+00  5.73784e-03   774
 5130 10258     0     2  1.29117e+04  0.00000e+00 -3.00120e-03  8438
 5130 10258     0     2  1.29384e+04  0.00000e+00 -2.57075e-03  3888
 5130 10258     0     2  1.29374e+04  0.00000e+00  3.48210e-03   774
 5130 10258     0     2  1.29241e+04  0.00000e+00  5.30634e-03     8
 5130 10258     0     2  1.29298e+04  0.00000e+00  4.41753e-03     8
 5130 10258     0     2  1.29297e+04  0.00000e+00  1.09188e-02   774
 5130 10258     0     2  1.29513e+04  0.00000e+00  5.75669e-03   774
 5130 10258     0     2  1.29792e+04  0.00000e+00  3.19923e-03  1648
 5130 10258     0     2  1.29754e+04  0.00000e+00  3.16992e-03  3888
 5130 10258     0     2  1.30106e+04  0.00000e+00 -2.74567e-03 10106
 5130 10258     0     2  1.30071e+04  0.00000e+00 -2.53969e-03  8552
 5130 10258     0     2  1.29962e+04  0.00000e+00 -7.40537e-03   774
 5130 10258     0     2  1.29858e+04  0.00000e+00  3.11776e-03  2736
 5130 10258     0     2  1.30028e+04  0.00000e+00 -3.40296e-03     8
 5130 10258     0     2  1.29996e+04  0.00000e+00  5.08195e-03   774
 5130 10258     0     2  1.30221e+04  0.00000e+00 -3.28442e-03     8
 5130 10258     0     2  1.30184e+04  0.00000e+00  2.88785e-03  6688
 5130 10258     0     2  1.30214e+04  0.00000e+00 -3.76897e-03   774
 5130 10258     0     2  1.30301e+04  0.00000e+00  2.28209e-03  8684
 5130 10258     0     2  1.30221e+04  0.00000e+00 -8.30577e-03   774
 5130 10258     0     2  1.30316e+04  0.00000e+00  4.55918e-03     8
 5130 10258     0     2  1.30316e+04  0.00000e+00  3.81137e-03   774
 5130 10258     0     2  1.30491e+04  0.00000e+00 -3.89233e-03   774
 5130 10258     0     2  1.30457e+04  0.00000e+00 -6.27502e-03     8
 5130 10258     0     2  1.30277e+04  0.00000e+00  2.46786e-03  2978
 5130 10258     0     2  1.30126e+04  0.00000e+00 -6.21553e-03   774
 5130 10258     0     2  1.30115e+04  0.00000e+00 -3.16779e-03     8
 5130 10258     0     2  1.30177e+04  0.00000e+00 -6.13200e-03  1648
 5130 10258     0     2  1.30191e+04  0.00000e+00  3.17442e-03  5066
 5130 10258     0     2  1.30433e+04  0.00000e+00  2.93373e-03     8
 5130 10258     0     2  1.30352e+04  0.00000e+00 -6.21008e-03   774
 5130 10258     0     2  1.30122e+04  0.00000e+00 -2.82748e-03  5052
 5130 10258     0     2  1.30029e+04  0.00000e+00 -3.92213e-03   774
 5130 10258     0     2  1.29795e+04  0.00000e+00 -4.10147e-03   774
 5130 10258     0     2  1.29963e+04  0.00000e+00 -3.02647e-03  8684
 5130 10258     0     2  1.30029e+04  0.00000e+00  3.28273e-03  7256
 5130 10258     0     2  1.30051e+04  0.00000e+00  4.84912e-03     8
 5130 10258     0     2  1.29956e+04  0.00000e+00 -2.54547e-03     8
 5130 10258     0     2  1.30063e+04  0.00000e+00  4.30454e-03   774
 5130 10258     0     2  1.29826e+04  0.00000e+00 -2.75534e-03  9998
 5130 10258     0     2  1.29561e+04  0.00000e+00  6.47970e-03   774
 5130 10258     0     2  1.29697e+04  0.00000e+00  2.65191e-03  2442
 5130 10258     0     2  1.29654e+04  0.00000e+00 -4.85974e-03  1648
 5130 10258     0     2  1.29661e+04  0.00000e+00  3.31826e-03   774
 5130 10258     0     2  1.29542e+04  0.00000e+00 -3.37419e-03  3812
 5130 10258     0     2  1.29565e+04  0.00000e+00  6.94382e-03   774
 5130 10258     0     2  1.29147e+04  0.00000e+00  9.51806e-03   774
 5130 10258     0     2  1.29136e+04  0.00000e+00 -6.89449e-03   774
 5130 10258     0     2  1.29141e+04  0.00000e+00 -2.39656e-03  6454
 5130 10258     0     2  1.29275e+04  0.00000e+00 -7.67989e-03     8
 5130 10258     0     2  1.29403e+04  0.00000e+00 -5.35435e-03   774
 5130 10258     0     2  1.29405e+04  0.00000e+00 -2.34227e-03     8
 5130 10258     0     2  1.29337e+04  0.00000e+00  3.33077e-03  2540
 5130 10258     0     2  1.29289e+04  0.00000e+00  5.71551e-03     8
 5130 10258     0     2  1.29352e+04  0.00000e+00  2.37970e-03  7558
 5130 10258     0     2  1.29479e+04  0.00000e+00  4.76873e-03  1648
 5130 10258     0     2  1.29761e+04  0.00000e+00  7.87684e-03   774
 5130 10258     0     2  1.29703e+04  0.00000e+00  2.78142e-03  5320
 5130 10258     0     2  1.29919e+04  0.00000e+00  2.48447e-03  5054
 5130 10258     0     2  1.30060e+04  0.00000e+00  2.76293e-03  9998
 5130 10258     0     2  1.29840e+04  0.00000e+00 -6.54078e-03   774
 5130 10258     0     2  1.29907e+04  0.00000e+00 -6.81602e-03   774
 5130 10258     0     2  1.29924e+04  0.00000e+00  2.62989e-03  2894
 5130 10258     0     2  1.29711e+04  0.00000e+00 -4.01067e-03   774
 5130 10258     0     2  1.29619e+04  0.00000e+00 -5.99858e-03     8
 5130 10258     0     2  1.29188e+04  0.00000e+00  5.42797e-03   774
 5130 10258     0     2  1.29265e+04  0.00000e+00 -3.18266e-03  1648
 5130 10258     0     2  1.29602e+04  0.00000e+00  3.89812e-03   774
 5130 10258     0     2  1.29435e+04  0.00000e+00  4.61724e-03   774
 5130 10258     0     2  1.29324e+04  0.00000e+00 -2.68689e-03  7268
 5130 10258     0     2  1.29420e+04  0.00000e+00 -4.87131e-03   774
 5130 10258     0     2  1.29321e+04  0.00000e+00 -5.78169e-03     8
 5130 10258     0     2  1.29646e+04  0.00000e+00 -3.64584e-03   774
 5130 10258     0     2  1.29333e+04  0.00000e+00  9.90201e-03     8
 5130 10258     0     2  1.29082e+04  0.00000e+00  4.89839e-03     8
 5130 10258     0     2  1.29271e+04  0.00000e+00  3.84284e-03  7658
 5130 10258     0     2  1.28856e+04  0.00000e+00 -2.98150e-03  3080
 5130 10258     0     2  1.28987e+04  0.00000e+00  3.51667e-03  3688
 5130 10258     0     2  1.28788e+04  0.00000e+00  8.83482e-03     8
 5130 10258     0     2  1.28879e+04  0.00000e+00 -2.67504e-03  4054
 5130 10258     0     2  1.28961e+04  0.00000e+00 -3.06707e-03  6874
 5130 10258     0     2  1.29023e+04  0.00000e+00  6.23851e-03   774
 5130 10258     0     2  1.29174e+04  0.00000e+00 -2.24741e-03  5252
 5130 10258     0     2  1.29160e+04  0.00000e+00 -4.10977e-03   774
 5130 10258     0     2  1.29231e+04  0.00000e+00 -5.35295e-03   774
 5130 10258     0     2  1.29217e+04  0.00000e+00 -1.20029e-02   774
 5130 10258     0     2  1.28738e+04  0.00000e+00  3.29824e-03  4278
 5130 10258     0     2  1.28797e+04  0.00000e+00  7.20775e-03   774
 5130 10258     0     2  1.29028e+04  0.00000e+00 -7.36394e-03   774
 5130 10258     0     2  1.29164e+04  0.00000e+00 -3.73289e-03     8
 5130 10258     0     2  1.29319e+04  0.00000e+00 -4.71205e-03     8
 5130 10258     0     2  1.29199e+04  0.00000e+00 -2.74556e-03   774
 5130 10258     0     2  1.29089e+04  0.00000e+00 -3.50447e-03  1648
 5130 10258     0     2  1.29044e+04  0.00000e+00 -2.80398e-03   774
 5130 10258     0     2  1.28868e+04  0.00000e+00 -2.41896e-03  3690
 5130 10258     0     2  1.28670e+04  0.00000e+00  4.17435e-03   774
 5130 10258     0     2  1.28787e+04  0.00000e+00  4.61187e-03     8
 5130 10258     0     2  1.28711e+04  0.00000e+00  2.43054e-03  3714
 5130 10258     0     2  1.28652e+04  0.00000e+00  2.65269e-03  6138
 5130 10258     0     2  1.28308e+04  0.00000e+00  8.75541e-03   774
 5130 10258     0     2  1.28182e+04  0.00000e+00  3.10753e-03  2078
 5130 10258     0     2  1.28388e+04  0.00000e+00  2.56849e-03 10088
 5130 10258     0     2  1.28156e+04  0.00000e+00  4.93712e-03     8
 5130 10258     0     2  1.27819e+04  0.00000e+00  7.25328e-03   774
 5130 10258     0     2  1.28095e+04  0.00000e+00 -4.04982e-03  1648
 5130 10258     0     2  1.28147e+04  0.00000e+00 -2.92708e-03  4912
 5130 10258     0     2  1.27912e+04  0.00000e+00 -4.28950e-03   774
 5130 10258     0     2  1.27723e+04  0.00000e+00 -2.85709e-03  7658
 5130 10258     0     2  1.27818e+04  0.00000e+00 -2.36937e-03  7640
 5130 10258     0     2  1.27740e+04  0.00000e+00  2.69214e-03  8112
 5130 10258     0     2  1.27707e+04  0.00000e+00 -2.86435e-03  2322
 5130 10258     0     2  1.27856e+04  0.00000e+00 -5.14544e-03   774
 5130 10258     0     2  1.27755e+04  0.00000e+00  5.32433e-03   774
 5130 10258     0     2  1.27576e+04  0.00000e+00  2.45172e-03  6618
 5130 10258     0     2  1.27608e+04  0.00000e+00  2.95122e-03  7396
 5130 10258     0     2  1.27728e+04  0.00000e+00  3.13276e-03  7528
 5130 10258     0     2  1.27567e+04  0.00000e+00 -3.00724e-03   774
 5130 10258     0     2  1.27514e+04  0.00000e+00  2.62571e-03  5124
 5130 10258     0     2  1.27556e+04  0.00000e+00 -7.86530e-03     8
 5130 10258     0     2  1.27529e+04  0.00000e+00  3.91053e-03     8
 5130 10258     0     2  1.27431e+04  0.00000e+00  6.02332e-03   774
 5130 10258     0     2  1.27468e+04  0.00000e+00 -5.54619e-03     8
 5130 10258     0     2  1.27513e+04  0.00000e+00  3.09990e-03   774
 5130 10258     0     2  1.27171e+04  0.00000e+00 -2.97824e-03  3108
 5130 10258     0     2  1.27537e+04  0.00000e+00 -8.48643e-03   774
 5130 10258     0     2  1.27452e+04  0.00000e+00  6.40952e-03   774
 5130 10258     0     2  1.27568e+04  0.00000e+00 -2.53471e-03  3022
 5130 10258     0     2  1.27851e+04  0.00000e+00  6.62309e-03     8
 5130 10258     0     2  1.27998e+04  0.00000e+00 -3.26586e-03  2978
 5130 10258     0     2  1.27872e+04  0.00000e+00  3.54080e-03     8
 5130 10258     0     2  1.27663e+04  0.00000e+00 -4.70940e-03   774
 5130 10258     0     2  1.27510e+04  0.00000e+00 -2.42161e-03  4796
 5130 10258     0     2  1.27488e+04  0.00000e+00 -5.72842e-03   774
 5130 10258     0     2  1.27714e+04  0.00000e+00 -5.15960e-03   774
 5130 10258     0     2  1.27708e+04  0.00000e+00 -2.51670e-03  3628
 5130 10258     0     2  1.28011e+04  0.00000e+00  5.59200e-03     8
 5130 10258     0     2  1.27791e+04  0.00000e+00  5.37845e-03   774
 5130 10258     0     2  1.27930e+04  0.00000e+00  2.36619e-03  7384
 5130 10258     0     2  1.28280e+04  0.00000e+00 -8.19344e-03   774
 5130 10258     0     2  1.28215e+04  0.00000e+00 -2.57620e-03  9478
 5130 10258     0     2  1.28288e+04  0.00000e+00  6.84576e-03   774
 5130 10258     0     2  1.28135e+04  0.00000e+00  2.77932e-03  3874
 5130 10258     0     2  1.28063e+04  0.00000e+00  4.04871e-03     8
 5130 10258     0     2  1.27890e+04  0.00000e+00  2.57925e-03  1648
 5130 10258     0     2  1.28014e+04  0.00000e+00  8.47652e-03   774
 5130 10258     0     2  1.27870e+04  0.00000e+00  5.58543e-03     8
 5130 10258     0     2  1.28075e+04  0.00000e+00 -1.29190e-02   774
 5130 10258     0     2  1.27947e+04  0.00000e+00 -8.47264e-03   774
 5130 10258     0     2  1.28238e+04  0.00000e+00 -2.72589e-03  8226
 5130 10258     0     2  1.27907e+04  0.00000e+00  6.84443e-03     8
 5130 10258     0     2  1.28043e+04  0.00000e+00 -5.42625e-03     8
 5130 10258     0     2  1.28359e+04  0.00000e+00 -2.59951e-03  7016
 5130 10258     0     2  1.28386e+04  0.00000e+00  2.61319e-03  3976
 5130 10258     0     2  1.28442e+04  0.00000e+00 -3.80496e-03 10090
 5130 10258     0     2  1.28405e+04  0.00000e+00  4.10824e-03   774
 5130 10258     0     2  1.28517e+04  0.00000e+00  2.97765e-03   774
 5130 10258     0     2  1.28341e+04  0.00000e+00  2.89638e-03  6490
 5130 10258     0     2  1.28823e+04  0.00000e+00 -2.42765e-03  2366
 5130 10258     0     2  1.28634e+04  0.00000e+00 -3.06807e-03  3744
 5130 10258     0     2  1.28561e+04  0.00000e+00  3.60270e-03  2734
 5130 10258     0     2  1.28532e+04  0.00000e+00  2.68860e-03  5706
 5130 10258     0     2  1.28589e+04  0.00000e+00  5.71505e-03   774
 5130 10258     0     2  1.28699e+04  0.00000e+00 -2.61881e-03     8
 5130 10258     0     2  1.28569e+04  0.00000e+00 -3.02580e-03   774
 5130 10258     0     2  1.28614e+04  0.00000e+00  8.38985e-03   774
 5130 10258     0     2  1.28637e+04  0.00000e+00 -4.06230e-03     8
 5130 10258     0     2  1.28841e+04  0.00000e+00  9.77801e-03   774
 5130 10258     0     2  1.28847e+04  0.00000e+00  7.21277e-03   774
 5130 10258     0     2  1.28969e+04  0.00000e+00  3.92696e-03   774
 5130 10258     0     2  1.28962e+04  0.00000e+00 -4.62734e-03   774
 5130 10258     0     2  1.28965e+04  0.00000e+00 -7.67476e-03     8
 5130 10258     0     2  1.28829e+04  0.00000e+00 -3.75365e-03     8
 5130 10258     0     2  1.28705e+04  0.00000e+00 -5.19085e-03     8
 5130 10258     0     2  1.28542e+04  0.00000e+00  4.85243e-03   774
 5130 10258     0     2  1.28380e+04  0.00000e+00  2.54428e-03  1648
 5130 10258     0     2  1.28324e+04  0.00000e+00 -6.27376e-03   774
 5130 10258     0     2  1.28466e+04  0.00000e+00  2.87743e-03  4438
 5130 10258     0     2  1.28412e+04  0.00000e+00  3.86894e-03  7398
 5130 10258     0     2  1.28602e+04  0.00000e+00 -3.48761e-03  2734
 5130 10258     0     2  1.28450e+04  0.00000e+00 -2.58089e-03  3546
 5130 10258     0     2  1.28048e+04  0.00000e+00 -6.89915e-03   774
 5130 10258     0     2  1.28155e+04  0.00000e+00 -4.79269e-03   774
 5130 10258     0     2  1.28380e+04  0.00000e+00 -7.40534e-03   774
 5130 10258     0     2  1.28446e+04  0.00000e+00  3.22120e-03   774
 5130 10258     0     2  1.28307e+04  0.00000e+00  3.37546e-03   774
 5130 10258     0     2  1.28214e+04  0.00000e+00 -3.62546e-03  7398
 5130 10258     0     2  1.28310e+04  0.00000e+00 -4.48316e-03   774
 5130 10258     0     2  1.28163e+04  0.00000e+00  5.50667e-03   774
 5130 10258     0     2  1.27993e+04  0.00000e+00  2.64635e-03     8
 5130 10258     0     2  1.28026e+04  0.00000e+00  3.58257e-03  5736
 5130 10258     0     2  1.27864e+04  0.00000e+00 -4.52916e-03   774
 5130 10258     0     2  1.27930e+04  0.00000e+00 -4.07298e-03  2832
 5130 10258     0     2  1.28012e+04  0.00000e+00  5.55629e-03     8
 5130 10258     0     2  1.27910e+04  0.00000e+00 -7.46164e-03   774
 5130 10258     0     2  1.28028e+04  0.00000e+00 -3.69626e-03   774
 5130 10258     0     2  1.27958e+04  0.00000e+00  3.25054e-03     8
 5130 10258     0     2  1.27735e+04  0.00000e+00  7.87925e-03     8
 5130 10258     0     2  1.27974e+04  0.00000e+00 -2.67852e-03  3628
 5130 10258     0     2  1.27960e+04  0.00000e+00 -2.87903e-03   774
 5130 10258     0     2  1.28005e+04  0.00000e+00 -5.79316e-03     8
 5130 10258     0     2  1.28197e+04  0.00000e+00  3.24684e-03   774
 5130 10258     0     2  1.28163e+04  0.00000e+00  3.84555e-03   774
 5130 10258     0     2  1.28339e+04  0.00000e+00  2.68599e-03 10046
 5130 10258     0     2  1.28605e+04  0.00000e+00 -3.01117e-03  1648
 5130 10258     0     2  1.28474e+04  0.00000e+00 -3.21322e-03     8
 5130 10258     0     2  1.28519e+04  0.00000e+00  3.55449e-03   774
 5130 10258     0     2  1.28284e+04  0.00000e+00  2.93663e-03  9478
 5130 10258     0     2  1.28294e+04  0.00000e+00  2.71627e-03  8324
 5130 10258     0     2  1.28460e+04  0.00000e+00 -3.58661e-03   774
 5130 10258     0     2  1.28278e+04  0.00000e+00  4.14243e-03   774
 5130 10258     0     2  1.28255e+04  0.00000e+00 -2.42622e-03 10104
 5130 10258     0     2  1.28311e+04  0.00000e+00  2.64942e-03  5708
 5130 10258     0     2  1.28210e+04  0.00000e+00  2.50010e-03  8424
 5130 10258     0     2  1.28204e+04  0.00000e+00  2.58885e-03  7672
 5130 10258     0     2  1.28434e+04  0.00000e+00  3.82165e-03   774
 5130 10258     0     2  1.28064e+04  0.00000e+00 -2.51329e-03  7676
 5130 10258     0     2  1.27948e+04  0.00000e+00 -3.82259e-03     8
 5130 10258     0     2  1.27638e+04  0.00000e+00 -3.07201e-03  3758
 5130 10258     0     2  1.27627e+04  0.00000e+00  6.75354e-03   774
 5130 10258     0     2  1.27605e+04  0.00000e+00  5.59821e-03   774
 5130 10258     0     2  1.27754e+04  0.00000e+00  2.91726e-03  8326
 5130 10258     0     2  1.27744e+04  0.00000e+00  2.74716e-03  7916
 5130 10258     0     2  1.27804e+04  0.00000e+00  2.62416e-03  9634
 5130 10258     0     2  1.27788e+04  0.00000e+00 -3.24760e-03  3762
 5130 10258     0     2  1.27981e+04  0.00000e+00 -7.61734e-03     8
 5130 10258     0     2  1.27847e+04  0.00000e+00  2.65554e-03  2522
 5130 10258     0     2  1.27836e+04  0.00000e+00  3.41210e-03     8
 5130 10258     0     2  1.27893e+04  0.00000e+00  9.52147e-03   774
 5130 10258     0     2  1.27740e+04  0.00000e+00 -7.53455e-03     8
 5130 10258     0     2  1.27543e+04  0.00000e+00  2.72061e-03  6458
 5130 10258     0     2  1.27580e+04  0.00000e+00  6.11299e-03     8
 5130 10258     0     2  1.27379e+04  0.00000e+00 -3.00511e-03  2816
 5130 10258     0     2  1.27523e+04  0.00000e+00 -3.22165e-03   774
 5130 10258     0     2  1.27414e+04  0.00000e+00  4.20577e-03   774
 5130 10258     0     2  1.27475e+04  0.00000e+00 -1.03080e-02   774
 5130 10258     0     2  1.27645e+04  0.00000e+00 -3.93105e-03  6618
 5130 10258     0     2  1.27218e+04  0.00000e+00  1.11985e-02   774
 5130 10258     0     2  1.27192e+04  0.00000e+00 -6.95773e-03   774
 5130 10258     0     2  1.27043e+04  0.00000e+00  4.20671e-03     8
 5130 10258     0     2  1.27079e+04  0.00000e+00 -3.06234e-03  3062
 5130 10258     0     2  1.26973e+04  0.00000e+00  2.20805e-03  4312
 5130 10258     0     2  1.27389e+04  0.00000e+00 -4.90065e-03   774
 5130 10258     0     2  1.27297e+04  0.00000e+00 -2.37508e-03  7514
 5130 10258     0     2  1.27452e+04  0.00000e+00 -4.46566e-03   774
 5130 10258     0     2  1.27309e+04  0.00000e+00  3.02863e-03  1648
 5130 10258     0     2  1.27470e+04  0.00000e+00  2.96620e-03  8534
 5130 10258     0     2  1.27297e+04  0.00000e+00 -2.55802e-03  7368
 5130 10258     0     2  1.27555e+04  0.00000e+00  2.96165e-03  5054
 5130 10258     0     2  1.27851e+04  0.00000e+00  3.02483e-03  1648
 5130 10258     0     2  1.27756e+04  0.00000e+00 -3.75503e-03   774
 5130 10258     0     2  1.27740e+04  0.00000e+00 -5.80520e-03   774
 5130 10258     0     2  1.27705e+04  0.00000e+00 -5.95235e-03   774
 5130 10258     0     2  1.27473e+04  0.00000e+00  6.38790e-03     8
 5130 10258     0     2  1.27510e+04  0.00000e+00  2.59920e-03  2980
 5130 10258     0     2  1.27564e+04  0.00000e+00  2.39217e-03  4878
 5130 10258     0     2  1.27997e+04  0.00000e+00 -3.90997e-03   774
 5130 10258     0     2  1.28071e+04  0.00000e+00 -3.33336e-03   774
 5130 10258     0     2  1.27880e+04  0.00000e+00  1.03327e-02   774
 5130 10258     0     2  1.28184e+04  0.00000e+00 -3.23346e-03     8
 5130 10258     0     2  1.28280e+04  0.00000e+00  4.56965e-03   774
 5130 10258     0     2  1.28292e+04  0.00000e+00  6.45281e-03   774
 5130 10258     0     2  1.28033e+04  0.00000e+00 -2.49011e-03   774
 5130 10258     0     2  1.28129e+04  0.00000e+00 -3.54147e-03   774
 5130 10258     0     2  1.28352e+04  0.00000e+00 -6.25366e-03   774
 5130 10258     0     2  1.28656e+04  0.00000e+00  4.58931e-03     8
 5130 10258     0     2  1.28235e+04  0.00000e+00 -3.19734e-03  7268
 5130 10258     0     2  1.28231e+04  0.00000e+00 -2.77785e-03     8
 5130 10258     0     2  1.28074e+04  0.00000e+00 -7.15061e-03   774
 5130 10258     0     2  1.28153e+04  0.00000e+00 -4.97088e-03   774
 5130 10258     0     2  1.27909e+04  0.00000e+00 -3.02548e-03  7658
 5130 10258     0     2  1.28054e+04  0.00000e+00  3.07514e-03   774
 5130 10258     0     2  1.28171e+04  0.00000e+00  3.72129e-03   774
 5130 10258     0     2  1.28038e+04  0.00000e+00 -4.01265e-03   774
 5130 10258     0     2  1.28038e+04  0.00000e+00 -6.70399e-03   774
 5130 10258     0     2  1.27700e+04  0.00000e+00  2.41838e-03  8310
 5130 10258     0     2  1.27964e+04  0.00000e+00 -5.25167e-03     8
 5130 10258     0     2  1.27857e+04  0.00000e+00 -3.08032e-03  4770
 5130 10258     0     2  1.27687e+04  0.00000e+00 -4.41284e-03  4018
 5130 10258     0     2  1.27641e+04  0.00000e+00 -4.54489e-03   774
 5130 10258     0     2  1.27396e+04  0.00000e+00  2.73665e-03   774
 5130 10258     0     2  1.27303e+04  0.00000e+00  3.33044e-03     8
 5130 10258     0     2  1.27448e+04  0.00000e+00 -2.49703e-03   774
 5130 10258     0     2  1.27636e+04  0.00000e+00 -3.57199e-03   774
 5130 10258     0     2  1.27561e+04  0.00000e+00 -3.15021e-03  3066
 5130 10258     0     2  1.27430e+04  0.00000e+00  3.23681e-03   774
 5130 10258     0     2  1.27588e+04  0.00000e+00 -2.95150e-03  3914
 5130 10258     0     2  1.27796e+04  0.00000e+00  3.45443e-03     8
 5130 10258     0     2  1.28034e+04  0.00000e+00  2.71173e-03 10258
 5130 10258     0     2  1.27835e+04  0.00000e+00  3.06448e-03  4090
 5130 10258     0     2  1.27810e+04  0.00000e+00 -4.41547e-03     8
 5130 10258     0     2  1.28030e+04  0.00000e+00  3.13995e-03  7670
 5130 10258     0     2  1.27571e+04  0.00000e+00  2.99555e-03  3872
 5130 10258     0     2  1.27192e+04  0.00000e+00 -3.42233e-03  9866
 5130 10258     0     2  1.27596e+04  0.00000e+00  3.94342e-03   774
 5130 10258     0     2  1.27639e+04  0.00000e+00 -2.57746e-03  7598
 5130 10258     0     2  1.27573e+04  0.00000e+00  9.02964e-03   774
 5130 10258     0     2  1.27713e+04  0.00000e+00 -2.85142e-03  4796
 5130 10258     0     2  1.27564e+04  0.00000e+00  2.93793e-03  7416
 5130 10258     0     2  1.27585e+04  0.00000e+00  2.63717e-03  8770
 5130 10258     0     2  1.27594e+04  0.00000e+00 -3.02289e-03  3816
 5130 10258     0     2  1.27343e+04  0.00000e+00 -1.34366e-02   774
 5130 10258     0     2  1.27169e+04  0.00000e+00 -3.25206e-03  8550
 5130 10258     0     2  1.27207e+04  0.00000e+00  2.61023e-03  2848
 5130 10258     0     2  1.27291e+04  0.00000e+00 -7.26512e-03   774
 5130 10258     0     2  1.27259e+04  0.00000e+00  4.70052e-03   774
 5130 10258     0     2  1.27350e+04  0.00000e+00 -6.13717e-03   774
 5130 10258     0     2  1.27233e+04  0.00000e+00 -1.11688e-02   774
 5130 10258     0     2  1.27225e+04  0.00000e+00 -3.00164e-03     8
 5130 10258     0     2  1.27345e+04  0.00000e+00  4.69433e-03     8
 5130 10258     0     2  1.27148e+04  0.00000e+00  4.77829e-03   774
 5130 10258     0     2  1.27173e+04  0.00000e+00 -3.14961e-03  3064
 5130 10258     0     2  1.27391e+04  0.00000e+00  9.10204e-03   774
 5130 10258     0     2  1.27431e+04  0.00000e+00  6.34736e-03     8
 5130 10258     0     2  1.27567e+04  0.00000e+00  2.86463e-03   774
 5130 10258     0     2  1.27378e+04  0.00000e+00  7.99717e-03   774
 5130 10258     0     2  1.27406e+04  0.00000e+00  6.93242e-03     8
 5130 10258     0     2  1.27206e+04  0.00000e+00  3.16397e-03 10146
 5130 10258     0     2  1.27474e+04  0.00000e+00  2.82302e-03  7658
 5130 10258     0     2  1.27371e+04  0.00000e+00 -3.16909e-03  7460
 5130 10258     0     2  1.27620e+04  0.00000e+00 -4.63541e-03   774
 5130 10258     0     2  1.27751e+04  0.00000e+00 -3.82719e-03     8
 5130 10258     0     2  1.27801e+04  0.00000e+00 -3.52438e-03     8
 5130 10258     0     2  1.27376e+04  0.00000e+00 -4.83725e-03   774
 5130 10258     0     2  1.27668e+04  0.00000e+00  5.14316e-03   774
 5130 10258     0     2  1.27507e+04  0.00000e+00 -7.11675e-03   774
 5130 10258     0     2  1.27467e+04  0.00000e+00  3.40095e-03  1648
 5130 10258     0     2  1.27574e+04  0.00000e+00  8.69231e-03     8
 5130 10258     0     2  1.27782e+04  0.00000e+00 -4.78788e-03   774
 5130 10258     0     2  1.27867e+04  0.00000e+00  3.38652e-03  1648
 5130 10258     0     2  1.27857e+04  0.00000e+00 -2.69116e-03  8648
 5130 10258     0     2  1.27963e+04  0.00000e+00 -7.06257e-03   774
 5130 10258     0     2  1.27779e+04  0.00000e+00 -4.28462e-03   774
 5130 10258     0     2  1.27952e+04  0.00000e+00 -2.69532e-03  9220
 5130 10258     0     2  1.27914e+04  0.00000e+00  3.42609e-03   774
