00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sun Aug  4 00:58:00 2024
00927  0.12081 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:27:44 2024
00928  0.12117 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:28:05 2024
00929  0.12103 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:28:26 2024
00930  0.12133 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:28:48 2024
00931  0.12141 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:29:09 2024
00932  0.12187 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:29:30 2024
00933  0.11987 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:29:51 2024
00934  0.11975 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:30:13 2024
00935  0.12138 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:30:34 2024
00936  0.12000 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:30:55 2024
00937  0.12300 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:31:16 2024
00938  0.12208 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:31:38 2024
00939  0.12074 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:31:59 2024
00940  0.12285 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:32:20 2024
00941  0.12245 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:32:41 2024
00942  0.12038 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:33:03 2024
00943  0.12032 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:33:24 2024
00944  0.12046 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:33:45 2024
00945  0.12148 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:34:06 2024
00946  0.12086 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:34:27 2024
00947  0.12205 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:34:49 2024
00948  0.12057 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:35:10 2024
00949  0.11921 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:35:31 2024
00950  0.12167 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:35:52 2024
00951  0.12104 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:36:13 2024
00952  0.11985 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:36:35 2024
00953  0.11990 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:36:56 2024
00954  0.11942 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:37:17 2024
00955  0.12098 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:37:38 2024
00956  0.12075 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:38:00 2024
00957  0.12050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:38:21 2024
00958  0.11930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:38:42 2024
00959  0.11984 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:39:03 2024
00960  0.12036 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:39:24 2024
00961  0.12130 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:39:45 2024
00962  0.12300 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:40:07 2024
00963  0.11932 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:40:28 2024
00964  0.11643 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:40:49 2024
00965  0.11868 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:41:10 2024
00966  0.12055 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:41:31 2024
00967  0.12229 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:41:53 2024
00968  0.11904 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:42:14 2024
00969  0.11733 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:42:35 2024
00970  0.12037 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:42:56 2024
00971  0.12004 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:43:17 2024
00972  0.12133 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:43:39 2024
00973  0.12415 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:44:00 2024
00974  0.12087 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:44:21 2024
00975  0.12116 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:44:42 2024
00976  0.12112 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:45:03 2024
00977  0.12117 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:45:24 2024
00978  0.12155 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:45:46 2024
00979  0.11896 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:46:07 2024
00980  0.12002 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:46:28 2024
00981  0.12207 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:46:49 2024
00982  0.11941 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:47:11 2024
00983  0.12146 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:47:32 2024
00984  0.12179 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:47:53 2024
00985  0.12010 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:48:14 2024
00986  0.12180 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:48:35 2024
00987  0.11949 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:48:57 2024
00988  0.12233 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:49:18 2024
00989  0.12109 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:49:39 2024
00990  0.12029 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:50:01 2024
00991  0.12003 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:50:22 2024
00992  0.12350 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:50:43 2024
00993  0.12212 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:51:04 2024
00994  0.11945 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:51:26 2024
00995  0.11643 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:51:47 2024
00996  0.12021 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:52:08 2024
00997  0.12088 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:52:29 2024
00998  0.12034 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:52:51 2024
00999  0.11901 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:53:12 2024
01000  0.11951 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:53:33 2024
