 56 8 -0.132444 0.000000
 56 9 -0.147755 0.000000
 56 10 -0.084537 0.000000
 56 11 -0.014841 0.000000
 56 12 0.092832 0.000000
 56 13 0.010501 0.000000
 56 14 -0.163405 0.000000
 56 15 -0.122314 0.000000
 56 16 -0.033678 0.000000
 56 17 -0.108181 0.000000
 56 18 -0.044544 0.000000
 56 19 0.076378 0.000000
 56 20 0.216559 0.000000
 56 21 0.133612 0.000000
 56 22 -0.042141 0.000000
 56 23 0.002929 0.000000
 56 24 0.061742 0.000000
 56 25 -0.017785 0.000000
 56 26 -0.019533 0.000000
 56 27 0.010270 0.000000
 56 28 0.121414 0.000000
 56 29 0.075885 0.000000
 56 30 -0.029177 0.000000
 56 31 0.065071 0.000000
 56 32 0.030214 0.000000
 56 33 -0.007274 0.000000
 56 34 -0.031892 0.000000
 56 35 -0.091441 0.000000
 56 36 0.005534 0.000000
 56 37 0.035951 0.000000
 56 38 -0.026058 0.000000
 56 39 0.036612 0.000000
 56 40 -0.073544 0.000000
 56 41 -0.045382 0.000000
 56 42 -0.027763 0.000000
 56 43 -0.105583 0.000000
 56 44 0.008835 0.000000
 56 45 0.096191 0.000000
 56 46 0.012259 0.000000
 56 47 -0.031144 0.000000
 56 48 -0.144018 0.000000
 56 49 -0.068822 0.000000
 56 50 -0.034011 0.000000
 56 51 -0.148660 0.000000
 56 52 -0.052859 0.000000
 56 53 0.046317 0.000000
 56 54 -0.048550 0.000000
 56 55 -0.119837 0.000000
 56 56 -0.009171 0.000000
 56 57 0.078995 0.000000
 56 58 0.090477 0.000000
 56 59 -0.063691 0.000000
 56 60 -0.035529 0.000000
 56 61 0.013327 0.000000
 56 62 -0.062437 0.000000
 56 63 -0.048665 0.000000
 57 0 -0.063235 0.000000
 57 1 -0.078404 0.000000
 57 2 0.054000 0.000000
 57 3 -0.172887 0.000000
 57 4 -0.086614 0.000000
 57 5 -0.057978 0.000000
 57 6 -0.179680 0.000000
 57 7 -0.123335 0.000000
 57 8 0.114554 0.000000
 57 9 0.004186 0.000000
 57 10 0.023535 0.000000
 57 11 -0.027374 0.000000
 57 12 0.053216 0.000000
 57 13 -0.044797 0.000000
 57 14 -0.141287 0.000000
 57 15 -0.032135 0.000000
 57 16 -0.035885 0.000000
 57 17 -0.148165 0.000000
 57 18 -0.072540 0.000000
 57 19 0.038591 0.000000
 57 20 0.083609 0.000000
 57 21 -0.035097 0.000000
 57 22 -0.014771 0.000000
 57 23 -0.042932 0.000000
 57 24 0.020560 0.000000
 57 25 -0.133013 0.000000
 57 26 -0.089361 0.000000
 57 27 0.043769 0.000000
 57 28 0.109280 0.000000
 57 29 0.070947 0.000000
 57 30 0.250477 0.000000
 57 31 0.165392 0.000000
 57 32 0.116817 0.000000
 57 33 -0.003944 0.000000
 57 34 -0.009049 0.000000
 57 35 0.059364 0.000000
 57 36 0.097340 0.000000
 57 37 -0.089229 0.000000
 57 38 0.006031 0.000000
 57 39 0.112474 0.000000
 57 40 0.027625 0.000000
 57 41 -0.148217 0.000000
 57 42 -0.134133 0.000000
 57 43 -0.072513 0.000000
 57 44 0.107809 0.000000
 57 45 -0.074447 0.000000
 57 46 -0.136240 0.000000
 57 47 0.028448 0.000000
 57 48 -0.088321 0.000000
 57 49 -0.217384 0.000000
 57 50 -0.069737 0.000000
 57 51 -0.160824 0.000000
 57 52 0.044305 0.000000
 57 53 0.050463 0.000000
 57 54 -0.032252 0.000000
 57 55 0.037183 0.000000
 57 56 -0.090997 0.000000
 57 57 -0.016702 0.000000
 57 58 0.253863 0.000000
 57 59 -0.026681 0.000000
 57 60 0.018747 0.000000
 57 61 0.057351 0.000000
 57 62 -0.061706 0.000000
 57 63 -0.044196 0.000000
 58 0 -0.031707 0.000000
 58 1 0.005089 0.000000
 58 2 0.049078 0.000000
 58 3 -0.054208 0.000000
 58 4 -0.037961 0.000000
 58 5 0.009843 0.000000
 58 6 -0.019688 0.000000
 58 7 0.006177 0.000000
 58 8 -0.030738 0.000000
 58 9 0.050015 0.000000
 58 10 0.058745 0.000000
 58 11 -0.122252 0.000000
 58 12 -0.142890 0.000000
 58 13 -0.091492 0.000000
 58 14 -0.118458 0.000000
 58 15 -0.062922 0.000000
 58 16 0.001244 0.000000
 58 17 0.012393 0.000000
 58 18 0.016924 0.000000
 58 19 -0.117819 0.000000
 58 20 -0.083063 0.000000
 58 21 0.000818 0.000000
 58 22 0.004276 0.000000
 58 23 0.038862 0.000000
 58 24 0.055075 0.000000
 58 25 -0.032847 0.000000
 58 26 0.014141 0.000000
 58 27 -0.013765 0.000000
 58 28 0.062804 0.000000
 58 29 0.147713 0.000000
 58 30 0.186044 0.000000
 58 31 0.203123 0.000000
 58 32 -0.039220 0.000000
 58 33 -0.149235 0.000000
 58 34 -0.039329 0.000000
 58 35 -0.016442 0.000000
 58 36 -0.000536 0.000000
 58 37 0.005535 0.000000
 58 38 0.055458 0.000000
 58 39 0.129291 0.000000
 58 40 -0.068493 0.000000
 58 41 -0.139230 0.000000
 58 42 0.011651 0.000000
 58 43 0.037770 0.000000
 58 44 -0.020716 0.000000
 58 45 -0.093453 0.000000
 58 46 -0.055963 0.000000
 58 47 0.062118 0.000000
 58 48 -0.090092 0.000000
 58 49 -0.155472 0.000000
 58 50 -0.005669 0.000000
 58 51 0.030871 0.000000
 58 52 0.002930 0.000000
 58 53 -0.047547 0.000000
 58 54 -0.029567 0.000000
 58 55 0.051862 0.000000
 58 56 -0.120917 0.000000
 58 57 -0.156198 0.000000
 58 58 -0.054233 0.000000
 58 59 -0.050976 0.000000
 58 60 -0.017927 0.000000
 58 61 0.003157 0.000000
 58 62 -0.008105 0.000000
 58 63 0.012316 0.000000
 59 0 -0.032494 0.000000
 59 1 -0.210607 0.000000
 59 2 -0.061305 0.000000
 59 3 -0.104332 0.000000
 59 4 -0.079709 0.000000
 59 5 0.000390 0.000000
 59 6 0.074198 0.000000
 59 7 0.206585 0.000000
 59 8 -0.124673 0.000000
 59 9 0.006043 0.000000
 59 10 0.060304 0.000000
 59 11 -0.178762 0.000000
 59 12 -0.148545 0.000000
 59 13 -0.031953 0.000000
 59 14 0.005045 0.000000
 59 15 0.000168 0.000000
 59 16 0.084110 0.000000
 59 17 0.307492 0.000000
 59 18 0.096740 0.000000
 59 19 -0.208408 0.000000
 59 20 -0.046269 0.000000
 59 21 0.044411 0.000000
 59 22 -0.018256 0.000000
 59 23 -0.022069 0.000000
 59 24 0.046382 0.000000
 59 25 0.072369 0.000000
 59 26 -0.119479 0.000000
 59 27 -0.161816 0.000000
 59 28 0.083140 0.000000
 59 29 0.101012 0.000000
 59 30 0.026363 0.000000
 59 31 0.025702 0.000000
 59 32 -0.014667 0.000000
 59 33 -0.052290 0.000000
 59 34 -0.035145 0.000000
 59 35 -0.036001 0.000000
 59 36 -0.001115 0.000000
 59 37 0.028046 0.000000
 59 38 0.086961 0.000000
 59 39 0.094596 0.000000
 59 40 -0.134708 0.000000
 59 41 -0.093816 0.000000
 59 42 0.056363 0.000000
 59 43 -0.053640 0.000000
 59 44 -0.132908 0.000000
 59 45 0.014951 0.000000
 59 46 0.054061 0.000000
 59 47 -0.030773 0.000000
 59 48 -0.169610 0.000000
 59 49 -0.151743 0.000000
 59 50 0.017705 0.000000
 59 51 -0.059811 0.000000
 59 52 -0.057931 0.000000
 59 53 0.059613 0.000000
 59 54 -0.093195 0.000000
 59 55 -0.169607 0.000000
 59 56 0.080203 0.000000
 59 57 -0.081700 0.000000
 59 58 0.036129 0.000000
 59 59 0.005140 0.000000
 59 60 0.017396 0.000000
 59 61 0.046335 0.000000
 59 62 -0.037497 0.000000
 59 63 0.110759 0.000000
 60 0 0.005363 0.000000
 60 1 -0.101714 0.000000
 60 2 -0.072837 0.000000
 60 3 -0.115769 0.000000
 60 4 -0.052550 0.000000
 60 5 0.034774 0.000000
 60 6 0.092857 0.000000
 60 7 0.151520 0.000000
 60 8 0.062157 0.000000
 60 9 -0.044788 0.000000
 60 10 -0.057418 0.000000
 60 11 -0.123838 0.000000
 60 12 -0.057553 0.000000
 60 13 0.036638 0.000000
 60 14 0.097394 0.000000
 60 15 0.169073 0.000000
 60 16 0.020216 0.000000
 60 17 0.008183 0.000000
 60 18 -0.008333 0.000000
 60 19 -0.096182 0.000000
 60 20 -0.037731 0.000000
 60 21 -0.023224 0.000000
 60 22 -0.074665 0.000000
 60 23 0.001748 0.000000
 60 24 0.077621 0.000000
 60 25 0.111033 0.000000
 60 26 0.063668 0.000000
 60 27 -0.027972 0.000000
 60 28 0.068364 0.000000
 60 29 0.052993 0.000000
 60 30 -0.094398 0.000000
 60 31 -0.026063 0.000000
 60 32 0.055686 0.000000
 60 33 0.048648 0.000000
 60 34 -0.056504 0.000000
 60 35 -0.135722 0.000000
 60 36 0.037288 0.000000
 60 37 0.082490 0.000000
 60 38 -0.072980 0.000000
 60 39 -0.027945 0.000000
 60 40 -0.066056 0.000000
 60 41 -0.088202 0.000000
 60 42 -0.169673 0.000000
 60 43 -0.215059 0.000000
 60 44 -0.042869 0.000000
 60 45 0.009907 0.000000
 60 46 -0.133748 0.000000
 60 47 -0.104059 0.000000
 60 48 -0.048806 0.000000
 60 49 -0.038640 0.000000
 60 50 -0.018429 0.000000
 60 51 -0.045207 0.000000
 60 52 0.052326 0.000000
 60 53 0.056607 0.000000
 60 54 -0.067819 0.000000
 60 55 -0.049549 0.000000
 60 56 -0.042151 0.000000
 60 57 -0.057451 0.000000
 60 58 0.012429 0.000000
 60 59 -0.012332 0.000000
 60 60 0.034622 0.000000
 60 61 0.043847 0.000000
 60 62 -0.002368 0.000000
 60 63 0.029352 0.000000
 61 0 0.022377 0.000000
 61 1 -0.039584 0.000000
 61 2 0.010810 0.000000
 61 3 0.045789 0.000000
 61 4 0.096163 0.000000
 61 5 -0.032520 0.000000
 61 6 0.076753 0.000000
 61 7 0.214381 0.000000
 61 8 -0.038613 0.000000
 61 9 -0.146627 0.000000
 61 10 -0.100274 0.000000
 61 11 -0.107655 0.000000
 61 12 0.047452 0.000000
 61 13 -0.020558 0.000000
 61 14 -0.031411 0.000000
 61 15 0.132904 0.000000
 61 16 -0.011315 0.000000
 61 17 -0.076985 0.000000
 61 18 0.026935 0.000000
 61 19 -0.139828 0.000000
 61 20 -0.025236 0.000000
 61 21 0.082905 0.000000
 61 22 0.045139 0.000000
 61 23 0.142024 0.000000
 61 24 -0.039864 0.000000
 61 25 -0.012269 0.000000
 61 26 0.275124 0.000000
 61 27 0.108463 0.000000
 61 28 -0.012065 0.000000
 61 29 -0.005861 0.000000
 61 30 -0.083966 0.000000
 61 31 0.011355 0.000000
 61 32 -0.062058 0.000000
 61 33 -0.211091 0.000000
 61 34 -0.016721 0.000000
 61 35 0.049515 0.000000
 61 36 0.007827 0.000000
 61 37 -0.071642 0.000000
 61 38 -0.199540 0.000000
 61 39 -0.079763 0.000000
 61 40 0.183413 0.000000
 61 41 -0.049702 0.000000
 61 42 -0.204269 0.000000
 61 43 -0.131830 0.000000
 61 44 -0.010531 0.000000
 61 45 -0.046387 0.000000
 61 46 -0.159713 0.000000
 61 47 0.003007 0.000000
 61 48 0.033656 0.000000
 61 49 0.009845 0.000000
 61 50 -0.149932 0.000000
 61 51 -0.137599 0.000000
 61 52 0.006604 0.000000
 61 53 -0.011641 0.000000
 61 54 -0.111443 0.000000
 61 55 -0.117862 0.000000
 61 56 -0.093648 0.000000
 61 57 -0.069801 0.000000
 61 58 -0.063229 0.000000
 61 59 -0.011782 0.000000
 61 60 0.095626 0.000000
 61 61 0.066514 0.000000
 61 62 0.103862 0.000000
 61 63 0.030248 0.000000
 62 0 -0.080166 0.000000
 62 1 -0.129376 0.000000
 62 2 -0.035821 0.000000
 62 3 0.026568 0.000000
 62 4 0.118379 0.000000
 62 5 0.076256 0.000000
 62 6 -0.030984 0.000000
 62 7 -0.009336 0.000000
 62 8 -0.098148 0.000000
 62 9 -0.113929 0.000000
 62 10 0.007754 0.000000
 62 11 0.021775 0.000000
 62 12 0.064420 0.000000
 62 13 0.063208 0.000000
 62 14 0.017246 0.000000
 62 15 0.019155 0.000000
 62 16 -0.064413 0.000000
 62 17 -0.058799 0.000000
 62 18 0.071060 0.000000
 62 19 0.005523 0.000000
 62 20 -0.023185 0.000000
 62 21 0.029843 0.000000
 62 22 0.073065 0.000000
 62 23 0.084674 0.000000
 62 24 -0.147725 0.000000
 62 25 -0.076921 0.000000
 62 26 0.112153 0.000000
 62 27 0.032247 0.000000
 62 28 -0.049888 0.000000
 62 29 -0.017798 0.000000
 62 30 0.016195 0.000000
 62 31 0.000797 0.000000
 62 32 -0.150622 0.000000
 62 33 -0.065632 0.000000
 62 34 0.135520 0.000000
 62 35 0.084419 0.000000
 62 36 0.002985 0.000000
 62 37 -0.010016 0.000000
 62 38 -0.023195 0.000000
 62 39 -0.036833 0.000000
 62 40 -0.115873 0.000000
 62 41 -0.106645 0.000000
 62 42 -0.014465 0.000000
 62 43 -0.079289 0.000000
 62 44 -0.113234 0.000000
 62 45 -0.116793 0.000000
 62 46 -0.114561 0.000000
 62 47 -0.046926 0.000000
 62 48 0.027360 0.000000
 62 49 -0.064998 0.000000
 62 50 -0.085708 0.000000
 62 51 -0.150630 0.000000
 62 52 -0.108742 0.000000
 62 53 -0.095855 0.000000
 62 54 -0.072453 0.000000
 62 55 0.064209 0.000000
 62 56 0.087037 0.000000
 62 57 -0.011891 0.000000
 62 58 -0.010160 0.000000
 62 59 -0.002246 0.000000
 62 60 0.089613 0.000000
 62 61 0.068436 0.000000
 62 62 0.019658 0.000000
 62 63 0.119901 0.000000
 63 0 -0.038995 0.000000
 63 1 -0.026960 0.000000
 63 2 0.007864 0.000000
 63 3 -0.058699 0.000000
 63 4 0.113794 0.000000
 63 5 0.014791 0.000000
 63 6 -0.051666 0.000000
 63 7 -0.084331 0.000000
 63 8 -0.122421 0.000000
 63 9 -0.128958 0.000000
 63 10 0.097821 0.000000
 63 11 0.062740 0.000000
 63 12 0.145098 0.000000
 63 13 0.119406 0.000000
 63 14 0.033357 0.000000
 63 15 -0.091675 0.000000
 63 16 -0.117131 0.000000
 63 17 -0.249893 0.000000
 63 18 -0.007642 0.000000
 63 19 -0.006486 0.000000
 63 20 0.063654 0.000000
 63 21 0.060905 0.000000
 63 22 -0.060383 0.000000
 63 23 -0.126349 0.000000
 63 24 0.186252 0.000000
 63 25 0.053443 0.000000
 63 26 0.154837 0.000000
 63 27 0.004420 0.000000
 63 28 0.057696 0.000000
 63 29 0.101886 0.000000
 63 30 0.015720 0.000000
 63 31 0.052699 0.000000
 63 32 -0.147403 0.000000
 63 33 -0.103368 0.000000
 63 34 0.077322 0.000000
 63 35 -0.134492 0.000000
 63 36 -0.055381 0.000000
 63 37 0.082866 0.000000
 63 38 0.031189 0.000000
 63 39 -0.132302 0.000000
 63 40 -0.268966 0.000000
 63 41 -0.098412 0.000000
 63 42 0.131757 0.000000
 63 43 -0.117860 0.000000
 63 44 -0.098878 0.000000
 63 45 0.003189 0.000000
 63 46 0.086053 0.000000
 63 47 -0.116212 0.000000
 63 48 -0.037474 0.000000
 63 49 0.027754 0.000000
 63 50 0.063929 0.000000
 63 51 -0.155283 0.000000
 63 52 -0.098747 0.000000
 63 53 -0.149666 0.000000
 63 54 0.007091 0.000000
 63 55 0.030013 0.000000
 63 56 0.045408 0.000000
 63 57 0.016818 0.000000
 63 58 -0.041382 0.000000
 63 59 -0.103757 0.000000
 63 60 0.110980 0.000000
 63 61 -0.034131 0.000000
 63 62 -0.027991 0.000000
 63 63 0.026422 0.000000
